book,chapter,verse,subtitle,text,source_url
1-samuel,4,19,Los filisteos capturan el arca,"Y su nuera la mujer de Finees, que estaba encinta, cercana al alumbramiento, oyendo el rumor que el arca de Dios había sido tomada, y muertos su suegro y su marido, se inclinó y dio a luz; porque le sobrevinieron sus dolores de repente. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=4&version=rv60
1-samuel,4,20,Los filisteos capturan el arca,"Y al tiempo que moría, le decían las que estaban junto a ella: No tengas temor, porque has dado a luz un hijo. Mas ella no respondió, ni se dio por entendida. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=4&version=rv60
1-samuel,4,21,Los filisteos capturan el arca,"Y llamó al niño Icabod, diciendo: ¡Traspasada es la gloria de Israel! por haber sido tomada el arca de Dios, y por la muerte de su suegro y de su marido. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=4&version=rv60
1-samuel,4,22,Los filisteos capturan el arca,"Dijo, pues: Traspasada es la gloria de Israel; porque ha sido tomada el arca de Dios. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=4&version=rv60
1-samuel,5,1,El arca en tierra de los filisteos,"Cuando los filisteos capturaron el arca de Dios, la llevaron desde Eben-ezer a Asdod. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=5&version=rv60
1-samuel,5,2,El arca en tierra de los filisteos,"Y tomaron los filisteos el arca de Dios, y la metieron en la casa de Dagón, y la pusieron junto a Dagón. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=5&version=rv60
1-samuel,5,3,El arca en tierra de los filisteos,"Y cuando al siguiente día los de Asdod se levantaron de mañana, he aquí Dagón postrado en tierra delante del arca de Jehová; y tomaron a Dagón y lo volvieron a su lugar. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=5&version=rv60
1-samuel,5,4,El arca en tierra de los filisteos,"Y volviéndose a levantar de mañana el siguiente día, he aquí que Dagón había caído postrado en tierra delante del arca de Jehová; y la cabeza de Dagón y las dos palmas de sus manos estaban cortadas sobre el umbral, habiéndole quedado a Dagón el tronco solamente. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=5&version=rv60
1-samuel,5,5,El arca en tierra de los filisteos,"Por esta causa los sacerdotes de Dagón y todos los que entran en el templo de Dagón no pisan el umbral de Dagón en Asdod, hasta hoy. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=5&version=rv60
1-samuel,5,6,El arca en tierra de los filisteos,"Y se agravó la mano de Jehová sobre los de Asdod, y los destruyó y los hirió con tumores en Asdod y en todo su territorio. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=5&version=rv60
1-samuel,5,7,El arca en tierra de los filisteos,"Y viendo esto los de Asdod, dijeron: No quede con nosotros el arca del Dios de Israel, porque su mano es dura sobre nosotros y sobre nuestro dios Dagón. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=5&version=rv60
1-samuel,5,8,El arca en tierra de los filisteos,"Convocaron, pues, a todos los príncipes de los filisteos, y les dijeron: ¿Qué haremos del arca del Dios de Israel? Y ellos respondieron: Pásese el arca del Dios de Israel a Gat. Y pasaron allá el arca del Dios de Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=5&version=rv60
1-samuel,5,9,El arca en tierra de los filisteos,"Y aconteció que cuando la habían pasado, la mano de Jehová estuvo contra la ciudad con gran quebrantamiento, y afligió a los hombres de aquella ciudad desde el chico hasta el grande, y se llenaron de tumores. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=5&version=rv60
1-samuel,5,10,El arca en tierra de los filisteos,"Entonces enviaron el arca de Dios a Ecrón. Y cuando el arca de Dios vino a Ecrón, los ecronitas dieron voces, diciendo: Han pasado a nosotros el arca del Dios de Israel para matarnos a nosotros y a nuestro pueblo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=5&version=rv60
1-samuel,5,11,El arca en tierra de los filisteos,"Y enviaron y reunieron a todos los príncipes de los filisteos, diciendo: Enviad el arca del Dios de Israel, y vuélvase a su lugar, y no nos mate a nosotros ni a nuestro pueblo; porque había consternación de muerte en toda la ciudad, y la mano de Dios se había agravado allí. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=5&version=rv60
1-samuel,5,12,El arca en tierra de los filisteos,"Y los que no morían, eran heridos de tumores; y el clamor de la ciudad subía al cielo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=5&version=rv60
1-samuel,6,1,Los filisteos devuelven el arca,Estuvo el arca de Jehová en la tierra de los filisteos siete meses. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=6&version=rv60
1-samuel,6,2,Los filisteos devuelven el arca,"Entonces los filisteos, llamando a los sacerdotes y adivinos, preguntaron: ¿Qué haremos del arca de Jehová? Hacednos saber de qué manera la hemos de volver a enviar a su lugar. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=6&version=rv60
1-samuel,6,3,Los filisteos devuelven el arca,"Ellos dijeron: Si enviáis el arca del Dios de Israel, no la enviéis vacía, sino pagadle la expiación; entonces seréis sanos, y conoceréis por qué no se apartó de vosotros su mano. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=6&version=rv60
1-samuel,6,4,Los filisteos devuelven el arca,"Y ellos dijeron: ¿Y qué será la expiación que le pagaremos? Ellos respondieron: Conforme al número de los príncipes de los filisteos, cinco tumores de oro, y cinco ratones de oro, porque una misma plaga ha afligido a todos vosotros y a vuestros príncipes. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=6&version=rv60
1-samuel,6,5,Los filisteos devuelven el arca,"Haréis, pues, figuras de vuestros tumores, y de vuestros ratones que destruyen la tierra, y daréis gloria al Dios de Israel; quizá aliviará su mano de sobre vosotros y de sobre vuestros dioses, y de sobre vuestra tierra. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=6&version=rv60
1-samuel,6,6,Los filisteos devuelven el arca,"¿Por qué endurecéis vuestro corazón, como los egipcios y Faraón endurecieron su corazón? Después que los había tratado así, ¿no los dejaron ir, y se fueron? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=6&version=rv60
1-samuel,6,7,Los filisteos devuelven el arca,"Haced, pues, ahora un carro nuevo, y tomad luego dos vacas que críen, a las cuales no haya sido puesto yugo, y uncid las vacas al carro, y haced volver sus becerros de detrás de ellas a casa. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=6&version=rv60
1-samuel,6,8,Los filisteos devuelven el arca,"Tomaréis luego el arca de Jehová, y la pondréis sobre el carro, y las joyas de oro que le habéis de pagar en ofrenda por la culpa, las pondréis en una caja al lado de ella; y la dejaréis que se vaya. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=6&version=rv60
1-samuel,6,9,Los filisteos devuelven el arca,"Y observaréis; si sube por el camino de su tierra a Bet-semes, él nos ha hecho este mal tan grande; y si no, sabremos que no es su mano la que nos ha herido, sino que esto ocurrió por accidente. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=6&version=rv60
1-samuel,6,10,Los filisteos devuelven el arca,"Y aquellos hombres lo hicieron así; tomando dos vacas que criaban, las uncieron al carro, y encerraron en casa sus becerros. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=6&version=rv60
1-samuel,6,11,Los filisteos devuelven el arca,"Luego pusieron el arca de Jehová sobre el carro, y la caja con los ratones de oro y las figuras de sus tumores. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=6&version=rv60
1-samuel,6,12,Los filisteos devuelven el arca,"Y las vacas se encaminaron por el camino de Bet-semes, y seguían camino recto, andando y bramando, sin apartarse ni a derecha ni a izquierda; y los príncipes de los filisteos fueron tras ellas hasta el límite de Bet-semes. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=6&version=rv60
1-samuel,6,13,Los filisteos devuelven el arca,"Y los de Bet-semes segaban el trigo en el valle; y alzando los ojos vieron el arca, y se regocijaron cuando la vieron. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=6&version=rv60
1-samuel,6,14,Los filisteos devuelven el arca,"Y el carro vino al campo de Josué de Bet-semes, y paró allí donde había una gran piedra; y ellos cortaron la madera del carro, y ofrecieron las vacas en holocausto a Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=6&version=rv60
1-samuel,6,15,Los filisteos devuelven el arca,"Y los levitas bajaron el arca de Jehová, y la caja que estaba junto a ella, en la cual estaban las joyas de oro, y las pusieron sobre aquella gran piedra; y los hombres de Bet-semes sacrificaron holocaustos y dedicaron sacrificios a Jehová en aquel día. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=6&version=rv60
1-samuel,6,16,Los filisteos devuelven el arca,"Cuando vieron esto los cinco príncipes de los filisteos, volvieron a Ecrón el mismo día. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=6&version=rv60
1-samuel,6,17,Los filisteos devuelven el arca,"Estos fueron los tumores de oro que pagaron los filisteos en expiación a Jehová: por Asdod uno, por Gaza uno, por Ascalón uno, por Gat uno, por Ecrón uno. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=6&version=rv60
1-samuel,6,18,Los filisteos devuelven el arca,"Y los ratones de oro fueron conforme al número de todas las ciudades de los filisteos pertenecientes a los cinco príncipes, así las ciudades fortificadas como las aldeas sin muro. La gran piedra sobre la cual pusieron el arca de Jehová está en el campo de Josué de Bet-semes hasta hoy. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=6&version=rv60
1-samuel,6,19,Los filisteos devuelven el arca,"Entonces Dios hizo morir a los hombres de Bet-semes, porque habían mirado dentro del arca de Jehová; hizo morir del pueblo a cincuenta mil setenta hombres. Y lloró el pueblo, porque Jehová lo había herido con tan gran mortandad. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=6&version=rv60
1-samuel,6,20,Los filisteos devuelven el arca,Y dijeron los de Bet-semes: ¿Quién podrá estar delante de Jehová el Dios santo? ¿A quién subirá desde nosotros? ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=6&version=rv60
1-samuel,6,21,Los filisteos devuelven el arca,"Y enviaron mensajeros a los habitantes de Quiriat-jearim, diciendo: Los filisteos han devuelto el arca de Jehová; descended, pues, y llevadla a vosotros. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=6&version=rv60
1-samuel,7,1,,"Vinieron los de Quiriat-jearim y llevaron el arca de Jehová, y la pusieron en casa de Abinadab, situada en el collado; y santificaron a Eleazar su hijo para que guardase el arca de Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=7&version=rv60
1-samuel,7,2,,"Desde el día que llegó el arca a Quiriat-jearim pasaron muchos días, veinte años; y toda la casa de Israel lamentaba en pos de Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=7&version=rv60
1-samuel,7,3,"Samuel, juez de Israel","Habló Samuel a toda la casa de Israel, diciendo: Si de todo vuestro corazón os volvéis a Jehová, quitad los dioses ajenos y a Astarot de entre vosotros, y preparad vuestro corazón a Jehová, y sólo a él servid, y os librará de la mano de los filisteos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=7&version=rv60
1-samuel,7,4,"Samuel, juez de Israel","Entonces los hijos de Israel quitaron a los baales y a Astarot, y sirvieron sólo a Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=7&version=rv60
1-samuel,7,5,"Samuel, juez de Israel","Y Samuel dijo: Reunid a todo Israel en Mizpa, y yo oraré por vosotros a Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=7&version=rv60
1-samuel,7,6,"Samuel, juez de Israel","Y se reunieron en Mizpa, y sacaron agua, y la derramaron delante de Jehová, y ayunaron aquel día, y dijeron allí: Contra Jehová hemos pecado. Y juzgó Samuel a los hijos de Israel en Mizpa. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=7&version=rv60
1-samuel,7,7,"Samuel, juez de Israel","Cuando oyeron los filisteos que los hijos de Israel estaban reunidos en Mizpa, subieron los príncipes de los filisteos contra Israel; y al oír esto los hijos de Israel, tuvieron temor de los filisteos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=7&version=rv60
1-samuel,7,8,"Samuel, juez de Israel","Entonces dijeron los hijos de Israel a Samuel: No ceses de clamar por nosotros a Jehová nuestro Dios, para que nos guarde de la mano de los filisteos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=7&version=rv60
1-samuel,7,9,"Samuel, juez de Israel","Y Samuel tomó un cordero de leche y lo sacrificó entero en holocausto a Jehová; y clamó Samuel a Jehová por Israel, y Jehová le oyó. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=7&version=rv60
1-samuel,7,10,"Samuel, juez de Israel","Y aconteció que mientras Samuel sacrificaba el holocausto, los filisteos llegaron para pelear con los hijos de Israel. Mas Jehová tronó aquel día con gran estruendo sobre los filisteos, y los atemorizó, y fueron vencidos delante de Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=7&version=rv60
1-samuel,7,11,"Samuel, juez de Israel","Y saliendo los hijos de Israel de Mizpa, siguieron a los filisteos, hiriéndolos hasta abajo de Bet-car. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=7&version=rv60
1-samuel,7,12,"Samuel, juez de Israel","Tomó luego Samuel una piedra y la puso entre Mizpa y Sen, y le puso por nombre Eben-ezer, diciendo: Hasta aquí nos ayudó Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=7&version=rv60
1-samuel,7,13,"Samuel, juez de Israel","Así fueron sometidos los filisteos, y no volvieron más a entrar en el territorio de Israel; y la mano de Jehová estuvo contra los filisteos todos los días de Samuel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=7&version=rv60
1-samuel,7,14,"Samuel, juez de Israel","Y fueron restituidas a los hijos de Israel las ciudades que los filisteos habían tomado a los israelitas, desde Ecrón hasta Gat; e Israel libró su territorio de mano de los filisteos. Y hubo paz entre Israel y el amorreo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=7&version=rv60
1-samuel,7,15,"Samuel, juez de Israel",Y juzgó Samuel a Israel todo el tiempo que vivió. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=7&version=rv60
1-samuel,7,16,"Samuel, juez de Israel","Y todos los años iba y daba vuelta a Bet-el, a Gilgal y a Mizpa, y juzgaba a Israel en todos estos lugares. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=7&version=rv60
1-samuel,7,17,"Samuel, juez de Israel","Después volvía a Ramá, porque allí estaba su casa, y allí juzgaba a Israel; y edificó allí un altar a Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=7&version=rv60
1-samuel,8,1,Israel pide rey,"Aconteció que habiendo Samuel envejecido, puso a sus hijos por jueces sobre Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=8&version=rv60
1-samuel,8,2,Israel pide rey,"Y el nombre de su hijo primogénito fue Joel, y el nombre del segundo, Abías; y eran jueces en Beerseba. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=8&version=rv60
1-samuel,8,3,Israel pide rey,"Pero no anduvieron los hijos por los caminos de su padre, antes se volvieron tras la avaricia, dejándose sobornar y pervirtiendo el derecho. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=8&version=rv60
