book,chapter,verse,subtitle,text,source_url
proverbios,21,15,,"Alegría es para el justo el hacer juicio;
Mas destrucción a los que hacen iniquidad.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60
proverbios,21,16,,"El hombre que se aparta del camino de la sabiduría
Vendrá a parar en la compañía de los muertos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60
proverbios,21,17,,"Hombre necesitado será el que ama el deleite,
Y el que ama el vino y los ungüentos no se enriquecerá.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60
proverbios,21,18,,"Rescate del justo es el impío,
Y por los rectos, el prevaricador.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60
proverbios,21,19,,"Mejor es morar en tierra desierta
Que con la mujer rencillosa e iracunda.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60
proverbios,21,20,,"Tesoro precioso y aceite hay en la casa del sabio;
Mas el hombre insensato todo lo disipa.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60
proverbios,21,21,,"El que sigue la justicia y la misericordia
Hallará la vida, la justicia y la honra.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60
proverbios,21,22,,"Tomó el sabio la ciudad de los fuertes,
Y derribó la fuerza en que ella confiaba.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60
proverbios,21,23,,"El que guarda su boca y su lengua,
Su alma guarda de angustias.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60
proverbios,21,24,,"Escarnecedor es el nombre del soberbio y presuntuoso
Que obra en la insolencia de su presunción.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60
proverbios,21,25,,"El deseo del perezoso le mata,
Porque sus manos no quieren trabajar.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60
proverbios,21,26,,"Hay quien todo el día codicia;
Pero el justo da, y no detiene su mano.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60
proverbios,21,27,,"El sacrificio de los impíos es abominación;
¡Cuánto más ofreciéndolo con maldad!",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60
proverbios,21,28,,"El testigo mentiroso perecerá;
Mas el hombre que oye, permanecerá en su dicho.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60
proverbios,21,29,,"El hombre impío endurece su rostro;
Mas el recto ordena sus caminos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60
proverbios,21,30,,"No hay sabiduría, ni inteligencia,
Ni consejo, contra Jehová.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60
proverbios,21,31,,"El caballo se alista para el día de la batalla;
Mas Jehová es el que da la victoria.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=21&version=rv60
proverbios,22,1,,"De más estima es el buen nombre que las muchas riquezas,
Y la buena fama más que la plata y el oro.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,2,,"El rico y el pobre se encuentran;
A ambos los hizo Jehová.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,3,,"El avisado ve el mal y se esconde;
Mas los simples pasan y reciben el daño.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,4,,"Riquezas, honra y vida
Son la remuneración de la humildad y del temor de Jehová.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,5,,"Espinos y lazos hay en el camino del perverso;
El que guarda su alma se alejará de ellos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,6,,"Instruye al niño en su camino,
Y aun cuando fuere viejo no se apartará de él.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,7,,"El rico se enseñorea de los pobres,
Y el que toma prestado es siervo del que presta.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,8,,"El que sembrare iniquidad, iniquidad segará,
Y la vara de su insolencia se quebrará.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,9,,"El ojo misericordioso será bendito,
Porque dio de su pan al indigente.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,10,,"Echa fuera al escarnecedor, y saldrá la contienda,
Y cesará el pleito y la afrenta.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,11,,"El que ama la limpieza de corazón,
Por la gracia de sus labios tendrá la amistad del rey.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,12,,"Los ojos de Jehová velan por la ciencia;
Mas él trastorna las cosas de los prevaricadores.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,13,,"Dice el perezoso: El león está fuera;
Seré muerto en la calle.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,14,,"Fosa profunda es la boca de la mujer extraña;
Aquel contra el cual Jehová estuviere airado caerá en ella.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,15,,"La necedad está ligada en el corazón del muchacho;
Mas la vara de la corrección la alejará de él.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,16,,"El que oprime al pobre para aumentar sus ganancias,
O que da al rico, ciertamente se empobrecerá.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,17,Preceptos y amonestaciones,"Inclina tu oído y oye las palabras de los sabios,
Y aplica tu corazón a mi sabiduría;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,18,Preceptos y amonestaciones,"Porque es cosa deliciosa, si las guardares dentro de ti;
Si juntamente se afirmaren sobre tus labios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,19,Preceptos y amonestaciones,"Para que tu confianza sea en Jehová,
Te las he hecho saber hoy a ti también.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,20,Preceptos y amonestaciones,"¿No te he escrito tres veces
En consejos y en ciencia,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,21,Preceptos y amonestaciones,"Para hacerte saber la certidumbre de las palabras de verdad,
A fin de que vuelvas a llevar palabras de verdad a los que te enviaron?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,22,Preceptos y amonestaciones,"No robes al pobre, porque es pobre,
Ni quebrantes en la puerta al afligido;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,23,Preceptos y amonestaciones,"Porque Jehová juzgará la causa de ellos,
Y despojará el alma de aquellos que los despojaren.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,24,Preceptos y amonestaciones,"No te entremetas con el iracundo,
Ni te acompañes con el hombre de enojos,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,25,Preceptos y amonestaciones,"No sea que aprendas sus maneras,
Y tomes lazo para tu alma.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,26,Preceptos y amonestaciones,"No seas de aquellos que se comprometen,
Ni de los que salen por fiadores de deudas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,27,Preceptos y amonestaciones,"Si no tuvieres para pagar,
¿Por qué han de quitar tu cama de debajo de ti?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,28,Preceptos y amonestaciones,"No traspases los linderos antiguos
Que pusieron tus padres.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,22,29,Preceptos y amonestaciones,"¿Has visto hombre solícito en su trabajo?
Delante de los reyes estará;
No estará delante de los de baja condición.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=22&version=rv60
proverbios,23,1,,"Cuando te sientes a comer con algún señor,
Considera bien lo que está delante de ti,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,2,,"Y pon cuchillo a tu garganta,
Si tienes gran apetito.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,3,,"No codicies sus manjares delicados,
Porque es pan engañoso.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,4,,"No te afanes por hacerte rico;
Sé prudente, y desiste.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,5,,"¿Has de poner tus ojos en las riquezas, siendo ningunas?
Porque se harán alas
Como alas de águila, y volarán al cielo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,6,,"No comas pan con el avaro,
Ni codicies sus manjares;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,7,,"Porque cual es su pensamiento en su corazón, tal es él.
Come y bebe, te dirá;
Mas su corazón no está contigo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,8,,"Vomitarás la parte que comiste,
Y perderás tus suaves palabras.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,9,,"No hables a oídos del necio,
Porque menospreciará la prudencia de tus razones.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,10,,"No traspases el lindero antiguo,
Ni entres en la heredad de los huérfanos;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,11,,"Porque el defensor de ellos es el Fuerte,
El cual juzgará la causa de ellos contra ti.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,12,,"Aplica tu corazón a la enseñanza,
Y tus oídos a las palabras de sabiduría.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,13,,"No rehúses corregir al muchacho;
Porque si lo castigas con vara, no morirá.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,14,,"Lo castigarás con vara,
Y librarás su alma del Seol.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,15,,"Hijo mío, si tu corazón fuere sabio,
También a mí se me alegrará el corazón;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,16,,"Mis entrañas también se alegrarán
Cuando tus labios hablaren cosas rectas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,17,,"No tenga tu corazón envidia de los pecadores,
Antes persevera en el temor de Jehová todo el tiempo;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,18,,"Porque ciertamente hay fin,
Y tu esperanza no será cortada.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,19,,"Oye, hijo mío, y sé sabio,
Y endereza tu corazón al camino.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,20,,"No estés con los bebedores de vino,
Ni con los comedores de carne;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,21,,"Porque el bebedor y el comilón empobrecerán,
Y el sueño hará vestir vestidos rotos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,22,,"Oye a tu padre, a aquel que te engendró;
Y cuando tu madre envejeciere, no la menosprecies.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,23,,"Compra la verdad, y no la vendas;
La sabiduría, la enseñanza y la inteligencia.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,24,,"Mucho se alegrará el padre del justo,
Y el que engendra sabio se gozará con él.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,25,,"Alégrense tu padre y tu madre,
Y gócese la que te dio a luz.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,26,,"Dame, hijo mío, tu corazón,
Y miren tus ojos por mis caminos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,27,,"Porque abismo profundo es la ramera,
Y pozo angosto la extraña.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,28,,"También ella, como robador, acecha,
Y multiplica entre los hombres los prevaricadores.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,29,,"¿Para quién será el ay? ¿Para quién el dolor? ¿Para quién las rencillas?
¿Para quién las quejas? ¿Para quién las heridas en balde?
¿Para quién lo amoratado de los ojos?",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,30,,"Para los que se detienen mucho en el vino,
Para los que van buscando la mistura.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,31,,"No mires al vino cuando rojea,
Cuando resplandece su color en la copa.
Se entra suavemente;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,32,,"Mas al fin como serpiente morderá,
Y como áspid dará dolor.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,33,,"Tus ojos mirarán cosas extrañas,
Y tu corazón hablará perversidades.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,34,,"Serás como el que yace en medio del mar,
O como el que está en la punta de un mastelero.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
proverbios,23,35,,"Y dirás: Me hirieron, mas no me dolió;
Me azotaron, mas no lo sentí;
Cuando despertare, aún lo volveré a buscar.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=23&version=rv60
