book,chapter,verse,subtitle,text,source_url
deuteronomio,3,21,"Rubén, Gad y la media tribu de Manasés se establecen al oriente del Jordán","Ordené también a Josué en aquel tiempo, diciendo: Tus ojos vieron todo lo que Jehová vuestro Dios ha hecho a aquellos dos reyes; así hará Jehová a todos los reinos a los cuales pasarás tú. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=3&version=rv60
deuteronomio,3,22,"Rubén, Gad y la media tribu de Manasés se establecen al oriente del Jordán","No los temáis; porque Jehová vuestro Dios, él es el que pelea por vosotros. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=3&version=rv60
deuteronomio,3,23,No se le permite a Moisés entrar a Canaán,"Y oré a Jehová en aquel tiempo, diciendo: ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=3&version=rv60
deuteronomio,3,24,No se le permite a Moisés entrar a Canaán,"Señor Jehová, tú has comenzado a mostrar a tu siervo tu grandeza, y tu mano poderosa; porque ¿qué dios hay en el cielo ni en la tierra que haga obras y proezas como las tuyas? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=3&version=rv60
deuteronomio,3,25,No se le permite a Moisés entrar a Canaán,"Pase yo, te ruego, y vea aquella tierra buena que está más allá del Jordán, aquel buen monte, y el Líbano. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=3&version=rv60
deuteronomio,3,26,No se le permite a Moisés entrar a Canaán,"Pero Jehová se había enojado contra mí a causa de vosotros, por lo cual no me escuchó; y me dijo Jehová: Basta, no me hables más de este asunto. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=3&version=rv60
deuteronomio,3,27,No se le permite a Moisés entrar a Canaán,"Sube a la cumbre del Pisga y alza tus ojos al oeste, y al norte, y al sur, y al este, y mira con tus propios ojos; porque no pasarás el Jordán. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=3&version=rv60
deuteronomio,3,28,No se le permite a Moisés entrar a Canaán,"Y manda a Josué, y anímalo, y fortalécelo; porque él ha de pasar delante de este pueblo, y él les hará heredar la tierra que verás. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=3&version=rv60
deuteronomio,3,29,No se le permite a Moisés entrar a Canaán,Y paramos en el valle delante de Bet-peor. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=3&version=rv60
deuteronomio,4,1,Moisés exhorta a la obediencia,"Ahora, pues, oh Israel, oye los estatutos y decretos que yo os enseño, para que los ejecutéis, y viváis, y entréis y poseáis la tierra que Jehová el Dios de vuestros padres os da. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,2,Moisés exhorta a la obediencia,"No añadiréis a la palabra que yo os mando, ni disminuiréis de ella, para que guardéis los mandamientos de Jehová vuestro Dios que yo os ordene. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,3,Moisés exhorta a la obediencia,Vuestros ojos vieron lo que hizo Jehová con motivo de Baal- peor; que a todo hombre que fue en pos de Baal-peor destruyó Jehová tu Dios de en medio de ti. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,4,Moisés exhorta a la obediencia,"Mas vosotros que seguisteis a Jehová vuestro Dios, todos estáis vivos hoy. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,5,Moisés exhorta a la obediencia,"Mirad, yo os he enseñado estatutos y decretos, como Jehová mi Dios me mandó, para que hagáis así en medio de la tierra en la cual entráis para tomar posesión de ella. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,6,Moisés exhorta a la obediencia,"Guardadlos, pues, y ponedlos por obra; porque esta es vuestra sabiduría y vuestra inteligencia ante los ojos de los pueblos, los cuales oirán todos estos estatutos, y dirán: Ciertamente pueblo sabio y entendido, nación grande es esta. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,7,Moisés exhorta a la obediencia,Porque ¿qué nación grande hay que tenga dioses tan cercanos a ellos como lo está Jehová nuestro Dios en todo cuanto le pedimos? ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,8,Moisés exhorta a la obediencia,Y ¿qué nación grande hay que tenga estatutos y juicios justos como es toda esta ley que yo pongo hoy delante de vosotros? ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,9,La experiencia de Israel en Horeb,"Por tanto, guárdate, y guarda tu alma con diligencia, para que no te olvides de las cosas que tus ojos han visto, ni se aparten de tu corazón todos los días de tu vida; antes bien, las enseñarás a tus hijos, y a los hijos de tus hijos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,10,La experiencia de Israel en Horeb,"El día que estuviste delante de Jehová tu Dios en Horeb, cuando Jehová me dijo: Reúneme el pueblo, para que yo les haga oír mis palabras, las cuales aprenderán, para temerme todos los días que vivieren sobre la tierra, y las enseñarán a sus hijos; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,11,La experiencia de Israel en Horeb,"y os acercasteis y os pusisteis al pie del monte; y el monte ardía en fuego hasta en medio de los cielos con tinieblas, nube y oscuridad; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,12,La experiencia de Israel en Horeb,"y habló Jehová con vosotros de en medio del fuego; oísteis la voz de sus palabras, mas a excepción de oír la voz, ninguna figura visteis. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,13,La experiencia de Israel en Horeb,"Y él os anunció su pacto, el cual os mandó poner por obra; los diez mandamientos, y los escribió en dos tablas de piedra. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,14,La experiencia de Israel en Horeb,"A mí también me mandó Jehová en aquel tiempo que os enseñase los estatutos y juicios, para que los pusieseis por obra en la tierra a la cual pasáis a tomar posesión de ella. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,15,Advertencia contra la idolatría,"Guardad, pues, mucho vuestras almas; pues ninguna figura visteis el día que Jehová habló con vosotros de en medio del fuego; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,16,Advertencia contra la idolatría,"para que no os corrompáis y hagáis para vosotros escultura, imagen de figura alguna, efigie de varón o hembra, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,17,Advertencia contra la idolatría,"figura de animal alguno que está en la tierra, figura de ave alguna alada que vuele por el aire, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,18,Advertencia contra la idolatría,"figura de ningún animal que se arrastre sobre la tierra, figura de pez alguno que haya en el agua debajo de la tierra. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,19,Advertencia contra la idolatría,"No sea que alces tus ojos al cielo, y viendo el sol y la luna y las estrellas, y todo el ejército del cielo, seas impulsado, y te inclines a ellos y les sirvas; porque Jehová tu Dios los ha concedido a todos los pueblos debajo de todos los cielos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,20,Advertencia contra la idolatría,"Pero a vosotros Jehová os tomó, y os ha sacado del horno de hierro, de Egipto, para que seáis el pueblo de su heredad como en este día. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,21,Advertencia contra la idolatría,"Y Jehová se enojó contra mí por causa de vosotros, y juró que yo no pasaría el Jordán, ni entraría en la buena tierra que Jehová tu Dios te da por heredad. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,22,Advertencia contra la idolatría,"Así que yo voy a morir en esta tierra, y no pasaré el Jordán; mas vosotros pasaréis, y poseeréis aquella buena tierra. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,23,Advertencia contra la idolatría,"Guardaos, no os olvidéis del pacto de Jehová vuestro Dios, que él estableció con vosotros, y no os hagáis escultura o imagen de ninguna cosa que Jehová tu Dios te ha prohibido. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,24,Advertencia contra la idolatría,"Porque Jehová tu Dios es fuego consumidor, Dios celoso. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,25,Advertencia contra la idolatría,"Cuando hayáis engendrado hijos y nietos, y hayáis envejecido en la tierra, si os corrompiereis e hiciereis escultura o imagen de cualquier cosa, e hiciereis lo malo ante los ojos de Jehová vuestro Dios, para enojarlo; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,26,Advertencia contra la idolatría,"yo pongo hoy por testigos al cielo y a la tierra, que pronto pereceréis totalmente de la tierra hacia la cual pasáis el Jordán para tomar posesión de ella; no estaréis en ella largos días sin que seáis destruidos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,27,Advertencia contra la idolatría,"Y Jehová os esparcirá entre los pueblos, y quedaréis pocos en número entre las naciones a las cuales os llevará Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,28,Advertencia contra la idolatría,"Y serviréis allí a dioses hechos de manos de hombres, de madera y piedra, que no ven, ni oyen, ni comen, ni huelen. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,29,Advertencia contra la idolatría,"Mas si desde allí buscares a Jehová tu Dios, lo hallarás, si lo buscares de todo tu corazón y de toda tu alma. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,30,Advertencia contra la idolatría,"Cuando estuvieres en angustia, y te alcanzaren todas estas cosas, si en los postreros días te volvieres a Jehová tu Dios, y oyeres su voz; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,31,Advertencia contra la idolatría,"porque Dios misericordioso es Jehová tu Dios; no te dejará, ni te destruirá, ni se olvidará del pacto que les juró a tus padres. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,32,Advertencia contra la idolatría,"Porque pregunta ahora si en los tiempos pasados que han sido antes de ti, desde el día que creó Dios al hombre sobre la tierra, si desde un extremo del cielo al otro se ha hecho cosa semejante a esta gran cosa, o se haya oído otra como ella. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,33,Advertencia contra la idolatría,"¿Ha oído pueblo alguno la voz de Dios, hablando de en medio del fuego, como tú la has oído, sin perecer? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,34,Advertencia contra la idolatría,"¿O ha intentado Dios venir a tomar para sí una nación de en medio de otra nación, con pruebas, con señales, con milagros y con guerra, y mano poderosa y brazo extendido, y hechos aterradores como todo lo que hizo con vosotros Jehová vuestro Dios en Egipto ante tus ojos? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,35,Advertencia contra la idolatría,"A ti te fue mostrado, para que supieses que Jehová es Dios, y no hay otro fuera de él. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,36,Advertencia contra la idolatría,"Desde los cielos te hizo oír su voz, para enseñarte; y sobre la tierra te mostró su gran fuego, y has oído sus palabras de en medio del fuego. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,37,Advertencia contra la idolatría,"Y por cuanto él amó a tus padres, escogió a su descendencia después de ellos, y te sacó de Egipto con su presencia y con su gran poder, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,38,Advertencia contra la idolatría,"para echar de delante de tu presencia naciones grandes y más fuertes que tú, y para introducirte y darte su tierra por heredad, como hoy. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,39,Advertencia contra la idolatría,"Aprende pues, hoy, y reflexiona en tu corazón que Jehová es Dios arriba en el cielo y abajo en la tierra, y no hay otro. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,40,Advertencia contra la idolatría,"Y guarda sus estatutos y sus mandamientos, los cuales yo te mando hoy, para que te vaya bien a ti y a tus hijos después de ti, y prolongues tus días sobre la tierra que Jehová tu Dios te da para siempre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,41,Las ciudades de refugio al oriente del Jordán,"Entonces apartó Moisés tres ciudades a este lado del Jordán al nacimiento del sol, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,42,Las ciudades de refugio al oriente del Jordán,"para que huyese allí el homicida que matase a su prójimo sin intención, sin haber tenido enemistad con él nunca antes; y que huyendo a una de estas ciudades salvase su vida: ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,43,Las ciudades de refugio al oriente del Jordán,"Beser en el desierto, en tierra de la llanura, para los rubenitas; Ramot en Galaad para los gaditas, y Golán en Basán para los de Manasés. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,44,Moisés recapitula la promulgación de la ley,"Esta, pues, es la ley que Moisés puso delante de los hijos de Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
deuteronomio,4,45,Moisés recapitula la promulgación de la ley,"Estos son los testimonios, los estatutos y los decretos que habló Moisés a los hijos de Israel cuando salieron de Egipto; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=4&version=rv60
