id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
98,levitico,5,13,,"Y hará el sacerdote expiación por él en cuanto al pecado que cometió en alguna de estas cosas, y será perdonado; y el sobrante será del sacerdote, como la ofrenda de vianda.",levitico_5_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=5&version=rv60,perdón;fe;esperanza,disgust
99,levitico,5,14,Ofrendas expiatorias,"Habló más Jehová a Moisés, diciendo:",levitico_5_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=5&version=rv60,fe,disgust
100,levitico,5,15,Ofrendas expiatorias,"Cuando alguna persona cometiere falta, y pecare por yerro en las cosas santas de Jehová, traerá por su culpa a Jehová un carnero sin defecto de los rebaños, conforme a tu estimación en siclos de plata del siclo del santuario, en ofrenda por el pecado.",levitico_5_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=5&version=rv60,fe,disgust
101,levitico,5,16,Ofrendas expiatorias,"Y pagará lo que hubiere defraudado de las cosas santas, y añadirá a ello la quinta parte, y lo dará al sacerdote; y el sacerdote hará expiación por él con el carnero del sacrificio por el pecado, y será perdonado.",levitico_5_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=5&version=rv60,perdón;fe;esperanza,Neutral
102,levitico,5,17,Ofrendas expiatorias,"Finalmente, si una persona pecare, o hiciere alguna de todas aquellas cosas que por mandamiento de Jehová no se han de hacer, aun sin hacerlo a sabiendas, es culpable, y llevará su pecado.",levitico_5_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=5&version=rv60,,disgust
103,levitico,5,18,Ofrendas expiatorias,"Traerá, pues, al sacerdote para expiación, según tú lo estimes, un carnero sin defecto de los rebaños; y el sacerdote le hará expiación por el yerro que cometió por ignorancia, y será perdonado.",levitico_5_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=5&version=rv60,perdón;fe;esperanza,disgust
104,levitico,5,19,Ofrendas expiatorias,"Es infracción, y ciertamente delinquió contra Jehová.",levitico_5_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=5&version=rv60,,disgust
105,levitico,6,1,,"Habló Jehová a Moisés, diciendo:",levitico_6_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe,disgust
106,levitico,6,2,,"Cuando una persona pecare e hiciere prevaricación contra Jehová, y negare a su prójimo lo encomendado o dejado en su mano, o bien robare o calumniare a su prójimo,",levitico_6_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,,Ira
107,levitico,6,3,,"o habiendo hallado lo perdido después lo negare, y jurare en falso; en alguna de todas aquellas cosas en que suele pecar el hombre,",levitico_6_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,,disgust
108,levitico,6,4,,"entonces, habiendo pecado y ofendido, restituirá aquello que robó, o el daño de la calumnia, o el depósito que se le encomendó, o lo perdido que halló,",levitico_6_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,perdón,Ira
109,levitico,6,5,,"o todo aquello sobre que hubiere jurado falsamente; lo restituirá por entero a aquel a quien pertenece, y añadirá a ello la quinta parte, en el día de su expiación.",levitico_6_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,perdón;fe;esperanza,Ira
110,levitico,6,6,,"Y para expiación de su culpa traerá a Jehová un carnero sin defecto de los rebaños, conforme a tu estimación, y lo dará al sacerdote para la expiación.",levitico_6_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe,disgust
111,levitico,6,7,,"Y el sacerdote hará expiación por él delante de Jehová, y obtendrá perdón de cualquiera de todas las cosas en que suele ofender.",levitico_6_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,perdón;fe;esperanza,disgust
112,levitico,6,8,Leyes de los sacrificios,"Habló aún Jehová a Moisés, diciendo:",levitico_6_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe,disgust
113,levitico,6,9,Leyes de los sacrificios,"Manda a Aarón y a sus hijos, y diles: Esta es la ley del holocausto: el holocausto estará sobre el fuego encendido sobre el altar toda la noche, hasta la mañana; el fuego del altar arderá en él.",levitico_6_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe,Ira
114,levitico,6,10,Leyes de los sacrificios,"Y el sacerdote se pondrá su vestidura de lino, y vestirá calzoncillos de lino sobre su cuerpo; y cuando el fuego hubiere consumido el holocausto, apartará él las cenizas de sobre el altar, y las pondrá junto al altar.",levitico_6_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe,disgust
115,levitico,6,11,Leyes de los sacrificios,"Después se quitará sus vestiduras y se pondrá otras ropas, y sacará las cenizas fuera del campamento a un lugar limpio.",levitico_6_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe;perdón,disgust
116,levitico,6,12,Leyes de los sacrificios,"Y el fuego encendido sobre el altar no se apagará, sino que el sacerdote pondrá en él leña cada mañana, y acomodará el holocausto sobre él, y quemará sobre él las grosuras de los sacrificios de paz.",levitico_6_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe;perdón,Ira
117,levitico,6,13,Leyes de los sacrificios,El fuego arderá continuamente en el altar; no se apagará.,levitico_6_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe;miedo;amor,Ira
118,levitico,6,14,Leyes de los sacrificios,Esta es la ley de la ofrenda: La ofrecerán los hijos de Aarón delante de Jehová ante el altar.,levitico_6_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe,disgust
119,levitico,6,15,Leyes de los sacrificios,"Y tomará de ella un puñado de la flor de harina de la ofrenda, y de su aceite, y todo el incienso que está sobre la ofrenda, y lo hará arder sobre el altar por memorial en olor grato a Jehová.",levitico_6_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe,disgust
120,levitico,6,16,Leyes de los sacrificios,Y el sobrante de ella lo comerán Aarón y sus hijos; sin levadura se comerá en lugar santo; en el atrio del tabernáculo de reunión lo comerán.,levitico_6_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe,disgust
121,levitico,6,17,Leyes de los sacrificios,"No se cocerá con levadura; la he dado a ellos por su porción de mis ofrendas encendidas; es cosa santísima, como el sacrificio por el pecado, y como el sacrificio por la culpa.",levitico_6_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe;perdón,disgust
122,levitico,6,18,Leyes de los sacrificios,Todos los varones de los hijos de Aarón comerán de ella. Estatuto perpetuo será para vuestras generaciones tocante a las ofrendas encendidas para Jehová; toda cosa que tocare en ellas será santificada.,levitico_6_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe,disgust
123,levitico,6,19,Leyes de los sacrificios,"Habló también Jehová a Moisés, diciendo:",levitico_6_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe,disgust
124,levitico,6,20,Leyes de los sacrificios,"Esta es la ofrenda de Aarón y de sus hijos, que ofrecerán a Jehová el día que fueren ungidos: la décima parte de un efa de flor de harina, ofrenda perpetua, la mitad a la mañana y la mitad a la tarde.",levitico_6_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe,Neutral
125,levitico,6,21,Leyes de los sacrificios,"En sartén se preparará con aceite; frita la traerás, y los pedazos cocidos de la ofrenda ofrecerás en olor grato a Jehová.",levitico_6_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe,disgust
126,levitico,6,22,Leyes de los sacrificios,"Y el sacerdote que en lugar de Aarón fuere ungido de entre sus hijos, hará igual ofrenda. Es estatuto perpetuo de Jehová; toda ella será quemada.",levitico_6_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe,Ira
127,levitico,6,23,Leyes de los sacrificios,Toda ofrenda de sacerdote será enteramente quemada; no se comerá.,levitico_6_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe,disgust
128,levitico,6,24,Leyes de los sacrificios,"Y habló Jehová a Moisés, diciendo:",levitico_6_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe,disgust
129,levitico,6,25,Leyes de los sacrificios,"Habla a Aarón y a sus hijos, y diles: Esta es la ley del sacrificio expiatorio: en el lugar donde se degüella el holocausto, será degollada la ofrenda por el pecado delante de Jehová; es cosa santísima.",levitico_6_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe,disgust
130,levitico,6,26,Leyes de los sacrificios,"El sacerdote que la ofreciere por el pecado, la comerá; en lugar santo será comida, en el atrio del tabernáculo de reunión.",levitico_6_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,perdón;fe,disgust
131,levitico,6,27,Leyes de los sacrificios,"Todo lo que tocare su carne, será santificado; y si salpicare su sangre sobre el vestido, lavarás aquello sobre que cayere, en lugar santo.",levitico_6_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe;perdón,disgust
132,levitico,6,28,Leyes de los sacrificios,"Y la vasija de barro en que fuere cocida, será quebrada; y si fuere cocida en vasija de bronce, será fregada y lavada con agua.",levitico_6_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,,disgust
133,levitico,6,29,Leyes de los sacrificios,Todo varón de entre los sacerdotes la comerá; es cosa santísima.,levitico_6_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe,disgust
134,levitico,6,30,Leyes de los sacrificios,Mas no se comerá ninguna ofrenda de cuya sangre se metiere en el tabernáculo de reunión para hacer expiación en el santuario; al fuego será quemada.,levitico_6_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=6&version=rv60,fe;perdón,Ira
135,levitico,7,1,,Asimismo esta es la ley del sacrificio por la culpa; es cosa muy santa.,levitico_7_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=7&version=rv60,fe,Neutral
136,levitico,7,2,,"En el lugar donde degüellan el holocausto, degollarán la víctima por la culpa; y rociará su sangre alrededor sobre el altar.",levitico_7_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=7&version=rv60,fe,Ira
137,levitico,7,3,,"Y de ella ofrecerá toda su grosura, la cola, y la grosura que cubre los intestinos,",levitico_7_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=7&version=rv60,fe;perdón,disgust
138,levitico,7,4,,"los dos riñones, la grosura que está sobre ellos, y la que está sobre los ijares; y con los riñones quitará la grosura de sobre el hígado.",levitico_7_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=7&version=rv60,,Neutral
139,levitico,7,5,,"Y el sacerdote lo hará arder sobre el altar, ofrenda encendida a Jehová; es expiación de la culpa.",levitico_7_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=7&version=rv60,fe,Ira
140,levitico,7,6,,Todo varón de entre los sacerdotes la comerá; será comida en lugar santo; es cosa muy santa.,levitico_7_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=7&version=rv60,fe,disgust
141,levitico,7,7,,"Como el sacrificio por el pecado, así es el sacrificio por la culpa; una misma ley tendrán; será del sacerdote que hiciere la expiación con ella.",levitico_7_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=7&version=rv60,fe,Neutral
142,levitico,7,8,,"Y el sacerdote que ofreciere holocausto de alguno, la piel del holocausto que ofreciere será para él.",levitico_7_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=7&version=rv60,fe,disgust
143,levitico,7,9,,"Asimismo toda ofrenda que se cociere en horno, y todo lo que fuere preparado en sartén o en cazuela, será del sacerdote que lo ofreciere.",levitico_7_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=7&version=rv60,fe,Neutral
144,levitico,7,10,,"Y toda ofrenda amasada con aceite, o seca, será de todos los hijos de Aarón, tanto de uno como de otro.",levitico_7_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=7&version=rv60,fe,disgust
145,levitico,7,11,,Y esta es la ley del sacrificio de paz que se ofrecerá a Jehová:,levitico_7_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=7&version=rv60,fe,Neutral
146,levitico,7,12,,"Si se ofreciere en acción de gracias, ofrecerá por sacrificio de acción de gracias tortas sin levadura amasadas con aceite, y hojaldres sin levadura untadas con aceite, y flor de harina frita en tortas amasadas con aceite.",levitico_7_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=7&version=rv60,fe,Neutral
147,levitico,7,13,,Con tortas de pan leudo presentará su ofrenda en el sacrificio de acciones de gracias de paz.,levitico_7_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=7&version=rv60,fe,Neutral
148,levitico,7,14,,"Y de toda la ofrenda presentará una parte por ofrenda elevada a Jehová, y será del sacerdote que rociare la sangre de los sacrificios de paz.",levitico_7_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=7&version=rv60,fe,disgust
149,levitico,7,15,,Y la carne del sacrificio de paz en acción de gracias se comerá en el día que fuere ofrecida; no dejarán de ella nada para otro día.,levitico_7_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=7&version=rv60,fe;perdón,disgust
150,levitico,7,16,,"Mas si el sacrificio de su ofrenda fuere voto, o voluntario, será comido en el día que ofreciere su sacrificio, y lo que de él quedare, lo comerán al día siguiente;",levitico_7_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=7&version=rv60,fe,disgust
151,levitico,7,17,,"y lo que quedare de la carne del sacrificio hasta el tercer día, será quemado en el fuego.",levitico_7_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=7&version=rv60,fe,Ira
152,levitico,7,18,,"Si se comiere de la carne del sacrificio de paz al tercer día, el que lo ofreciere no será acepto, ni le será contado; abominación será, y la persona que de él comiere llevará su pecado.",levitico_7_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=7&version=rv60,fe,disgust
153,levitico,7,19,,"Y la carne que tocare alguna cosa inmunda, no se comerá; al fuego será quemada. Toda persona limpia podrá comer la carne;",levitico_7_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=7&version=rv60,perdón,Ira
154,levitico,7,20,,"pero la persona que comiere la carne del sacrificio de paz, el cual es de Jehová, estando inmunda, aquella persona será cortada de entre su pueblo.",levitico_7_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=7&version=rv60,,disgust
155,levitico,7,21,,"Además, la persona que tocare alguna cosa inmunda, inmundicia de hombre, o animal inmundo, o cualquier abominación inmunda, y comiere la carne del sacrificio de paz, el cual es de Jehová, aquella persona será cortada de entre su pueblo.",levitico_7_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=levitico&capitulo=7&version=rv60,miedo,disgust
