id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
108,1-cronicas,2,54,Descendientes de Judá,"Los hijos de Salma: Belén, y los netofatitas, Atrot-bet-joab, y la mitad de los manahetitas, los zoraítas.",1-cronicas_2_54,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=2&version=rv60,fe,Neutral
109,1-cronicas,2,55,Descendientes de Judá,"Y las familias de los escribas que moraban en Jabes fueron los tirateos, los simeateos y los sucateos, los cuales son los ceneos que vinieron de Hamat padre de la casa de Recab.",1-cronicas_2_55,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=2&version=rv60,,Neutral
110,1-cronicas,3,1,Los hijos de David,"Estos son los hijos de David que le nacieron en Hebrón: Amnón el primogénito, de Ahinoam jezreelita; el segundo, Daniel, de Abigail la de Carmel;",1-cronicas_3_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,fe;amor;perdón;esperanza,Neutral
111,1-cronicas,3,2,Los hijos de David,"el tercero, Absalón hijo de Maaca, hija de Talmai rey de Gesur; el cuarto, Adonías hijo de Haguit;",1-cronicas_3_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,fe,Alegría
112,1-cronicas,3,3,Los hijos de David,"el quinto, Sefatías, de Abital; el sexto, Itream, de Egla su mujer.",1-cronicas_3_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,fe;amor,Alegría
113,1-cronicas,3,4,Los hijos de David,"Estos seis le nacieron en Hebrón, donde reinó siete años y seis meses; y en Jerusalén reinó treinta y tres años.",1-cronicas_3_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,fe;perdón,Neutral
114,1-cronicas,3,5,Los hijos de David,"Estos cuatro le nacieron en Jerusalén: Simea, Sobab, Natán, y Salomón hijo de Bet-súa hija de Amiel.",1-cronicas_3_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,fe;amor;perdón,Alegría
115,1-cronicas,3,6,Los hijos de David,"Y otros nueve: Ibhar, Elisama, Elifelet,",1-cronicas_3_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,,Neutral
116,1-cronicas,3,7,Los hijos de David,"Noga, Nefeg, Jafía,",1-cronicas_3_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,fe,Neutral
117,1-cronicas,3,8,Los hijos de David,"Elisama, Eliada y Elifelet.",1-cronicas_3_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,fe,Neutral
118,1-cronicas,3,9,Los hijos de David,"Todos éstos fueron los hijos de David, sin los hijos de las concubinas. Y Tamar fue hermana de ellos.",1-cronicas_3_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,fe,Neutral
119,1-cronicas,3,10,Descendientes de Salomón,"Hijo de Salomón fue Roboam, cuyo hijo fue Abías, del cual fue hijo Asa, cuyo hijo fue Josafat,",1-cronicas_3_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,fe,Neutral
120,1-cronicas,3,11,Descendientes de Salomón,"de quien fue hijo Joram, cuyo hijo fue Ocozías, hijo del cual fue Joás,",1-cronicas_3_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,amor;fe,Neutral
121,1-cronicas,3,12,Descendientes de Salomón,"del cual fue hijo Amasías, cuyo hijo fue Azarías, e hijo de éste, Jotam.",1-cronicas_3_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,amor;fe,Neutral
122,1-cronicas,3,13,Descendientes de Salomón,"Hijo de éste fue Acaz, del que fue hijo Ezequías, cuyo hijo fue Manasés,",1-cronicas_3_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,fe,Neutral
123,1-cronicas,3,14,Descendientes de Salomón,"del cual fue hijo Amón, cuyo hijo fue Josías.",1-cronicas_3_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,fe;amor,Neutral
124,1-cronicas,3,15,Descendientes de Salomón,"Y los hijos de Josías: Johanán su primogénito, el segundo Joacim, el tercero Sedequías, el cuarto Salum.",1-cronicas_3_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,fe,Neutral
125,1-cronicas,3,16,Descendientes de Salomón,"Los hijos de Joacim: Jeconías su hijo, hijo del cual fue Sedequías.",1-cronicas_3_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,fe,Neutral
126,1-cronicas,3,17,Descendientes de Salomón,"Y los hijos de Jeconías: Asir, Salatiel,",1-cronicas_3_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,fe,Neutral
127,1-cronicas,3,18,Descendientes de Salomón,"Malquiram, Pedaías, Senazar, Jecamías, Hosama y Nedabías.",1-cronicas_3_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,,Neutral
128,1-cronicas,3,19,Descendientes de Salomón,"Los hijos de Pedaías: Zorobabel y Simei. Y los hijos de Zorobabel: Mesulam, Hananías, y Selomit su hermana;",1-cronicas_3_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,fe,Neutral
129,1-cronicas,3,20,Descendientes de Salomón,"y Hasuba, Ohel, Berequías, Hasadías y Jusab-hesed; cinco por todos.",1-cronicas_3_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,fe,Neutral
130,1-cronicas,3,21,Descendientes de Salomón,"Los hijos de Hananías: Pelatías y Jesaías; su hijo, Refaías; su hijo, Arnán; su hijo, Abdías; su hijo, Secanías.",1-cronicas_3_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,,Neutral
131,1-cronicas,3,22,Descendientes de Salomón,"Hijo de Secanías fue Semaías; y los hijos de Semaías: Hatús, Igal, Barías, Nearías y Safat, seis.",1-cronicas_3_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,,Neutral
132,1-cronicas,3,23,Descendientes de Salomón,"Los hijos de Nearías fueron estos tres: Elioenai, Ezequías y Azricam.",1-cronicas_3_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,fe,Alegría
133,1-cronicas,3,24,Descendientes de Salomón,"Los hijos de Elioenai fueron estos siete: Hodavías, Eliasib, Pelaías, Acub, Johanán, Dalaías y Anani.",1-cronicas_3_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=3&version=rv60,fe,Neutral
134,1-cronicas,4,1,Descendientes de Judá,"Los hijos de Judá: Fares, Hezrón, Carmi, Hur y Sobal.",1-cronicas_4_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Alegría
135,1-cronicas,4,2,Descendientes de Judá,"Reaía hijo de Sobal engendró a Jahat, y Jahat engendró a Ahumai y a Lahad. Estas son las familias de los zoratitas.",1-cronicas_4_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Neutral
136,1-cronicas,4,3,Descendientes de Judá,"Y estas son las del padre de Etam: Jezreel, Isma e Ibdas. Y el nombre de su hermana fue Haze-lelponi.",1-cronicas_4_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe;amor,Neutral
137,1-cronicas,4,4,Descendientes de Judá,"Penuel fue padre de Gedor, y Ezer padre de Husa. Estos fueron los hijos de Hur primogénito de Efrata, padre de Belén.",1-cronicas_4_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Neutral
138,1-cronicas,4,5,Descendientes de Judá,"Asur padre de Tecoa tuvo dos mujeres, Hela y Naara.",1-cronicas_4_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Alegría
139,1-cronicas,4,6,Descendientes de Judá,"Y Naara dio a luz a Ahuzam, Hefer, Temeni y Ahastari. Estos fueron los hijos de Naara.",1-cronicas_4_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Neutral
140,1-cronicas,4,7,Descendientes de Judá,"Los hijos de Hela: Zeret, Jezoar y Etnán.",1-cronicas_4_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Neutral
141,1-cronicas,4,8,Descendientes de Judá,"Cos engendró a Anub, a Zobeba, y la familia de Aharhel hijo de Harum.",1-cronicas_4_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Alegría
142,1-cronicas,4,9,Descendientes de Judá,"Y Jabes fue más ilustre que sus hermanos, al cual su madre llamó Jabes, diciendo: Por cuanto lo di a luz en dolor.",1-cronicas_4_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe;perdón,Tristeza
143,1-cronicas,4,10,Descendientes de Judá,"E invocó Jabes al Dios de Israel, diciendo: ¡Oh, si me dieras bendición, y ensancharas mi territorio, y si tu mano estuviera conmigo, y me libraras de mal, para que no me dañe! Y le otorgó Dios lo que pidió.",1-cronicas_4_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,esperanza;fe;perdón;amor,Tristeza
144,1-cronicas,4,11,Descendientes de Judá,"Quelub hermano de Súa engendró a Mehir, el cual fue padre de Estón.",1-cronicas_4_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Neutral
145,1-cronicas,4,12,Descendientes de Judá,"Y Estón engendró a Bet-rafa, a Paseah, y a Tehina padre de la ciudad de Nahas; éstos son los varones de Reca.",1-cronicas_4_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Neutral
146,1-cronicas,4,13,Descendientes de Judá,"Los hijos de Cenaz: Otoniel y Seraías. Los hijos de Otoniel: Hatat,",1-cronicas_4_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,,Neutral
147,1-cronicas,4,14,Descendientes de Judá,"y Meonotai, el cual engendró a Ofra. Y Seraías engendró a Joab, padre de los habitantes del valle de Carisim, porque fueron artífices.",1-cronicas_4_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Neutral
148,1-cronicas,4,15,Descendientes de Judá,"Los hijos de Caleb hijo de Jefone: Iru, Ela y Naam; e hijo de Ela fue Cenaz.",1-cronicas_4_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Neutral
149,1-cronicas,4,16,Descendientes de Judá,"Los hijos de Jehalelel: Zif, Zifa, Tirías y Asareel.",1-cronicas_4_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,,Neutral
150,1-cronicas,4,17,Descendientes de Judá,"Y los hijos de Esdras: Jeter, Mered, Efer y Jalón; también engendró a María, a Samai y a Isba padre de Estemoa.",1-cronicas_4_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Asco
151,1-cronicas,4,18,Descendientes de Judá,"Y su mujer Jehudaía dio a luz a Jered padre de Gedor, a Heber padre de Soco y a Jecutiel padre de Zanoa. Estos fueron los hijos de Bitia hija de Faraón, con la cual casó Mered.",1-cronicas_4_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,amor;fe;perdón,Asco
152,1-cronicas,4,19,Descendientes de Judá,"Y los hijos de la mujer de Hodías, hermana de Naham, fueron el padre de Keila garmita, y Estemoa maacateo.",1-cronicas_4_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,,Neutral
153,1-cronicas,4,20,Descendientes de Judá,"Los hijos de Simón: Amnón, Rina, Ben-hanán y Tilón. Y los hijos de Isi: Zohet y Benzohet.",1-cronicas_4_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,,Neutral
154,1-cronicas,4,21,Descendientes de Judá,"Los hijos de Sela hijo de Judá: Er padre de Leca, y Laada padre de Maresa, y las familias de los que trabajan lino en Bet- asbea;",1-cronicas_4_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Neutral
155,1-cronicas,4,22,Descendientes de Judá,"y Joacim, y los varones de Cozeba, Joás, y Saraf, los cuales dominaron en Moab y volvieron a Lehem, según registros antiguos.",1-cronicas_4_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,,Neutral
156,1-cronicas,4,23,Descendientes de Judá,"Estos eran alfareros, y moraban en medio de plantíos y cercados; moraban allá con el rey, ocupados en su servicio.",1-cronicas_4_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,,Neutral
157,1-cronicas,4,24,Descendientes de Simeón,"Los hijos de Simeón: Nemuel, Jamín, Jarib, Zera, Saúl,",1-cronicas_4_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Neutral
158,1-cronicas,4,25,Descendientes de Simeón,"y Salum su hijo, Mibsam su hijo y Misma su hijo.",1-cronicas_4_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe;amor,Asco
159,1-cronicas,4,26,Descendientes de Simeón,"Los hijos de Misma: Hamuel su hijo, Zacur su hijo, y Simei su hijo.",1-cronicas_4_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Neutral
160,1-cronicas,4,27,Descendientes de Simeón,"Los hijos de Simei fueron dieciséis, y seis hijas; pero sus hermanos no tuvieron muchos hijos, ni multiplicaron toda su familia como los hijos de Judá.",1-cronicas_4_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,,Neutral
161,1-cronicas,4,28,Descendientes de Simeón,"Y habitaron en Beerseba, Molada, Hazar-sual,",1-cronicas_4_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Asco
162,1-cronicas,4,29,Descendientes de Simeón,"Bilha, Ezem, Tolad,",1-cronicas_4_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Neutral
163,1-cronicas,4,30,Descendientes de Simeón,"Betuel, Horma, Siclag,",1-cronicas_4_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Neutral
164,1-cronicas,4,31,Descendientes de Simeón,"Bet-marcabot, Hazar-susim, Bet-birai y Saaraim. Estas fueron sus ciudades hasta el reinado de David.",1-cronicas_4_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Neutral
165,1-cronicas,4,32,Descendientes de Simeón,"Y sus aldeas fueron Etam, Aín, Rimón, Toquén y Asán; cinco pueblos,",1-cronicas_4_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,,Neutral
166,1-cronicas,4,33,Descendientes de Simeón,"y todas sus aldeas que estaban en contorno de estas ciudades hasta Baal. Esta fue su habitación, y esta su descendencia.",1-cronicas_4_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Neutral
167,1-cronicas,4,34,Descendientes de Simeón,"Y Mesobab, Jamlec, Josías hijo de Amasías,",1-cronicas_4_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Neutral
168,1-cronicas,4,35,Descendientes de Simeón,"Joel, Jehú hijo de Josibías, hijo de Seraías, hijo de Asiel,",1-cronicas_4_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,,Neutral
169,1-cronicas,4,36,Descendientes de Simeón,"Elioenai, Jaacoba, Jesohaía, Asaías, Adiel, Jesimiel, Benaía,",1-cronicas_4_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Neutral
170,1-cronicas,4,37,Descendientes de Simeón,"y Ziza hijo de Sifi, hijo de Alón, hijo de Jedaías, hijo de Simri, hijo de Semaías.",1-cronicas_4_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Neutral
171,1-cronicas,4,38,Descendientes de Simeón,"Estos, por sus nombres, son los principales entre sus familias; y las casas de sus padres fueron multiplicadas en gran manera.",1-cronicas_4_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,,Sorpresa
172,1-cronicas,4,39,Descendientes de Simeón,"Y llegaron hasta la entrada de Gedor hasta el oriente del valle, buscando pastos para sus ganados.",1-cronicas_4_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Miedo
173,1-cronicas,4,40,Descendientes de Simeón,"Y hallaron gruesos y buenos pastos, y tierra ancha y espaciosa, quieta y reposada, porque los de Cam la habitaban antes.",1-cronicas_4_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,perdón,Alegría
174,1-cronicas,4,41,Descendientes de Simeón,"Y estos que han sido escritos por sus nombres, vinieron en días de Ezequías rey de Judá, y desbarataron sus tiendas y cabañas que allí hallaron, y los destruyeron hasta hoy, y habitaron allí en lugar de ellos; por cuanto había allí pastos para sus ganados.",1-cronicas_4_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe;miedo,Asco
175,1-cronicas,4,42,Descendientes de Simeón,"Asimismo quinientos hombres de ellos, de los hijos de Simeón, fueron al monte de Seir, llevando por capitanes a Pelatías, Nearías, Refaías y Uziel, hijos de Isi,",1-cronicas_4_42,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Asco
176,1-cronicas,4,43,Descendientes de Simeón,"y destruyeron a los que habían quedado de Amalec, y habitaron allí hasta hoy.",1-cronicas_4_43,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=4&version=rv60,fe,Asco
177,1-cronicas,5,1,Descendientes de Rubén,"Los hijos de Rubén primogénito de Israel (porque él era el primogénito, mas como violó el lecho de su padre, sus derechos de primogenitura fueron dados a los hijos de José, hijo de Israel, y no fue contado por primogénito;",1-cronicas_5_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=5&version=rv60,perdón;fe,Asco
178,1-cronicas,5,2,Descendientes de Rubén,"bien que Judá llegó a ser el mayor sobre sus hermanos, y el príncipe de ellos; mas el derecho de primogenitura fue de José);",1-cronicas_5_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=5&version=rv60,fe,Neutral
179,1-cronicas,5,3,Descendientes de Rubén,"fueron, pues, los hijos de Rubén primogénito de Israel: Hanoc, Falú, Hezrón y Carmi.",1-cronicas_5_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=5&version=rv60,fe,Neutral
180,1-cronicas,5,4,Descendientes de Rubén,"Los hijos de Joel: Semaías su hijo, Gog su hijo, Simei su hijo,",1-cronicas_5_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=5&version=rv60,fe,Neutral
181,1-cronicas,5,5,Descendientes de Rubén,"Micaía su hijo, Reaía su hijo, Baal su hijo,",1-cronicas_5_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=5&version=rv60,fe;amor,Neutral
182,1-cronicas,5,6,Descendientes de Rubén,"Beera su hijo, el cual fue transportado por Tiglat-pileser rey de los asirios. Este era principal de los rubenitas.",1-cronicas_5_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=5&version=rv60,miedo;fe;perdón,Asco
183,1-cronicas,5,7,Descendientes de Rubén,"Y sus hermanos por sus familias, cuando eran contados en sus descendencias, tenían por príncipes a Jeiel y a Zacarías.",1-cronicas_5_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=5&version=rv60,fe;amor,Neutral
184,1-cronicas,5,8,Descendientes de Rubén,"Y Bela hijo de Azaz, hijo de Sema, hijo de Joel, habitó en Aroer hasta Nebo y Baal-meón.",1-cronicas_5_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=5&version=rv60,fe,Neutral
185,1-cronicas,5,9,Descendientes de Rubén,"Habitó también desde el oriente hasta la entrada del desierto, desde el río Eufrates; porque tenía mucho ganado en la tierra de Galaad.",1-cronicas_5_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=5&version=rv60,fe,Asco
