id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
112,proverbios,4,22,Beneficios de la sabiduría,"Porque son vida a los que las hallan,Y medicina a todo su cuerpo.",proverbios_4_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=4&version=rv60,esperanza;fe;perdón;amor,Neutral
113,proverbios,4,23,Beneficios de la sabiduría,"Sobre toda cosa guardada, guarda tu corazón;Porque de él mana la vida.",proverbios_4_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=4&version=rv60,fe;amor,Neutral
114,proverbios,4,24,Beneficios de la sabiduría,"Aparta de ti la perversidad de la boca,Y aleja de ti la iniquidad de los labios.",proverbios_4_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=4&version=rv60,fe;miedo;perdón,Ira
115,proverbios,4,25,Beneficios de la sabiduría,"Tus ojos miren lo recto,Y diríjanse tus párpados hacia lo que tienes delante.",proverbios_4_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=4&version=rv60,,Neutral
116,proverbios,4,26,Beneficios de la sabiduría,"Examina la senda de tus pies,Y todos tus caminos sean rectos.",proverbios_4_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=4&version=rv60,,Neutral
117,proverbios,4,27,Beneficios de la sabiduría,No te desvíes a la derecha ni a la izquierda;Aparta tu pie del mal.,proverbios_4_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=4&version=rv60,miedo;perdón;fe,Ira
118,proverbios,5,1,Amonestación contra la impureza,"Hijo mío, está atento a mi sabiduría,Y a mi inteligencia inclina tu oído,",proverbios_5_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,fe;amor;perdón,Neutral
119,proverbios,5,2,Amonestación contra la impureza,"Para que guardes consejo,Y tus labios conserven la ciencia.",proverbios_5_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,,Neutral
120,proverbios,5,3,Amonestación contra la impureza,"Porque los labios de la mujer extraña destilan miel,Y su paladar es más blando que el aceite;",proverbios_5_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,esperanza;fe,disgust
121,proverbios,5,4,Amonestación contra la impureza,"Mas su fin es amargo como el ajenjo,Agudo como espada de dos filos.",proverbios_5_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,,Ira
122,proverbios,5,5,Amonestación contra la impureza,Sus pies descienden a la muerte;Sus pasos conducen al Seol.,proverbios_5_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,miedo,Ira
123,proverbios,5,6,Amonestación contra la impureza,"Sus caminos son inestables; no los conocerás,Si no considerares el camino de vida.",proverbios_5_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,miedo,Neutral
124,proverbios,5,7,Amonestación contra la impureza,"Ahora pues, hijos, oídme,Y no os apartéis de las razones de mi boca.",proverbios_5_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,fe;perdón;amor;esperanza,Neutral
125,proverbios,5,8,Amonestación contra la impureza,"Aleja de ella tu camino,Y no te acerques a la puerta de su casa;",proverbios_5_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,miedo,Miedo
126,proverbios,5,9,Amonestación contra la impureza,"Para que no des a los extraños tu honor,Y tus años al cruel;",proverbios_5_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,miedo,disgust
127,proverbios,5,10,Amonestación contra la impureza,"No sea que extraños se sacien de tu fuerza,Y tus trabajos estén en casa del extraño;",proverbios_5_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,miedo,disgust
128,proverbios,5,11,Amonestación contra la impureza,"Y gimas al final,Cuando se consuma tu carne y tu cuerpo,",proverbios_5_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,fe,Tristeza
129,proverbios,5,12,Amonestación contra la impureza,"Y digas: ¡Cómo aborrecí el consejo,Y mi corazón menospreció la reprensión;",proverbios_5_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,,Ira
130,proverbios,5,13,Amonestación contra la impureza,"No oí la voz de los que me instruían,Y a los que me enseñaban no incliné mi oído!",proverbios_5_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,,Ira
131,proverbios,5,14,Amonestación contra la impureza,"Casi en todo mal he estado,En medio de la sociedad y de la congregación.",proverbios_5_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,miedo,disgust
132,proverbios,5,15,Amonestación contra la impureza,"Bebe el agua de tu misma cisterna,Y los raudales de tu propio pozo.",proverbios_5_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,,disgust
133,proverbios,5,16,Amonestación contra la impureza,"¿Se derramarán tus fuentes por las calles,Y tus corrientes de aguas por las plazas?",proverbios_5_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,esperanza;fe;perdón;amor,Ira
134,proverbios,5,17,Amonestación contra la impureza,"Sean para ti solo,Y no para los extraños contigo.",proverbios_5_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,perdón;fe,Neutral
135,proverbios,5,18,Amonestación contra la impureza,"Sea bendito tu manantial,Y alégrate con la mujer de tu juventud,",proverbios_5_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,amor;fe;esperanza,Alegría
136,proverbios,5,19,Amonestación contra la impureza,"Como cierva amada y graciosa gacela.Sus caricias te satisfagan en todo tiempo,Y en su amor recréate siempre.",proverbios_5_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,amor;perdón;esperanza;fe,Alegría
137,proverbios,5,20,Amonestación contra la impureza,"¿Y por qué, hijo mío, andarás ciego con la mujer ajena,Y abrazarás el seno de la extraña?",proverbios_5_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,,Miedo
138,proverbios,5,21,Amonestación contra la impureza,"Porque los caminos del hombre están ante los ojos de Jehová,Y él considera todas sus veredas.",proverbios_5_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,fe;esperanza,disgust
139,proverbios,5,22,Amonestación contra la impureza,"Prenderán al impío sus propias iniquidades,Y retenido será con las cuerdas de su pecado.",proverbios_5_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,miedo,disgust
140,proverbios,5,23,Amonestación contra la impureza,"El morirá por falta de corrección,Y errará por lo inmenso de su locura.",proverbios_5_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=5&version=rv60,,Tristeza
141,proverbios,6,1,Amonestación contra la pereza y la falsedad,"Hijo mío, si salieres fiador por tu amigo,Si has empeñado tu palabra a un extraño,",proverbios_6_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,miedo;fe,Miedo
142,proverbios,6,2,Amonestación contra la pereza y la falsedad,"Te has enlazado con las palabras de tu boca,Y has quedado preso en los dichos de tus labios.",proverbios_6_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,miedo;fe,disgust
143,proverbios,6,3,Amonestación contra la pereza y la falsedad,"Haz esto ahora, hijo mío, y líbrate,Ya que has caído en la mano de tu prójimo;Ve, humíllate, y asegúrate de tu amigo.",proverbios_6_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,amor;perdón;fe,Neutral
144,proverbios,6,4,Amonestación contra la pereza y la falsedad,"No des sueño a tus ojos,Ni a tus párpados adormecimiento;",proverbios_6_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,fe,Neutral
145,proverbios,6,5,Amonestación contra la pereza y la falsedad,"Escápate como gacela de la mano del cazador,Y como ave de la mano del que arma lazos.",proverbios_6_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,,disgust
146,proverbios,6,6,Amonestación contra la pereza y la falsedad,"Ve a la hormiga, oh perezoso,Mira sus caminos, y sé sabio;",proverbios_6_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,,Neutral
147,proverbios,6,7,Amonestación contra la pereza y la falsedad,"La cual no teniendo capitán,Ni gobernador, ni señor,",proverbios_6_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,,disgust
148,proverbios,6,8,Amonestación contra la pereza y la falsedad,"Prepara en el verano su comida,Y recoge en el tiempo de la siega su mantenimiento.",proverbios_6_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,fe,disgust
149,proverbios,6,9,Amonestación contra la pereza y la falsedad,"Perezoso, ¿hasta cuándo has de dormir?¿Cuándo te levantarás de tu sueño?",proverbios_6_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,,Neutral
150,proverbios,6,10,Amonestación contra la pereza y la falsedad,"Un poco de sueño, un poco de dormitar,Y cruzar por un poco las manos para reposo;",proverbios_6_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,esperanza,Neutral
151,proverbios,6,11,Amonestación contra la pereza y la falsedad,"Así vendrá tu necesidad como caminante,Y tu pobreza como hombre armado.",proverbios_6_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,fe,Tristeza
152,proverbios,6,12,Amonestación contra la pereza y la falsedad,"El hombre malo, el hombre depravado,Es el que anda en perversidad de boca;",proverbios_6_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,,disgust
153,proverbios,6,13,Amonestación contra la pereza y la falsedad,"Que guiña los ojos, que habla con los pies,Que hace señas con los dedos.",proverbios_6_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,fe,Neutral
154,proverbios,6,14,Amonestación contra la pereza y la falsedad,Perversidades hay en su corazón; anda pensando el mal en todo tiempo;Siembra las discordias.,proverbios_6_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,,Ira
155,proverbios,6,15,Amonestación contra la pereza y la falsedad,"Por tanto, su calamidad vendrá de repente;Súbitamente será quebrantado, y no habrá remedio.",proverbios_6_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,miedo,Miedo
156,proverbios,6,16,Amonestación contra la pereza y la falsedad,"Seis cosas aborrece Jehová,Y aun siete abomina su alma:",proverbios_6_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,,disgust
157,proverbios,6,17,Amonestación contra la pereza y la falsedad,"Los ojos altivos, la lengua mentirosa,Las manos derramadoras de sangre inocente,",proverbios_6_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,,disgust
158,proverbios,6,18,Amonestación contra la pereza y la falsedad,"El corazón que maquina pensamientos inicuos,Los pies presurosos para correr al mal,",proverbios_6_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,,Ira
159,proverbios,6,19,Amonestación contra la pereza y la falsedad,"El testigo falso que habla mentiras,Y el que siembra discordia entre hermanos.",proverbios_6_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,,disgust
160,proverbios,6,20,Amonestación contra el adulterio,"Guarda, hijo mío, el mandamiento de tu padre,Y no dejes la enseñanza de tu madre;",proverbios_6_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,amor;fe,Ira
161,proverbios,6,21,Amonestación contra el adulterio,"Atalos siempre en tu corazón,Enlázalos a tu cuello.",proverbios_6_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,amor;fe,Ira
162,proverbios,6,22,Amonestación contra el adulterio,Te guiarán cuando andes; cuando duermas te guardarán;Hablarán contigo cuando despiertes.,proverbios_6_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,fe;esperanza,Miedo
163,proverbios,6,23,Amonestación contra el adulterio,"Porque el mandamiento es lámpara, y la enseñanza es luz,Y camino de vida las reprensiones que te instruyen,",proverbios_6_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,fe,Neutral
164,proverbios,6,24,Amonestación contra el adulterio,"Para que te guarden de la mala mujer,De la blandura de la lengua de la mujer extraña.",proverbios_6_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,miedo;fe,disgust
165,proverbios,6,25,Amonestación contra el adulterio,"No codicies su hermosura en tu corazón,Ni ella te prenda con sus ojos;",proverbios_6_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,,disgust
166,proverbios,6,26,Amonestación contra el adulterio,Porque a causa de la mujer ramera el hombre es reducido a un bocado de pan;Y la mujer caza la preciosa alma del varón.,proverbios_6_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,,disgust
167,proverbios,6,27,Amonestación contra el adulterio,¿Tomará el hombre fuego en su senoSin que sus vestidos ardan?,proverbios_6_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,,Ira
168,proverbios,6,28,Amonestación contra el adulterio,¿Andará el hombre sobre brasasSin que sus pies se quemen?,proverbios_6_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,miedo,Ira
169,proverbios,6,29,Amonestación contra el adulterio,Así es el que se llega a la mujer de su prójimo;No quedará impune ninguno que la tocare.,proverbios_6_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,miedo;fe,disgust
170,proverbios,6,30,Amonestación contra el adulterio,No tienen en poco al ladrón si hurtaPara saciar su apetito cuando tiene hambre;,proverbios_6_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,perdón,Ira
171,proverbios,6,31,Amonestación contra el adulterio,"Pero si es sorprendido, pagará siete veces;Entregará todo el haber de su casa.",proverbios_6_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,esperanza;perdón;fe,Neutral
172,proverbios,6,32,Amonestación contra el adulterio,Mas el que comete adulterio es falto de entendimiento;Corrompe su alma el que tal hace.,proverbios_6_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,,disgust
173,proverbios,6,33,Amonestación contra el adulterio,"Heridas y vergüenza hallará,Y su afrenta nunca será borrada.",proverbios_6_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,,disgust
174,proverbios,6,34,Amonestación contra el adulterio,"Porque los celos son el furor del hombre,Y no perdonará en el día de la venganza.",proverbios_6_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,,Ira
175,proverbios,6,35,Amonestación contra el adulterio,"No aceptará ningún rescate,Ni querrá perdonar, aunque multipliques los dones.",proverbios_6_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=6&version=rv60,miedo,Neutral
176,proverbios,7,1,Las artimañas de la ramera,"Hijo mío, guarda mis razones,Y atesora contigo mis mandamientos.",proverbios_7_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60,fe;amor,Ira
177,proverbios,7,2,Las artimañas de la ramera,"Guarda mis mandamientos y vivirás,Y mi ley como las niñas de tus ojos.",proverbios_7_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60,fe;esperanza,Neutral
178,proverbios,7,3,Las artimañas de la ramera,Lígalos a tus dedos;Escríbelos en la tabla de tu corazón.,proverbios_7_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60,amor;fe;perdón,Neutral
179,proverbios,7,4,Las artimañas de la ramera,"Di a la sabiduría: Tú eres mi hermana,Y a la inteligencia llama parienta;",proverbios_7_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=7&version=rv60,amor;fe,Neutral
