id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
376,nehemias,13,1,Reformas de Nehemías,"Aquel día se leyó en el libro de Moisés, oyéndolo el pueblo, y fue hallado escrito en él que los amonitas y moabitas no debían entrar jamás en la congregación de Dios,",nehemias_13_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,miedo;fe,Asco
377,nehemias,13,2,Reformas de Nehemías,"por cuanto no salieron a recibir a los hijos de Israel con pan y agua, sino que dieron dinero a Balaam para que los maldijera; mas nuestro Dios volvió la maldición en bendición.",nehemias_13_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,fe;miedo;perdón;esperanza,Ira
378,nehemias,13,3,Reformas de Nehemías,"Cuando oyeron, pues, la ley, separaron de Israel a todos los mezclados con extranjeros.",nehemias_13_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,fe,Neutral
379,nehemias,13,4,Reformas de Nehemías,"Y antes de esto el sacerdote Eliasib, siendo jefe de la cámara de la casa de nuestro Dios, había emparentado con Tobías,",nehemias_13_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,fe,Neutral
380,nehemias,13,5,Reformas de Nehemías,"y le había hecho una gran cámara, en la cual guardaban antes las ofrendas, el incienso, los utensilios, el diezmo del grano, del vino y del aceite, que estaba mandado dar a los levitas, a los cantores y a los porteros, y la ofrenda de los sacerdotes.",nehemias_13_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,fe,Asco
381,nehemias,13,6,Reformas de Nehemías,"Mas a todo esto, yo no estaba en Jerusalén, porque en el año treinta y dos de Artajerjes rey de Babilonia fui al rey; y al cabo de algunos días pedí permiso al rey",nehemias_13_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,fe;perdón,Miedo
382,nehemias,13,7,Reformas de Nehemías,"para volver a Jerusalén; y entonces supe del mal que había hecho Eliasib por consideración a Tobías, haciendo para él una cámara en los atrios de la casa de Dios.",nehemias_13_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,miedo,Asco
383,nehemias,13,8,Reformas de Nehemías,"Y me dolió en gran manera; y arrojé todos los muebles de la casa de Tobías fuera de la cámara,",nehemias_13_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,fe;perdón,Tristeza
384,nehemias,13,9,Reformas de Nehemías,"y dije que limpiasen las cámaras, e hice volver allí los utensilios de la casa de Dios, las ofrendas y el incienso.",nehemias_13_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,fe,Asco
385,nehemias,13,10,Reformas de Nehemías,"Encontré asimismo que las porciones para los levitas no les habían sido dadas, y que los levitas y cantores que hacían el servicio habían huido cada uno a su heredad.",nehemias_13_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,miedo;fe,Asco
386,nehemias,13,11,Reformas de Nehemías,"Entonces reprendí a los oficiales, y dije: ¿Por qué está la casa de Dios abandonada? Y los reuní y los puse en sus puestos.",nehemias_13_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,fe,Ira
387,nehemias,13,12,Reformas de Nehemías,"Y todo Judá trajo el diezmo del grano, del vino y del aceite, a los almacenes.",nehemias_13_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,fe,Neutral
388,nehemias,13,13,Reformas de Nehemías,"Y puse por mayordomos de ellos al sacerdote Selemías y al escriba Sadoc, y de los levitas a Pedaías; y al servicio de ellos a Hanán hijo de Zacur, hijo de Matanías; porque eran tenidos por fieles, y ellos tenían que repartir a sus hermanos.",nehemias_13_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,fe;amor,Neutral
389,nehemias,13,14,Reformas de Nehemías,"Acuérdate de mí, oh Dios, en orden a esto, y no borres mis misericordias que hice en la casa de mi Dios, y en su servicio.",nehemias_13_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,fe;esperanza;amor,Asco
390,nehemias,13,15,Reformas de Nehemías,"En aquellos días vi en Judá a algunos que pisaban en lagares en el día de reposo, y que acarreaban haces, y cargaban asnos con vino, y también de uvas, de higos y toda suerte de carga, y que traían a Jerusalén en día de reposo; y los amonesté acerca del día en que vendían las provisiones.",nehemias_13_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,,Asco
391,nehemias,13,16,Reformas de Nehemías,"También había en la ciudad tirios que traían pescado y toda mercadería, y vendían en día de reposo a los hijos de Judá en Jerusalén.",nehemias_13_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,,Asco
392,nehemias,13,17,Reformas de Nehemías,"Y reprendí a los señores de Judá y les dije: ¿Qué mala cosa es esta que vosotros hacéis, profanando así el día de reposo?",nehemias_13_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,,Asco
393,nehemias,13,18,Reformas de Nehemías,"¿No hicieron así vuestros padres, y trajo nuestro Dios todo este mal sobre nosotros y sobre esta ciudad? ¿Y vosotros añadís ira sobre Israel profanando el día de reposo?",nehemias_13_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,,Ira
394,nehemias,13,19,Reformas de Nehemías,"Sucedió, pues, que cuando iba oscureciendo a las puertas de Jerusalén antes del día de reposo, dije que se cerrasen las puertas, y ordené que no las abriesen hasta después del día de reposo; y puse a las puertas algunos de mis criados, para que en día de reposo no introdujeran carga.",nehemias_13_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,fe;miedo;perdón,Miedo
395,nehemias,13,20,Reformas de Nehemías,Y se quedaron fuera de Jerusalén una y dos veces los negociantes y los que vendían toda especie de mercancía.,nehemias_13_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,,Neutral
396,nehemias,13,21,Reformas de Nehemías,"Y les amonesté y les dije: ¿Por qué os quedáis vosotros delante del muro? Si lo hacéis otra vez, os echaré mano. Desde entonces no vinieron en día de reposo.",nehemias_13_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,miedo,Miedo
397,nehemias,13,22,Reformas de Nehemías,"Y dije a los levitas que se purificasen y viniesen a guardar las puertas, para santificar el día del reposo. También por esto acuérdate de mí, Dios mío, y perdóname según la grandeza de tu misericordia.",nehemias_13_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,perdón;fe;esperanza;amor;miedo,Asco
398,nehemias,13,23,Reformas de Nehemías,"Vi asimismo en aquellos días a judíos que habían tomado mujeres de Asdod, amonitas, y moabitas;",nehemias_13_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,fe,Asco
399,nehemias,13,24,Reformas de Nehemías,"y la mitad de sus hijos hablaban la lengua de Asdod, porque no sabían hablar judaico, sino que hablaban conforme a la lengua de cada pueblo.",nehemias_13_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,,Asco
400,nehemias,13,25,Reformas de Nehemías,"Y reñí con ellos, y los maldije, y herí a algunos de ellos, y les arranqué los cabellos, y les hice jurar, diciendo: No daréis vuestras hijas a sus hijos, y no tomaréis de sus hijas para vuestros hijos, ni para vosotros mismos.",nehemias_13_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,fe;miedo,Ira
401,nehemias,13,26,Reformas de Nehemías,"¿No pecó por esto Salomón, rey de Israel? Bien que en muchas naciones no hubo rey como él, que era amado de su Dios, y Dios lo había puesto por rey sobre todo Israel, aun a él le hicieron pecar las mujeres extranjeras.",nehemias_13_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,fe,Asco
402,nehemias,13,27,Reformas de Nehemías,"¿Y obedeceremos a vosotros para cometer todo este mal tan grande de prevaricar contra nuestro Dios, tomando mujeres extranjeras?",nehemias_13_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,,Asco
403,nehemias,13,28,Reformas de Nehemías,"Y uno de los hijos de Joiada hijo del sumo sacerdote Eliasib era yerno de Sanbalat horonita; por tanto, lo ahuyenté de mí.",nehemias_13_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,miedo;fe,Miedo
404,nehemias,13,29,Reformas de Nehemías,"Acuérdate de ellos, Dios mío, contra los que contaminan el sacerdocio, y el pacto del sacerdocio y de los levitas.",nehemias_13_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,,Asco
405,nehemias,13,30,Reformas de Nehemías,"Los limpié, pues, de todo extranjero, y puse a los sacerdotes y levitas por sus grupos, a cada uno en su servicio;",nehemias_13_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,perdón;fe,Asco
406,nehemias,13,31,Reformas de Nehemías,"y para la ofrenda de la leña en los tiempos señalados, y para las primicias. Acuérdate de mí, Dios mío, para bien.",nehemias_13_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=nehemias&capitulo=13&version=rv60,fe;esperanza;amor,Neutral
