id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
86,1-reyes,2,33,Salomón afirma su reino,"La sangre, pues, de ellos recaerá sobre la cabeza de Joab, y sobre la cabeza de su descendencia para siempre; mas sobre David y sobre su descendencia, y sobre su casa y sobre su trono, habrá perpetuamente paz de parte de Jehová.",1-reyes_2_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=2&version=rv60,fe;esperanza;perdón,Neutral
87,1-reyes,2,34,Salomón afirma su reino,"Entonces Benaía hijo de Joiada subió y arremetió contra él, y lo mató; y fue sepultado en su casa en el desierto.",1-reyes_2_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=2&version=rv60,miedo;fe,Ira
88,1-reyes,2,35,Salomón afirma su reino,"Y el rey puso en su lugar a Benaía hijo de Joiada sobre el ejército, y a Sadoc puso el rey por sacerdote en lugar de Abiatar.",1-reyes_2_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=2&version=rv60,fe,Asco
89,1-reyes,2,36,Salomón afirma su reino,"Después envió el rey e hizo venir a Simei, y le dijo: Edifícate una casa en Jerusalén y mora ahí, y no salgas de allí a una parte ni a otra;",1-reyes_2_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=2&version=rv60,perdón;fe;miedo;esperanza,Ira
90,1-reyes,2,37,Salomón afirma su reino,"porque sabe de cierto que el día que salieres y pasares el torrente de Cedrón, sin duda morirás, y tu sangre será sobre tu cabeza.",1-reyes_2_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=2&version=rv60,miedo;fe,Tristeza
91,1-reyes,2,38,Salomón afirma su reino,"Y Simei dijo al rey: La palabra es buena; como el rey mi señor ha dicho, así lo hará tu siervo. Y habitó Simei en Jerusalén muchos días.",1-reyes_2_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=2&version=rv60,fe;perdón;esperanza,Neutral
92,1-reyes,2,39,Salomón afirma su reino,"Pero pasados tres años, aconteció que dos siervos de Simei huyeron a Aquis hijo de Maaca, rey de Gat. Y dieron aviso a Simei, diciendo: He aquí que tus siervos están en Gat.",1-reyes_2_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=2&version=rv60,miedo;perdón;fe;amor;esperanza,Ira
93,1-reyes,2,40,Salomón afirma su reino,"Entonces Simei se levantó y ensilló su asno y fue a Aquis en Gat, para buscar a sus siervos. Fue, pues, Simei, y trajo sus siervos de Gat.",1-reyes_2_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=2&version=rv60,,Ira
94,1-reyes,2,41,Salomón afirma su reino,"Luego fue dicho a Salomón que Simei había ido de Jerusalén hasta Gat, y que había vuelto.",1-reyes_2_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=2&version=rv60,fe;perdón;esperanza;miedo,Neutral
95,1-reyes,2,42,Salomón afirma su reino,"Entonces el rey envió e hizo venir a Simei, y le dijo: ¿No te hice jurar yo por Jehová, y te protesté diciendo: El día que salieres y fueres acá o allá, sabe de cierto que morirás? Y tú me dijiste: La palabra es buena, yo la obedezco.",1-reyes_2_42,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=2&version=rv60,fe;miedo,Miedo
96,1-reyes,2,43,Salomón afirma su reino,"¿Por qué, pues, no guardaste el juramento de Jehová, y el mandamiento que yo te impuse?",1-reyes_2_43,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=2&version=rv60,,Ira
97,1-reyes,2,44,Salomón afirma su reino,"Dijo además el rey a Simei: Tú sabes todo el mal, el cual tu corazón bien sabe, que cometiste contra mi padre David; Jehová, pues, ha hecho volver el mal sobre tu cabeza.",1-reyes_2_44,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=2&version=rv60,miedo,Asco
98,1-reyes,2,45,Salomón afirma su reino,"Y el rey Salomón será bendito, y el trono de David será firme perpetuamente delante de Jehová.",1-reyes_2_45,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=2&version=rv60,esperanza;fe,Alegría
99,1-reyes,2,46,Salomón afirma su reino,"Entonces el rey mandó a Benaía hijo de Joiada, el cual salió y lo hirió, y murió. Y el reino fue confirmado en la mano de Salomón.",1-reyes_2_46,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=2&version=rv60,miedo;perdón;fe;amor,Tristeza
100,1-reyes,3,1,Salomón se casa con la hija de Faraón,"Salomón hizo parentesco con Faraón rey de Egipto, pues tomó la hija de Faraón, y la trajo a la ciudad de David, entre tanto que acababa de edificar su casa, y la casa de Jehová, y los muros de Jerusalén alrededor.",1-reyes_3_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,amor;fe;esperanza,Asco
101,1-reyes,3,2,Salomón se casa con la hija de Faraón,Hasta entonces el pueblo sacrificaba en los lugares altos; porque no había casa edificada al nombre de Jehová hasta aquellos tiempos.,1-reyes_3_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,fe,Neutral
102,1-reyes,3,3,Salomón pide sabiduría,"Mas Salomón amó a Jehová, andando en los estatutos de su padre David; solamente sacrificaba y quemaba incienso en los lugares altos.",1-reyes_3_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,amor;fe;esperanza,Asco
103,1-reyes,3,4,Salomón pide sabiduría,"E iba el rey a Gabaón, porque aquél era el lugar alto principal, y sacrificaba allí; mil holocaustos sacrificaba Salomón sobre aquel altar.",1-reyes_3_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,fe,Asco
104,1-reyes,3,5,Salomón pide sabiduría,"Y se le apareció Jehová a Salomón en Gabaón una noche en sueños, y le dijo Dios: Pide lo que quieras que yo te dé.",1-reyes_3_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,fe;esperanza,Miedo
105,1-reyes,3,6,Salomón pide sabiduría,"Y Salomón dijo: Tú hiciste gran misericordia a tu siervo David mi padre, porque él anduvo delante de ti en verdad, en justicia, y con rectitud de corazón para contigo; y tú le has reservado esta tu gran misericordia, en que le diste hijo que se sentase en su trono, como sucede en este día.",1-reyes_3_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,perdón;amor;fe;esperanza,Asco
106,1-reyes,3,7,Salomón pide sabiduría,"Ahora pues, Jehová Dios mío, tú me has puesto a mí tu siervo por rey en lugar de David mi padre; y yo soy joven, y no sé cómo entrar ni salir.",1-reyes_3_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,miedo;fe;perdón;amor,Sorpresa
107,1-reyes,3,8,Salomón pide sabiduría,"Y tu siervo está en medio de tu pueblo al cual tú escogiste; un pueblo grande, que no se puede contar ni numerar por su multitud.",1-reyes_3_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,fe;perdón;amor;esperanza,Asco
108,1-reyes,3,9,Salomón pide sabiduría,"Da, pues, a tu siervo corazón entendido para juzgar a tu pueblo, y para discernir entre lo bueno y lo malo; porque ¿quién podrá gobernar este tu pueblo tan grande?",1-reyes_3_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,fe;amor,Neutral
109,1-reyes,3,10,Salomón pide sabiduría,Y agradó delante del Señor que Salomón pidiese esto.,1-reyes_3_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,fe;esperanza,Alegría
110,1-reyes,3,11,Salomón pide sabiduría,"Y le dijo Dios: Porque has demandado esto, y no pediste para ti muchos días, ni pediste para ti riquezas, ni pediste la vida de tus enemigos, sino que demandaste para ti inteligencia para oir juicio,",1-reyes_3_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,fe,Tristeza
111,1-reyes,3,12,Salomón pide sabiduría,"he aquí lo he hecho conforme a tus palabras; he aquí que te he dado corazón sabio y entendido, tanto que no ha habido antes de ti otro como tú, ni después de ti se levantará otro como tú.",1-reyes_3_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,fe,Neutral
112,1-reyes,3,13,Salomón pide sabiduría,"Y aun también te he dado las cosas que no pediste, riquezas y gloria, de tal manera que entre los reyes ninguno haya como tú en todos tus días.",1-reyes_3_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,fe;esperanza;perdón,Neutral
113,1-reyes,3,14,Salomón pide sabiduría,"Y si anduvieres en mis caminos, guardando mis estatutos y mis mandamientos, como anduvo David tu padre, yo alargaré tus días.",1-reyes_3_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,fe;esperanza,Neutral
114,1-reyes,3,15,Salomón pide sabiduría,"Cuando Salomón despertó, vio que era sueño; y vino a Jerusalén, y se presentó delante del arca del pacto de Jehová, y sacrificó holocaustos y ofreció sacrificios de paz, e hizo también banquete a todos sus siervos.",1-reyes_3_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,fe;perdón;esperanza;amor,Sorpresa
115,1-reyes,3,16,Sabiduría y prosperidad de Salomón,"En aquel tiempo vinieron al rey dos mujeres rameras, y se presentaron delante de él.",1-reyes_3_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,,Neutral
116,1-reyes,3,17,Sabiduría y prosperidad de Salomón,"Y dijo una de ellas: ¡Ah, señor mío! Yo y esta mujer morábamos en una misma casa, y yo di a luz estando con ella en la casa.",1-reyes_3_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,fe;amor;perdón;miedo;esperanza,Asco
117,1-reyes,3,18,Sabiduría y prosperidad de Salomón,"Aconteció al tercer día después de dar yo a luz, que ésta dio a luz también, y morábamos nosotras juntas; ninguno de fuera estaba en casa, sino nosotras dos en la casa.",1-reyes_3_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,fe;amor;perdón;esperanza,Neutral
118,1-reyes,3,19,Sabiduría y prosperidad de Salomón,"Y una noche el hijo de esta mujer murió, porque ella se acostó sobre él.",1-reyes_3_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,miedo,Tristeza
119,1-reyes,3,20,Sabiduría y prosperidad de Salomón,"Y se levantó a medianoche y tomó a mi hijo de junto a mí, estando yo tu sierva durmiendo, y lo puso a su lado, y puso al lado mío su hijo muerto.",1-reyes_3_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,,Asco
120,1-reyes,3,21,Sabiduría y prosperidad de Salomón,"Y cuando yo me levanté de madrugada para dar el pecho a mi hijo, he aquí que estaba muerto; pero lo observé por la mañana, y vi que no era mi hijo, el que yo había dado a luz.",1-reyes_3_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,miedo;fe;perdón,Asco
121,1-reyes,3,22,Sabiduría y prosperidad de Salomón,"Entonces la otra mujer dijo: No; mi hijo es el que vive, y tu hijo es el muerto. Y la otra volvió a decir: No; tu hijo es el muerto, y mi hijo es el que vive. Así hablaban delante del rey.",1-reyes_3_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,amor;miedo;perdón;fe,Asco
122,1-reyes,3,23,Sabiduría y prosperidad de Salomón,"El rey entonces dijo: Esta dice: Mi hijo es el que vive, y tu hijo es el muerto; y la otra dice: No, mas el tuyo es el muerto, y mi hijo es el que vive.",1-reyes_3_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,perdón;miedo;fe,Asco
123,1-reyes,3,24,Sabiduría y prosperidad de Salomón,Y dijo el rey: Traedme una espada. Y trajeron al rey una espada.,1-reyes_3_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,,Ira
124,1-reyes,3,25,Sabiduría y prosperidad de Salomón,"En seguida el rey dijo: Partid por medio al niño vivo, y dad la mitad a la una, y la otra mitad a la otra.",1-reyes_3_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,perdón;fe,Neutral
125,1-reyes,3,26,Sabiduría y prosperidad de Salomón,"Entonces la mujer de quien era el hijo vivo, habló al rey (porque sus entrañas se le conmovieron por su hijo), y dijo: ¡Ah, señor mío! dad a ésta el niño vivo, y no lo matéis. Mas la otra dijo: Ni a mí ni a ti; partidlo.",1-reyes_3_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,perdón;amor;miedo;esperanza;fe,Ira
126,1-reyes,3,27,Sabiduría y prosperidad de Salomón,"Entonces el rey respondió y dijo: Dad a aquélla el hijo vivo, y no lo matéis; ella es su madre.",1-reyes_3_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,perdón;amor;fe;esperanza;miedo,Ira
127,1-reyes,3,28,Sabiduría y prosperidad de Salomón,"Y todo Israel oyó aquel juicio que había dado el rey; y temieron al rey, porque vieron que había en él sabiduría de Dios para juzgar.",1-reyes_3_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=3&version=rv60,miedo;fe,Miedo
128,1-reyes,4,1,,"Reinó, pues, el rey Salomón sobre todo Israel.",1-reyes_4_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=4&version=rv60,fe,Neutral
129,1-reyes,4,2,,Y estos fueron los jefes que tuvo: Azarías hijo del sacerdote Sadoc;,1-reyes_4_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=4&version=rv60,fe,Neutral
130,1-reyes,4,3,,"Elihoref y Ahías, hijos de Sisa, secretarios; Josafat hijo de Ahilud, canciller;",1-reyes_4_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=4&version=rv60,,Neutral
131,1-reyes,4,4,,"Benaía hijo de Joiada sobre el ejército; Sadoc y Abiatar, los sacerdotes;",1-reyes_4_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=4&version=rv60,fe,Sorpresa
132,1-reyes,4,5,,"Azarías hijo de Natán, sobre los gobernadores; Zabud hijo de Natán, ministro principal y amigo del rey;",1-reyes_4_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=4&version=rv60,,Neutral
133,1-reyes,4,6,,"Ahisar, mayordomo; y Adoniram hijo de Abda, sobre el tributo.",1-reyes_4_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=4&version=rv60,,Alegría
134,1-reyes,4,7,,"Tenía Salomón doce gobernadores sobre todo Israel, los cuales mantenían al rey y a su casa. Cada uno de ellos estaba obligado a abastecerlo por un mes en el año.",1-reyes_4_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=4&version=rv60,fe,Neutral
135,1-reyes,4,8,,Y estos son los nombres de ellos: el hijo de Hur en el monte de Efraín;,1-reyes_4_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=4&version=rv60,fe,Neutral
136,1-reyes,4,9,,"el hijo de Decar en Macaz, en Saalbim, en Bet-semes, en Elón y en Bet-hanán;",1-reyes_4_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=4&version=rv60,fe,Alegría
137,1-reyes,4,10,,el hijo de Hesed en Arubot; éste tenía también a Soco y toda la tierra de Hefer;,1-reyes_4_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=4&version=rv60,fe,Asco
138,1-reyes,4,11,,el hijo de Abinadab en todos los territorios de Dor; éste tenía por mujer a Tafat hija de Salomón;,1-reyes_4_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=4&version=rv60,fe;amor,Neutral
139,1-reyes,4,12,,"Baana hijo de Ahilud en Taanac y Meguido, en toda Bet-seán, que está cerca de Saretán, más abajo de Jezreel, desde Bet-seán hasta Abel-mehola, y hasta el otro lado de Jocmeam;",1-reyes_4_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=4&version=rv60,fe,Neutral
140,1-reyes,4,13,,"el hijo de Geber en Ramot de Galaad; éste tenía también las ciudades de Jair hijo de Manasés, las cuales estaban en Galaad; tenía también la provincia de Argob que estaba en Basán, sesenta grandes ciudades con muro y cerraduras de bronce;",1-reyes_4_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=4&version=rv60,fe,Neutral
141,1-reyes,4,14,,Ahinadab hijo de Iddo en Mahanaim;,1-reyes_4_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=4&version=rv60,fe,Neutral
142,1-reyes,4,15,,Ahimaas en Neftalí; éste tomó también por mujer a Basemat hija de Salomón.,1-reyes_4_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=4&version=rv60,amor;fe;perdón,Neutral
143,1-reyes,4,16,,"Baana hijo de Husai, en Aser y en Alot;",1-reyes_4_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=4&version=rv60,fe,Alegría
144,1-reyes,4,17,,"Josafat hijo de Parúa, en Isacar;",1-reyes_4_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=4&version=rv60,fe,Neutral
145,1-reyes,4,18,,"Simei hijo de Ela, en Benjamín;",1-reyes_4_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=4&version=rv60,fe,Neutral
146,1-reyes,4,19,,"Geber hijo de Uri, en la tierra de Galaad, la tierra de Sehón rey de los amorreos y de Og rey de Basán; éste era el único gobernador en aquella tierra.",1-reyes_4_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=4&version=rv60,fe,Neutral
147,1-reyes,4,20,,"Judá e Israel eran muchos, como la arena que está junto al mar en multitud, comiendo, bebiendo y alegrándose.",1-reyes_4_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=4&version=rv60,fe,Alegría
148,1-reyes,4,21,,"Y Salomón señoreaba sobre todos los reinos desde el Eufrates hasta la tierra de los filisteos y el límite con Egipto; y traían presentes, y sirvieron a Salomón todos los días que vivió.",1-reyes_4_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=4&version=rv60,fe;amor;esperanza;perdón,Neutral
