id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
92,ezequiel,5,10,,"Por eso los padres comerán a los hijos en medio de ti, y los hijos comerán a sus padres; y haré en ti juicios, y esparciré a todos los vientos todo lo que quedare de ti.",ezequiel_5_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=5&version=rv60,fe,Ira
93,ezequiel,5,11,,"Por tanto, vivo yo, dice Jehová el Señor, ciertamente por haber profanado mi santuario con todas tus abominaciones, te quebrantaré yo también; mi ojo no perdonará, ni tampoco tendré yo misericordia.",ezequiel_5_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=5&version=rv60,miedo;fe,Ira
94,ezequiel,5,12,,"Una tercera parte de ti morirá de pestilencia y será consumida de hambre en medio de ti; y una tercera parte caerá a espada alrededor de ti; y una tercera parte esparciré a todos los vientos, y tras ellos desenvainaré espada.",ezequiel_5_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=5&version=rv60,miedo,Ira
95,ezequiel,5,13,,"Y se cumplirá mi furor y saciaré en ellos mi enojo, y tomaré satisfacción; y sabrán que yo Jehová he hablado en mi celo, cuando cumpla en ellos mi enojo.",ezequiel_5_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=5&version=rv60,esperanza;fe,Ira
96,ezequiel,5,14,,"Y te convertiré en soledad y en oprobio entre las naciones que están alrededor de ti, a los ojos de todo transeúnte.",ezequiel_5_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=5&version=rv60,,Asco
97,ezequiel,5,15,,"Y serás oprobio y escarnio y escarmiento y espanto a las naciones que están alrededor de ti, cuando yo haga en ti juicios con furor e indignación, y en reprensiones de ira. Yo Jehová he hablado.",ezequiel_5_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=5&version=rv60,,Ira
98,ezequiel,5,16,,"Cuando arroje yo sobre ellos las perniciosas saetas del hambre, que serán para destrucción, las cuales enviaré para destruiros, entonces aumentaré el hambre sobre vosotros, y quebrantaré entre vosotros el sustento del pan.",ezequiel_5_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=5&version=rv60,miedo;fe,Ira
99,ezequiel,5,17,,"Enviaré, pues, sobre vosotros hambre, y bestias feroces que te destruyan; y pestilencia y sangre pasarán por en medio de ti, y enviaré sobre ti espada. Yo Jehová he hablado.",ezequiel_5_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=5&version=rv60,miedo;fe,Ira
100,ezequiel,6,1,Profecía contra los montes de Israel,"Vino a mí palabra de Jehová, diciendo:",ezequiel_6_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=6&version=rv60,fe,Alegría
101,ezequiel,6,2,Profecía contra los montes de Israel,"Hijo de hombre, pon tu rostro hacia los montes de Israel, y profetiza contra ellos.",ezequiel_6_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=6&version=rv60,fe,Miedo
102,ezequiel,6,3,Profecía contra los montes de Israel,"Y dirás: Montes de Israel, oíd palabra de Jehová el Señor: Así ha dicho Jehová el Señor a los montes y a los collados, a los arroyos y a los valles: He aquí que yo, yo haré venir sobre vosotros espada, y destruiré vuestros lugares altos.",ezequiel_6_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=6&version=rv60,fe;miedo,Ira
103,ezequiel,6,4,Profecía contra los montes de Israel,"Vuestros altares serán asolados, y vuestras imágenes del sol serán quebradas; y haré que caigan vuestros muertos delante de vuestros ídolos.",ezequiel_6_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=6&version=rv60,fe;miedo,Ira
104,ezequiel,6,5,Profecía contra los montes de Israel,"Y pondré los cuerpos muertos de los hijos de Israel delante de sus ídolos, y vuestros huesos esparciré en derredor de vuestros altares.",ezequiel_6_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=6&version=rv60,fe;perdón;miedo,Ira
105,ezequiel,6,6,Profecía contra los montes de Israel,"Dondequiera que habitéis, serán desiertas las ciudades, y los lugares altos serán asolados, para que sean asolados y se hagan desiertos vuestros altares; y vuestros ídolos serán quebrados y acabarán, vuestras imágenes del sol serán destruidas, y vuestras obras serán deshechas.",ezequiel_6_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=6&version=rv60,fe;miedo,Ira
106,ezequiel,6,7,Profecía contra los montes de Israel,Y los muertos caerán en medio de vosotros; y sabréis que yo soy Jehová.,ezequiel_6_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=6&version=rv60,fe,Asco
107,ezequiel,6,8,Profecía contra los montes de Israel,"Mas dejaré un resto, de modo que tengáis entre las naciones algunos que escapen de la espada, cuando seáis esparcidos por las tierras.",ezequiel_6_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=6&version=rv60,esperanza;fe;perdón;miedo,Neutral
108,ezequiel,6,9,Profecía contra los montes de Israel,"Y los que de vosotros escaparen se acordarán de mí entre las naciones en las cuales serán cautivos; porque yo me quebranté a causa de su corazón fornicario que se apartó de mí, y a causa de sus ojos que fornicaron tras sus ídolos; y se avergonzarán de sí mismos, a causa de los males que hicieron en todas sus abominaciones.",ezequiel_6_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=6&version=rv60,miedo,Asco
109,ezequiel,6,10,Profecía contra los montes de Israel,Y sabrán que yo soy Jehová; no en vano dije que les había de hacer este mal.,ezequiel_6_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=6&version=rv60,fe,Asco
110,ezequiel,6,11,Profecía contra los montes de Israel,"Así ha dicho Jehová el Señor: Palmotea con tus manos, y golpea con tu pie, y di: ¡Ay, por todas las grandes abominaciones de la casa de Israel! porque con espada y con hambre y con pestilencia caerán.",ezequiel_6_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=6&version=rv60,miedo;fe,Ira
111,ezequiel,6,12,Profecía contra los montes de Israel,"El que esté lejos morirá de pestilencia, el que esté cerca caerá a espada, y el que quede y sea asediado morirá de hambre; así cumpliré en ellos mi enojo.",ezequiel_6_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=6&version=rv60,miedo,Ira
112,ezequiel,6,13,Profecía contra los montes de Israel,"Y sabréis que yo soy Jehová, cuando sus muertos estén en medio de sus ídolos, en derredor de sus altares, sobre todo collado alto, en todas las cumbres de los montes, debajo de todo árbol frondoso y debajo de toda encina espesa, lugares donde ofrecieron incienso a todos sus ídolos.",ezequiel_6_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=6&version=rv60,fe;perdón;esperanza,Asco
113,ezequiel,6,14,Profecía contra los montes de Israel,"Y extenderé mi mano contra ellos, y dondequiera que habiten haré la tierra más asolada y devastada que el desierto hacia Diblat; y conocerán que yo soy Jehová.",ezequiel_6_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=6&version=rv60,fe;miedo,Tristeza
114,ezequiel,7,1,El fin viene,"Vino a mí palabra de Jehová, diciendo:",ezequiel_7_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,fe;esperanza;perdón,Neutral
115,ezequiel,7,2,El fin viene,"Tú, hijo de hombre, así ha dicho Jehová el Señor a la tierra de Israel: El fin, el fin viene sobre los cuatro extremos de la tierra.",ezequiel_7_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,fe;miedo,Neutral
116,ezequiel,7,3,El fin viene,"Ahora será el fin sobre ti, y enviaré sobre ti mi furor, y te juzgaré según tus caminos; y pondré sobre ti todas tus abominaciones.",ezequiel_7_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,,Ira
117,ezequiel,7,4,El fin viene,"Y mi ojo no te perdonará, ni tendré misericordia; antes pondré sobre ti tus caminos, y en medio de ti estarán tus abominaciones; y sabréis que yo soy Jehová.",ezequiel_7_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,fe,Tristeza
118,ezequiel,7,5,El fin viene,"Así ha dicho Jehová el Señor: Un mal, he aquí que viene un mal.",ezequiel_7_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,,Asco
119,ezequiel,7,6,El fin viene,"Viene el fin, el fin viene; se ha despertado contra ti; he aquí que viene.",ezequiel_7_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,miedo;fe,Miedo
120,ezequiel,7,7,El fin viene,"La mañana viene para ti, oh morador de la tierra; el tiempo viene, cercano está el día; día de tumulto, y no de alegría, sobre los montes.",ezequiel_7_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,miedo;fe,Miedo
121,ezequiel,7,8,El fin viene,"Ahora pronto derramaré mi ira sobre ti, y cumpliré en ti mi furor, y te juzgaré según tus caminos; y pondré sobre ti tus abominaciones.",ezequiel_7_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,,Ira
122,ezequiel,7,9,El fin viene,"Y mi ojo no perdonará, ni tendré misericordia; según tus caminos pondré sobre ti, y en medio de ti estarán tus abominaciones; y sabréis que yo Jehová soy el que castiga.",ezequiel_7_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,fe,Asco
123,ezequiel,7,10,El fin viene,"He aquí el día, he aquí que viene; ha salido la mañana; ha florecido la vara, ha reverdecido la soberbia.",ezequiel_7_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,fe;esperanza,Neutral
124,ezequiel,7,11,El fin viene,"La violencia se ha levantado en vara de maldad; ninguno quedará de ellos, ni de su multitud, ni uno de los suyos, ni habrá entre ellos quien se lamente.",ezequiel_7_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,,Ira
125,ezequiel,7,12,El fin viene,"El tiempo ha venido, se acercó el día; el que compra, no se alegre, y el que vende, no llore, porque la ira está sobre toda la multitud.",ezequiel_7_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,miedo;fe,Ira
126,ezequiel,7,13,El fin viene,"Porque el que vende no volverá a lo vendido, aunque queden vivos; porque la visión sobre toda la multitud no se revocará, y a causa de su iniquidad ninguno podrá amparar su vida.",ezequiel_7_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,miedo;fe;perdón,Tristeza
127,ezequiel,7,14,El fin viene,"Tocarán trompeta, y prepararán todas las cosas, y no habrá quien vaya a la batalla; porque mi ira está sobre toda la multitud.",ezequiel_7_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,miedo,Ira
128,ezequiel,7,15,El fin viene,"De fuera espada, de dentro pestilencia y hambre; el que esté en el campo morirá a espada, y al que esté en la ciudad lo consumirá el hambre y la pestilencia.",ezequiel_7_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,miedo,Asco
129,ezequiel,7,16,El fin viene,"Y los que escapen de ellos huirán y estarán sobre los montes como palomas de los valles, gimiendo todos, cada uno por su iniquidad.",ezequiel_7_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,esperanza;fe;perdón,Tristeza
130,ezequiel,7,17,El fin viene,"Toda mano se debilitará, y toda rodilla será débil como el agua.",ezequiel_7_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,miedo;fe,Tristeza
131,ezequiel,7,18,El fin viene,"Se ceñirán también de cilicio, y les cubrirá terror; en todo rostro habrá vergüenza, y todas sus cabezas estarán rapadas.",ezequiel_7_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,miedo,Miedo
132,ezequiel,7,19,El fin viene,"Arrojarán su plata en las calles, y su oro será desechado; ni su plata ni su oro podrá librarlos en el día del furor de Jehová; no saciarán su alma, ni llenarán sus entrañas, porque ha sido tropiezo para su maldad.",ezequiel_7_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,miedo,Ira
133,ezequiel,7,20,El fin viene,"Por cuanto convirtieron la gloria de su ornamento en soberbia, e hicieron de ello las imágenes de sus abominables ídolos, por eso se lo convertí en cosa repugnante.",ezequiel_7_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,,Asco
134,ezequiel,7,21,El fin viene,"En mano de extraños la entregué para ser saqueada, y será presa de los impíos de la tierra, y la profanarán.",ezequiel_7_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,fe;miedo,Asco
135,ezequiel,7,22,El fin viene,"Y apartaré de ellos mi rostro, y será violado mi lugar secreto; pues entrarán en él invasores y lo profanarán.",ezequiel_7_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,miedo;fe,Ira
136,ezequiel,7,23,El fin viene,"Haz una cadena, porque la tierra está llena de delitos de sangre, y la ciudad está llena de violencia.",ezequiel_7_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,,Ira
137,ezequiel,7,24,El fin viene,"Traeré, por tanto, los más perversos de las naciones, los cuales poseerán las casas de ellos; y haré cesar la soberbia de los poderosos, y sus santuarios serán profanados.",ezequiel_7_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,fe;miedo;perdón,Ira
138,ezequiel,7,25,El fin viene,"Destrucción viene; y buscarán la paz, y no la habrá.",ezequiel_7_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,miedo,Tristeza
139,ezequiel,7,26,El fin viene,"Quebrantamiento vendrá sobre quebrantamiento, y habrá rumor sobre rumor; y buscarán respuesta del profeta, mas la ley se alejará del sacerdote, y de los ancianos el consejo.",ezequiel_7_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,,Tristeza
140,ezequiel,7,27,El fin viene,"El rey se enlutará, y el príncipe se vestirá de tristeza, y las manos del pueblo de la tierra temblarán; según su camino haré con ellos, y con los juicios de ellos los juzgaré; y sabrán que yo soy Jehová.",ezequiel_7_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=7&version=rv60,fe;miedo,Tristeza
141,ezequiel,8,1,Visión de las abominaciones en Jerusalén,"En el sexto año, en el mes sexto, a los cinco días del mes, aconteció que estaba yo sentado en mi casa, y los ancianos de Judá estaban sentados delante de mí, y allí se posó sobre mí la mano de Jehová el Señor.",ezequiel_8_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=8&version=rv60,miedo;fe;perdón,Miedo
142,ezequiel,8,2,Visión de las abominaciones en Jerusalén,"Y miré, y he aquí una figura que parecía de hombre; desde sus lomos para abajo, fuego; y desde sus lomos para arriba parecía resplandor, el aspecto de bronce refulgente.",ezequiel_8_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=8&version=rv60,,Asco
143,ezequiel,8,3,Visión de las abominaciones en Jerusalén,"Y aquella figura extendió la mano, y me tomó por las guedejas de mi cabeza; y el Espíritu me alzó entre el cielo y la tierra, y me llevó en visiones de Dios a Jerusalén, a la entrada de la puerta de adentro que mira hacia el norte, donde estaba la habitación de la imagen del celo, la que provoca a celos.",ezequiel_8_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=8&version=rv60,fe,Ira
144,ezequiel,8,4,Visión de las abominaciones en Jerusalén,"Y he aquí, allí estaba la gloria del Dios de Israel, como la visión que yo había visto en el campo.",ezequiel_8_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=8&version=rv60,fe,Asco
145,ezequiel,8,5,Visión de las abominaciones en Jerusalén,"Y me dijo: Hijo de hombre, alza ahora tus ojos hacia el lado del norte. Y alcé mis ojos hacia el norte, y he aquí al norte, junto a la puerta del altar, aquella imagen del celo en la entrada.",ezequiel_8_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=8&version=rv60,,Ira
146,ezequiel,8,6,Visión de las abominaciones en Jerusalén,"Me dijo entonces: Hijo de hombre, ¿no ves lo que éstos hacen, las grandes abominaciones que la casa de Israel hace aquí para alejarme de mi santuario? Pero vuélvete aún, y verás abominaciones mayores.",ezequiel_8_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=8&version=rv60,,Ira
147,ezequiel,8,7,Visión de las abominaciones en Jerusalén,"Y me llevó a la entrada del atrio, y miré, y he aquí en la pared un agujero.",ezequiel_8_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=8&version=rv60,miedo;fe,Sorpresa
