"id","book","chapter","verse","subtitle","text","verse_id","source_url","theme","emotion"
"94","jeremias","4","13","Judá es amenazada de invasión","He aquí que subirá como nube, y su carro como torbellino; más ligeros son sus caballos que las águilas. ¡Ay de nosotros, porque entregados somos a despojo!","jeremias_4_13","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=4&version=rv60","",""
"95","jeremias","4","14","Judá es amenazada de invasión","Lava tu corazón de maldad, oh Jerusalén, para que seas salva. ¿Hasta cuándo permitirás en medio de ti los pensamientos de iniquidad?","jeremias_4_14","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=4&version=rv60","",""
"96","jeremias","4","15","Judá es amenazada de invasión","Porque una voz trae las nuevas desde Dan, y hace oír la calamidad desde el monte de Efraín.","jeremias_4_15","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=4&version=rv60","",""
"97","jeremias","4","16","Judá es amenazada de invasión","Decid a las naciones: He aquí, haced oír sobre Jerusalén: Guardas vienen de tierra lejana, y lanzarán su voz contra las ciudades de Judá.","jeremias_4_16","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=4&version=rv60","",""
"98","jeremias","4","17","Judá es amenazada de invasión","Como guardas de campo estuvieron en derredor de ella, porque se rebeló contra mí, dice Jehová.","jeremias_4_17","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=4&version=rv60","",""
"99","jeremias","4","18","Judá es amenazada de invasión","Tu camino y tus obras te hicieron esto; esta es tu maldad, por lo cual amargura penetrará hasta tu corazón.","jeremias_4_18","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=4&version=rv60","",""
"100","jeremias","4","19","Judá es amenazada de invasión","¡Mis entrañas, mis entrañas! Me duelen las fibras de mi corazón; mi corazón se agita dentro de mí; no callaré; porque sonido de trompeta has oído, oh alma mía, pregón de guerra.","jeremias_4_19","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=4&version=rv60","",""
"101","jeremias","4","20","Judá es amenazada de invasión","Quebrantamiento sobre quebrantamiento es anunciado; porque toda la tierra es destruida; de repente son destruidas mis tiendas, en un momento mis cortinas.","jeremias_4_20","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=4&version=rv60","",""
"102","jeremias","4","21","Judá es amenazada de invasión","¿Hasta cuándo he de ver bandera, he de oír sonido de trompeta?","jeremias_4_21","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=4&version=rv60","",""
"103","jeremias","4","22","Judá es amenazada de invasión","Porque mi pueblo es necio, no me conocieron; son hijos ignorantes y no son entendidos; sabios para hacer el mal, pero hacer el bien no supieron.","jeremias_4_22","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=4&version=rv60","",""
"104","jeremias","4","23","Judá es amenazada de invasión","Miré a la tierra, y he aquí que estaba asolada y vacía; y a los cielos, y no había en ellos luz.","jeremias_4_23","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=4&version=rv60","",""
"105","jeremias","4","24","Judá es amenazada de invasión","Miré a los montes, y he aquí que temblaban, y todos los collados fueron destruidos.","jeremias_4_24","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=4&version=rv60","",""
"106","jeremias","4","25","Judá es amenazada de invasión","Miré, y no había hombre, y todas las aves del cielo se habían ido.","jeremias_4_25","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=4&version=rv60","",""
"107","jeremias","4","26","Judá es amenazada de invasión","Miré, y he aquí el campo fértil era un desierto, y todas sus ciudades eran asoladas delante de Jehová, delante del ardor de su ira.","jeremias_4_26","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=4&version=rv60","",""
"108","jeremias","4","27","Judá es amenazada de invasión","Porque así dijo Jehová: Toda la tierra será asolada; pero no la destruiré del todo.","jeremias_4_27","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=4&version=rv60","",""
"109","jeremias","4","28","Judá es amenazada de invasión","Por esto se enlutará la tierra, y los cielos arriba se oscurecerán, porque hablé, lo pensé, y no me arrepentí, ni desistiré de ello.","jeremias_4_28","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=4&version=rv60","",""
"110","jeremias","4","29","Judá es amenazada de invasión","Al estruendo de la gente de a caballo y de los flecheros huyó toda la ciudad; entraron en las espesuras de los bosques, y subieron a los peñascos; todas las ciudades fueron abandonadas, y no quedó en ellas morador alguno.","jeremias_4_29","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=4&version=rv60","",""
"111","jeremias","4","30","Judá es amenazada de invasión","Y tú, destruida, ¿qué harás? Aunque te vistas de grana, aunque te adornes con atavíos de oro, aunque pintes con antimonio tus ojos, en vano te engalanas; te menospreciarán tus amantes, buscarán tu vida.","jeremias_4_30","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=4&version=rv60","",""
"112","jeremias","4","31","Judá es amenazada de invasión","Porque oí una voz como de mujer que está de parto, angustia como de primeriza; voz de la hija de Sion que lamenta y extiende sus manos, diciendo: ¡Ay ahora de mí! que mi alma desmaya a causa de los asesinos.","jeremias_4_31","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=4&version=rv60","",""
"113","jeremias","5","1","Impiedad de Jerusalén y de Judá","Recorred las calles de Jerusalén, y mirad ahora, e informaos; buscad en sus plazas a ver si halláis hombre, si hay alguno que haga justicia, que busque verdad; y yo la perdonaré.","jeremias_5_1","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"114","jeremias","5","2","Impiedad de Jerusalén y de Judá","Aunque digan: Vive Jehová, juran falsamente.","jeremias_5_2","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"115","jeremias","5","3","Impiedad de Jerusalén y de Judá","Oh Jehová, ¿no miran tus ojos a la verdad? Los azotaste, y no les dolió; los consumiste, y no quisieron recibir corrección; endurecieron sus rostros más que la piedra, no quisieron convertirse.","jeremias_5_3","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"116","jeremias","5","4","Impiedad de Jerusalén y de Judá","Pero yo dije: Ciertamente éstos son pobres, han enloquecido, pues no conocen el camino de Jehová, el juicio de su Dios.","jeremias_5_4","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"117","jeremias","5","5","Impiedad de Jerusalén y de Judá","Iré a los grandes, y les hablaré; porque ellos conocen el camino de Jehová, el juicio de su Dios. Pero ellos también quebraron el yugo, rompieron las coyundas.","jeremias_5_5","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"118","jeremias","5","6","Impiedad de Jerusalén y de Judá","Por tanto, el león de la selva los matará, los destruirá el lobo del desierto, el leopardo acechará sus ciudades; cualquiera que de ellas saliere será arrebatado; porque sus rebeliones se han multiplicado, se han aumentado sus deslealtades.","jeremias_5_6","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"119","jeremias","5","7","Impiedad de Jerusalén y de Judá","¿Cómo te he de perdonar por esto? Sus hijos me dejaron, y juraron por lo que no es Dios. Los sacié, y adulteraron, y en casa de rameras se juntaron en compañías.","jeremias_5_7","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"120","jeremias","5","8","Impiedad de Jerusalén y de Judá","Como caballos bien alimentados, cada cual relinchaba tras la mujer de su prójimo.","jeremias_5_8","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"121","jeremias","5","9","Impiedad de Jerusalén y de Judá","¿No había de castigar esto? dijo Jehová. De una nación como esta, ¿no se había de vengar mi alma?","jeremias_5_9","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"122","jeremias","5","10","Impiedad de Jerusalén y de Judá","Escalad sus muros y destruid, pero no del todo; quitad las almenas de sus muros, porque no son de Jehová.","jeremias_5_10","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"123","jeremias","5","11","Impiedad de Jerusalén y de Judá","Porque resueltamente se rebelaron contra mí la casa de Israel y la casa de Judá, dice Jehová.","jeremias_5_11","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"124","jeremias","5","12","Impiedad de Jerusalén y de Judá","Negaron a Jehová, y dijeron: El no es, y no vendrá mal sobre nosotros, ni veremos espada ni hambre;","jeremias_5_12","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"125","jeremias","5","13","Impiedad de Jerusalén y de Judá","antes los profetas serán como viento, porque no hay en ellos palabra; así se hará a ellos.","jeremias_5_13","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"126","jeremias","5","14","Impiedad de Jerusalén y de Judá","Por tanto, así ha dicho Jehová Dios de los ejércitos: Porque dijeron esta palabra, he aquí yo pongo mis palabras en tu boca por fuego, y a este pueblo por leña, y los consumirá.","jeremias_5_14","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"127","jeremias","5","15","Impiedad de Jerusalén y de Judá","He aquí yo traigo sobre vosotros gente de lejos, oh casa de Israel, dice Jehová; gente robusta, gente antigua, gente cuya lengua ignorarás, y no entenderás lo que hablare.","jeremias_5_15","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"128","jeremias","5","16","Impiedad de Jerusalén y de Judá","Su aljaba como sepulcro abierto, todos valientes.","jeremias_5_16","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"129","jeremias","5","17","Impiedad de Jerusalén y de Judá","Y comerá tu mies y tu pan, comerá a tus hijos y a tus hijas; comerá tus ovejas y tus vacas, comerá tus viñas y tus higueras, y a espada convertirá en nada tus ciudades fortificadas en que confías.","jeremias_5_17","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"130","jeremias","5","18","Impiedad de Jerusalén y de Judá","No obstante, en aquellos días, dice Jehová, no os destruiré del todo.","jeremias_5_18","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"131","jeremias","5","19","Impiedad de Jerusalén y de Judá","Y cuando dijeren: ¿Por qué Jehová el Dios nuestro hizo con nosotros todas estas cosas?, entonces les dirás: De la manera que me dejasteis a mí, y servisteis a dioses ajenos en vuestra tierra, así serviréis a extraños en tierra ajena.","jeremias_5_19","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"132","jeremias","5","20","Impiedad de Jerusalén y de Judá","Anunciad esto en la casa de Jacob, y haced que esto se oiga en Judá, diciendo:","jeremias_5_20","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"133","jeremias","5","21","Impiedad de Jerusalén y de Judá","Oíd ahora esto, pueblo necio y sin corazón, que tiene ojos y no ve, que tiene oídos y no oye:","jeremias_5_21","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"134","jeremias","5","22","Impiedad de Jerusalén y de Judá","¿A mí no me temeréis? dice Jehová. ¿No os amedrentaréis ante mí, que puse arena por término al mar, por ordenación eterna la cual no quebrantará? Se levantarán tempestades, mas no prevalecerán; bramarán sus ondas, mas no lo pasarán.","jeremias_5_22","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"135","jeremias","5","23","Impiedad de Jerusalén y de Judá","No obstante, este pueblo tiene corazón falso y rebelde; se apartaron y se fueron.","jeremias_5_23","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"136","jeremias","5","24","Impiedad de Jerusalén y de Judá","Y no dijeron en su corazón: Temamos ahora a Jehová Dios nuestro, que da lluvia temprana y tardía en su tiempo, y nos guarda los tiempos establecidos de la siega.","jeremias_5_24","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"137","jeremias","5","25","Impiedad de Jerusalén y de Judá","Vuestras iniquidades han estorbado estas cosas, y vuestros pecados apartaron de vosotros el bien.","jeremias_5_25","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"138","jeremias","5","26","Impiedad de Jerusalén y de Judá","Porque fueron hallados en mi pueblo impíos; acechaban como quien pone lazos, pusieron trampa para cazar hombres.","jeremias_5_26","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"139","jeremias","5","27","Impiedad de Jerusalén y de Judá","Como jaula llena de pájaros, así están sus casas llenas de engaño; así se hicieron grandes y ricos.","jeremias_5_27","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"140","jeremias","5","28","Impiedad de Jerusalén y de Judá","Se engordaron y se pusieron lustrosos, y sobrepasaron los hechos del malo; no juzgaron la causa, la causa del huérfano; con todo, se hicieron prósperos, y la causa de los pobres no juzgaron.","jeremias_5_28","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"141","jeremias","5","29","Impiedad de Jerusalén y de Judá","¿No castigaré esto? dice Jehová; ¿y de tal gente no se vengará mi alma?","jeremias_5_29","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"142","jeremias","5","30","Impiedad de Jerusalén y de Judá","Cosa espantosa y fea es hecha en la tierra;","jeremias_5_30","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
"143","jeremias","5","31","Impiedad de Jerusalén y de Judá","los profetas profetizaron mentira, y los sacerdotes dirigían por manos de ellos; y mi pueblo así lo quiso. ¿Qué, pues, haréis cuando llegue el fin?","jeremias_5_31","https://www.biblia.es/biblia-buscar-libros-1.php?libro=jeremias&capitulo=5&version=rv60","",""
