id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
107,hechos,4,8,Pedro y Juan ante el concilio,"Entonces Pedro, lleno del Espíritu Santo, les dijo: Gobernantes del pueblo, y ancianos de Israel:",hechos_4_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
108,hechos,4,9,Pedro y Juan ante el concilio,"Puesto que hoy se nos interroga acerca del beneficio hecho a un hombre enfermo, de qué manera éste haya sido sanado,",hechos_4_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
109,hechos,4,10,Pedro y Juan ante el concilio,"sea notorio a todos vosotros, y a todo el pueblo de Israel, que en el nombre de Jesucristo de Nazaret, a quien vosotros crucificasteis y a quien Dios resucitó de los muertos, por él este hombre está en vuestra presencia sano.",hechos_4_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
110,hechos,4,11,Pedro y Juan ante el concilio,"Este Jesús es la piedra reprobada por vosotros los edificadores, la cual ha venido a ser cabeza del ángulo.",hechos_4_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
111,hechos,4,12,Pedro y Juan ante el concilio,"Y en ningún otro hay salvación; porque no hay otro nombre bajo el cielo, dado a los hombres, en que podamos ser salvos.",hechos_4_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
112,hechos,4,13,Pedro y Juan ante el concilio,"Entonces viendo el denuedo de Pedro y de Juan, y sabiendo que eran hombres sin letras y del vulgo, se maravillaban; y les reconocían que habían estado con Jesús.",hechos_4_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
113,hechos,4,14,Pedro y Juan ante el concilio,"Y viendo al hombre que había sido sanado, que estaba en pie con ellos, no podían decir nada en contra.",hechos_4_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
114,hechos,4,15,Pedro y Juan ante el concilio,"Entonces les ordenaron que saliesen del concilio; y conferenciaban entre sí,",hechos_4_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
115,hechos,4,16,Pedro y Juan ante el concilio,"diciendo: ¿Qué haremos con estos hombres? Porque de cierto, señal manifiesta ha sido hecha por ellos, notoria a todos los que moran en Jerusalén, y no lo podemos negar.",hechos_4_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
116,hechos,4,17,Pedro y Juan ante el concilio,"Sin embargo, para que no se divulgue más entre el pueblo, amenacémosles para que no hablen de aquí en adelante a hombre alguno en este nombre.",hechos_4_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
117,hechos,4,18,Pedro y Juan ante el concilio,"Y llamándolos, les intimaron que en ninguna manera hablasen ni enseñasen en el nombre de Jesús.",hechos_4_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
118,hechos,4,19,Pedro y Juan ante el concilio,Mas Pedro y Juan respondieron diciéndoles: Juzgad si es justo delante de Dios obedecer a vosotros antes que a Dios;,hechos_4_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
119,hechos,4,20,Pedro y Juan ante el concilio,porque no podemos dejar de decir lo que hemos visto y oído.,hechos_4_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
120,hechos,4,21,Pedro y Juan ante el concilio,"Ellos entonces les amenazaron y les soltaron, no hallando ningún modo de castigarles, por causa del pueblo; porque todos glorificaban a Dios por lo que se había hecho,",hechos_4_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
121,hechos,4,22,Pedro y Juan ante el concilio,"ya que el hombre en quien se había hecho este milagro de sanidad, tenía más de cuarenta años.",hechos_4_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
122,hechos,4,23,Los creyentes piden confianza y valor,"Y puestos en libertad, vinieron a los suyos y contaron todo lo que los principales sacerdotes y los ancianos les habían dicho.",hechos_4_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
123,hechos,4,24,Los creyentes piden confianza y valor,"Y ellos, habiéndolo oído, alzaron unánimes la voz a Dios, y dijeron: Soberano Señor, tú eres el Dios que hiciste el cielo y la tierra, el mar y todo lo que en ellos hay;",hechos_4_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
124,hechos,4,25,Los creyentes piden confianza y valor,"que por boca de David tu siervo dijiste:¿Por qué se amotinan las gentes,Y los pueblos piensan cosas vanas?",hechos_4_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
125,hechos,4,26,Los creyentes piden confianza y valor,"Se reunieron los reyes de la tierra,Y los príncipes se juntaron en unoContra el Señor, y contra su Cristo.",hechos_4_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
126,hechos,4,27,Los creyentes piden confianza y valor,"Porque verdaderamente se unieron en esta ciudad contra tu santo Hijo Jesús, a quien ungiste, Herodes y Poncio Pilato, con los gentiles y el pueblo de Israel,",hechos_4_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
127,hechos,4,28,Los creyentes piden confianza y valor,para hacer cuanto tu mano y tu consejo habían antes determinado que sucediera.,hechos_4_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
128,hechos,4,29,Los creyentes piden confianza y valor,"Y ahora, Señor, mira sus amenazas, y concede a tus siervos que con todo denuedo hablen tu palabra,",hechos_4_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
129,hechos,4,30,Los creyentes piden confianza y valor,mientras extiendes tu mano para que se hagan sanidades y señales y prodigios mediante el nombre de tu santo Hijo Jesús.,hechos_4_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
130,hechos,4,31,Los creyentes piden confianza y valor,"Cuando hubieron orado, el lugar en que estaban congregados tembló; y todos fueron llenos del Espíritu Santo, y hablaban con denuedo la palabra de Dios.",hechos_4_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
131,hechos,4,32,Todas las cosas en común,"Y la multitud de los que habían creído era de un corazón y un alma; y ninguno decía ser suyo propio nada de lo que poseía, sino que tenían todas las cosas en común.",hechos_4_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
132,hechos,4,33,Todas las cosas en común,"Y con gran poder los apóstoles daban testimonio de la resurrección del Señor Jesús, y abundante gracia era sobre todos ellos.",hechos_4_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
133,hechos,4,34,Todas las cosas en común,"Así que no había entre ellos ningún necesitado; porque todos los que poseían heredades o casas, las vendían, y traían el precio de lo vendido,",hechos_4_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
134,hechos,4,35,Todas las cosas en común,y lo ponían a los pies de los apóstoles; y se repartía a cada uno según su necesidad.,hechos_4_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
135,hechos,4,36,Todas las cosas en común,"Entonces José, a quien los apóstoles pusieron por sobrenombre Bernabé (que traducido es, Hijo de consolación), levita, natural de Chipre,",hechos_4_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
136,hechos,4,37,Todas las cosas en común,"como tenía una heredad, la vendió y trajo el precio y lo puso a los pies de los apóstoles.",hechos_4_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=4&version=rv60,,
137,hechos,5,1,Ananías y Safira,"Pero cierto hombre llamado Ananías, con Safira su mujer, vendió una heredad,",hechos_5_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
138,hechos,5,2,Ananías y Safira,"y sustrajo del precio, sabiéndolo también su mujer; y trayendo sólo una parte, la puso a los pies de los apóstoles.",hechos_5_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
139,hechos,5,3,Ananías y Safira,"Y dijo Pedro: Ananías, ¿por qué llenó Satanás tu corazón para que mintieses al Espíritu Santo, y sustrajeses del precio de la heredad?",hechos_5_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
140,hechos,5,4,Ananías y Safira,"Reteniéndola, ¿no se te quedaba a ti? y vendida, ¿no estaba en tu poder? ¿Por qué pusiste esto en tu corazón? No has mentido a los hombres, sino a Dios.",hechos_5_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
141,hechos,5,5,Ananías y Safira,"Al oír Ananías estas palabras, cayó y expiró. Y vino un gran temor sobre todos los que lo oyeron.",hechos_5_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
142,hechos,5,6,Ananías y Safira,"Y levantándose los jóvenes, lo envolvieron, y sacándolo, lo sepultaron.",hechos_5_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
143,hechos,5,7,Ananías y Safira,"Pasado un lapso como de tres horas, sucedió que entró su mujer, no sabiendo lo que había acontecido.",hechos_5_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
144,hechos,5,8,Ananías y Safira,"Entonces Pedro le dijo: Dime, ¿vendisteis en tanto la heredad? Y ella dijo: Sí, en tanto.",hechos_5_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
145,hechos,5,9,Ananías y Safira,"Y Pedro le dijo: ¿Por qué convinisteis en tentar al Espíritu del Señor? He aquí a la puerta los pies de los que han sepultado a tu marido, y te sacarán a ti.",hechos_5_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
146,hechos,5,10,Ananías y Safira,"Al instante ella cayó a los pies de él, y expiró; y cuando entraron los jóvenes, la hallaron muerta; y la sacaron, y la sepultaron junto a su marido.",hechos_5_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
147,hechos,5,11,Ananías y Safira,"Y vino gran temor sobre toda la iglesia, y sobre todos los que oyeron estas cosas.",hechos_5_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
148,hechos,5,12,Muchas señales y maravillas,Y por la mano de los apóstoles se hacían muchas señales y prodigios en el pueblo; y estaban todos unánimes en el pórtico de Salomón.,hechos_5_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
149,hechos,5,13,Muchas señales y maravillas,"De los demás, ninguno se atrevía a juntarse con ellos; mas el pueblo los alababa grandemente.",hechos_5_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
150,hechos,5,14,Muchas señales y maravillas,"Y los que creían en el Señor aumentaban más, gran número así de hombres como de mujeres;",hechos_5_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
151,hechos,5,15,Muchas señales y maravillas,"tanto que sacaban los enfermos a las calles, y los ponían en camas y lechos, para que al pasar Pedro, a lo menos su sombra cayese sobre alguno de ellos.",hechos_5_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
152,hechos,5,16,Muchas señales y maravillas,"Y aun de las ciudades vecinas muchos venían a Jerusalén, trayendo enfermos y atormentados de espíritus inmundos; y todos eran sanados.",hechos_5_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
153,hechos,5,17,Pedro y Juan son perseguidos,"Entonces levantándose el sumo sacerdote y todos los que estaban con él, esto es, la secta de los saduceos, se llenaron de celos;",hechos_5_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
154,hechos,5,18,Pedro y Juan son perseguidos,y echaron mano a los apóstoles y los pusieron en la cárcel pública.,hechos_5_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
155,hechos,5,19,Pedro y Juan son perseguidos,"Mas un ángel del Señor, abriendo de noche las puertas de la cárcel y sacándolos, dijo:",hechos_5_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
156,hechos,5,20,Pedro y Juan son perseguidos,"Id, y puestos en pie en el templo, anunciad al pueblo todas las palabras de esta vida.",hechos_5_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
157,hechos,5,21,Pedro y Juan son perseguidos,"Habiendo oído esto, entraron de mañana en el templo, y enseñaban. Entre tanto, vinieron el sumo sacerdote y los que estaban con él, y convocaron al concilio y a todos los ancianos de los hijos de Israel, y enviaron a la cárcel para que fuesen traídos.",hechos_5_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
158,hechos,5,22,Pedro y Juan son perseguidos,"Pero cuando llegaron los alguaciles, no los hallaron en la cárcel; entonces volvieron y dieron aviso,",hechos_5_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
159,hechos,5,23,Pedro y Juan son perseguidos,"diciendo: Por cierto, la cárcel hemos hallado cerrada con toda seguridad, y los guardas afuera de pie ante las puertas; mas cuando abrimos, a nadie hallamos dentro.",hechos_5_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
160,hechos,5,24,Pedro y Juan son perseguidos,"Cuando oyeron estas palabras el sumo sacerdote y el jefe de la guardia del templo y los principales sacerdotes, dudaban en qué vendría a parar aquello.",hechos_5_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
161,hechos,5,25,Pedro y Juan son perseguidos,"Pero viniendo uno, les dio esta noticia: He aquí, los varones que pusisteis en la cárcel están en el templo, y enseñan al pueblo.",hechos_5_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
162,hechos,5,26,Pedro y Juan son perseguidos,"Entonces fue el jefe de la guardia con los alguaciles, y los trajo sin violencia, porque temían ser apedreados por el pueblo.",hechos_5_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
163,hechos,5,27,Pedro y Juan son perseguidos,"Cuando los trajeron, los presentaron en el concilio, y el sumo sacerdote les preguntó,",hechos_5_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
164,hechos,5,28,Pedro y Juan son perseguidos,"diciendo: ¿No os mandamos estrictamente que no enseñaseis en ese nombre? Y ahora habéis llenado a Jerusalén de vuestra doctrina, y queréis echar sobre nosotros la sangre de ese hombre.",hechos_5_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
165,hechos,5,29,Pedro y Juan son perseguidos,"Respondiendo Pedro y los apóstoles, dijeron: Es necesario obedecer a Dios antes que a los hombres.",hechos_5_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
166,hechos,5,30,Pedro y Juan son perseguidos,"El Dios de nuestros padres levantó a Jesús, a quien vosotros matasteis colgándole en un madero.",hechos_5_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
167,hechos,5,31,Pedro y Juan son perseguidos,"A éste, Dios ha exaltado con su diestra por Príncipe y Salvador, para dar a Israel arrepentimiento y perdón de pecados.",hechos_5_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
168,hechos,5,32,Pedro y Juan son perseguidos,"Y nosotros somos testigos suyos de estas cosas, y también el Espíritu Santo, el cual ha dado Dios a los que le obedecen.",hechos_5_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=5&version=rv60,,
