id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
823,job,34,9,,"For he hath said, It profiteth a man nothing that he should delight himself with God.",job_34_9,https://github.com/seven1m/open-bibles,,disgust
824,job,34,10,,"Therefore hearken unto me, ye men of understanding: far be it from God, that he should do wickedness; and from the Almighty, that he should commit iniquity.",job_34_10,https://github.com/seven1m/open-bibles,,disgust
825,job,34,11,,"For the work of a man shall he render unto him, and cause every man to find according to his ways.",job_34_11,https://github.com/seven1m/open-bibles,,disgust
826,job,34,12,,"Yea, surely God will not do wickedly, neither will the Almighty pervert judgment.",job_34_12,https://github.com/seven1m/open-bibles,,neutral
827,job,34,13,,Who hath given him a charge over the earth? or who hath disposed the whole world?,job_34_13,https://github.com/seven1m/open-bibles,,neutral
828,job,34,14,,"If he set his heart upon man, if he gather unto himself his spirit and his breath;",job_34_14,https://github.com/seven1m/open-bibles,,anger
829,job,34,15,,"All flesh shall perish together, and man shall turn again unto dust.",job_34_15,https://github.com/seven1m/open-bibles,,sadness
830,job,34,16,,"If now thou hast understanding, hear this: hearken to the voice of my words.",job_34_16,https://github.com/seven1m/open-bibles,,neutral
831,job,34,17,,Shall even he that hateth right govern? and wilt thou condemn him that is most just?,job_34_17,https://github.com/seven1m/open-bibles,,disgust
832,job,34,18,,"Is it fit to say to a king, Thou art wicked? and to princes, Ye are ungodly?",job_34_18,https://github.com/seven1m/open-bibles,,disgust
833,job,34,19,,"How much less to him that accepteth not the persons of princes, nor regardeth the rich more than the poor? for they all are the work of his hands.",job_34_19,https://github.com/seven1m/open-bibles,,surprise
834,job,34,20,,"In a moment shall they die, and the people shall be troubled at midnight, and pass away: and the mighty shall be taken away without hand.",job_34_20,https://github.com/seven1m/open-bibles,,sadness
835,job,34,21,,"For his eyes are upon the ways of man, and he seeth all his goings.",job_34_21,https://github.com/seven1m/open-bibles,,disgust
836,job,34,22,,"There is no darkness, nor shadow of death, where the workers of iniquity may hide themselves.",job_34_22,https://github.com/seven1m/open-bibles,,neutral
837,job,34,23,,For he will not lay upon man more than right; that he should enter into judgment with God.,job_34_23,https://github.com/seven1m/open-bibles,,disgust
838,job,34,24,,"He shall break in pieces mighty men without number, and set others in their stead.",job_34_24,https://github.com/seven1m/open-bibles,,anger
839,job,34,25,,"Therefore he knoweth their works, and he overturneth them in the night, so that they are destroyed.",job_34_25,https://github.com/seven1m/open-bibles,,anger
840,job,34,26,,He striketh them as wicked men in the open sight of others;,job_34_26,https://github.com/seven1m/open-bibles,,disgust
841,job,34,27,,"Because they turned back from him, and would not consider any of his ways:",job_34_27,https://github.com/seven1m/open-bibles,,anger
842,job,34,28,,"So that they cause the cry of the poor to come unto him, and he heareth the cry of the afflicted.",job_34_28,https://github.com/seven1m/open-bibles,,sadness
843,job,34,29,,"When he giveth quietness, who then can make trouble? and when he hideth his face, who then can behold him? whether it be done against a nation, or against a man only:",job_34_29,https://github.com/seven1m/open-bibles,,disgust
844,job,34,30,,"That the hypocrite reign not, lest the people be ensnared.",job_34_30,https://github.com/seven1m/open-bibles,,neutral
845,job,34,31,,"Surely it is meet to be said unto God, I have borne chastisement, I will not offend any more:",job_34_31,https://github.com/seven1m/open-bibles,,anger
846,job,34,32,,"That which I see not teach thou me: if I have done iniquity, I will do no more.",job_34_32,https://github.com/seven1m/open-bibles,,anger
847,job,34,33,,"Should it be according to thy mind? he will recompense it, whether thou refuse, or whether thou choose; and not I: therefore speak what thou knowest.",job_34_33,https://github.com/seven1m/open-bibles,,anger
848,job,34,34,,"Let men of understanding tell me, and let a wise man hearken unto me.",job_34_34,https://github.com/seven1m/open-bibles,,neutral
849,job,34,35,,"Job hath spoken without knowledge, and his words were without wisdom.",job_34_35,https://github.com/seven1m/open-bibles,,disgust
850,job,34,36,,My desire is that Job may be tried unto the end because of his answers for wicked men.,job_34_36,https://github.com/seven1m/open-bibles,,anger
851,job,34,37,,"For he addeth rebellion unto his sin, he clappeth his hands among us, and multiplieth his words against God.",job_34_37,https://github.com/seven1m/open-bibles,,anger
852,job,35,1,,"Elihu spake moreover, and said,",job_35_1,https://github.com/seven1m/open-bibles,,neutral
853,job,35,2,,"Thinkest thou this to be right, that thou saidst, My righteousness is more than God's?",job_35_2,https://github.com/seven1m/open-bibles,,neutral
854,job,35,3,,"For thou saidst, What advantage will it be unto thee? and, What profit shall I have, if I be cleansed from my sin?",job_35_3,https://github.com/seven1m/open-bibles,,disgust
855,job,35,4,,"I will answer thee, and thy companions with thee.",job_35_4,https://github.com/seven1m/open-bibles,,neutral
856,job,35,5,,"Look unto the heavens, and see; and behold the clouds which are higher than thou.",job_35_5,https://github.com/seven1m/open-bibles,,neutral
857,job,35,6,,"If thou sinnest, what doest thou against him? or if thy transgressions be multiplied, what doest thou unto him?",job_35_6,https://github.com/seven1m/open-bibles,,anger
858,job,35,7,,"If thou be righteous, what givest thou him? or what receiveth he of thine hand?",job_35_7,https://github.com/seven1m/open-bibles,,anger
859,job,35,8,,Thy wickedness may hurt a man as thou art; and thy righteousness may profit the son of man.,job_35_8,https://github.com/seven1m/open-bibles,,anger
860,job,35,9,,By reason of the multitude of oppressions they make the oppressed to cry: they cry out by reason of the arm of the mighty.,job_35_9,https://github.com/seven1m/open-bibles,,sadness
861,job,35,10,,"But none saith, Where is God my maker, who giveth songs in the night;",job_35_10,https://github.com/seven1m/open-bibles,,sadness
862,job,35,11,,"Who teacheth us more than the beasts of the earth, and maketh us wiser than the fowls of heaven?",job_35_11,https://github.com/seven1m/open-bibles,,disgust
863,job,35,12,,"There they cry, but none giveth answer, because of the pride of evil men.",job_35_12,https://github.com/seven1m/open-bibles,,sadness
864,job,35,13,,"Surely God will not hear vanity, neither will the Almighty regard it.",job_35_13,https://github.com/seven1m/open-bibles,,neutral
865,job,35,14,,"Although thou sayest thou shalt not see him, yet judgment is before him; therefore trust thou in him.",job_35_14,https://github.com/seven1m/open-bibles,,fear
866,job,35,15,,"But now, because it is not so, he hath visited in his anger; yet he knoweth it not in great extremity:",job_35_15,https://github.com/seven1m/open-bibles,,anger
867,job,35,16,,Therefore doth Job open his mouth in vain; he multiplieth words without knowledge.,job_35_16,https://github.com/seven1m/open-bibles,,disgust
868,job,36,1,,"Elihu also proceeded, and said,",job_36_1,https://github.com/seven1m/open-bibles,,neutral
869,job,36,2,,"Suffer me a little, and I will shew thee that I have yet to speak on God's behalf.",job_36_2,https://github.com/seven1m/open-bibles,,anger
870,job,36,3,,"I will fetch my knowledge from afar, and will ascribe righteousness to my Maker.",job_36_3,https://github.com/seven1m/open-bibles,,anger
871,job,36,4,,For truly my words shall not be false: he that is perfect in knowledge is with thee.,job_36_4,https://github.com/seven1m/open-bibles,,neutral
872,job,36,5,,"Behold, God is mighty, and despiseth not any: he is mighty in strength and wisdom.",job_36_5,https://github.com/seven1m/open-bibles,,neutral
873,job,36,6,,He preserveth not the life of the wicked: but giveth right to the poor.,job_36_6,https://github.com/seven1m/open-bibles,,disgust
874,job,36,7,,"He withdraweth not his eyes from the righteous: but with kings are they on the throne; yea, he doth establish them for ever, and they are exalted.",job_36_7,https://github.com/seven1m/open-bibles,,neutral
875,job,36,8,,"And if they be bound in fetters, and be holden in cords of affliction;",job_36_8,https://github.com/seven1m/open-bibles,,sadness
876,job,36,9,,"Then he sheweth them their work, and their transgressions that they have exceeded.",job_36_9,https://github.com/seven1m/open-bibles,,disgust
877,job,36,10,,"He openeth also their ear to discipline, and commandeth that they return from iniquity.",job_36_10,https://github.com/seven1m/open-bibles,,disgust
878,job,36,11,,"If they obey and serve him, they shall spend their days in prosperity, and their years in pleasures.",job_36_11,https://github.com/seven1m/open-bibles,,joy
879,job,36,12,,"But if they obey not, they shall perish by the sword, and they shall die without knowledge.",job_36_12,https://github.com/seven1m/open-bibles,,fear
880,job,36,13,,But the hypocrites in heart heap up wrath: they cry not when he bindeth them.,job_36_13,https://github.com/seven1m/open-bibles,,anger
881,job,36,14,,"They die in youth, and their life is among the unclean.",job_36_14,https://github.com/seven1m/open-bibles,,sadness
882,job,36,15,,"He delivereth the poor in his affliction, and openeth their ears in oppression.",job_36_15,https://github.com/seven1m/open-bibles,,disgust
883,job,36,16,,"Even so would he have removed thee out of the strait into a broad place, where there is no straitness; and that which should be set on thy table should be full of fatness.",job_36_16,https://github.com/seven1m/open-bibles,,disgust
884,job,36,17,,But thou hast fulfilled the judgment of the wicked: judgment and justice take hold on thee.,job_36_17,https://github.com/seven1m/open-bibles,,neutral
885,job,36,18,,"Because there is wrath, beware lest he take thee away with his stroke: then a great ransom cannot deliver thee.",job_36_18,https://github.com/seven1m/open-bibles,,anger
886,job,36,19,,"Will he esteem thy riches? no, not gold, nor all the forces of strength.",job_36_19,https://github.com/seven1m/open-bibles,,disgust
887,job,36,20,,"Desire not the night, when people are cut off in their place.",job_36_20,https://github.com/seven1m/open-bibles,,anger
888,job,36,21,,"Take heed, regard not iniquity: for this hast thou chosen rather than affliction.",job_36_21,https://github.com/seven1m/open-bibles,,anger
889,job,36,22,,"Behold, God exalteth by his power: who teacheth like him?",job_36_22,https://github.com/seven1m/open-bibles,,anger
890,job,36,23,,"Who hath enjoined him his way? or who can say, Thou hast wrought iniquity?",job_36_23,https://github.com/seven1m/open-bibles,,disgust
891,job,36,24,,"Remember that thou magnify his work, which men behold.",job_36_24,https://github.com/seven1m/open-bibles,,neutral
892,job,36,25,,Every man may see it; man may behold it afar off.,job_36_25,https://github.com/seven1m/open-bibles,,neutral
893,job,36,26,,"Behold, God is great, and we know him not, neither can the number of his years be searched out.",job_36_26,https://github.com/seven1m/open-bibles,,neutral
894,job,36,27,,For he maketh small the drops of water: they pour down rain according to the vapour thereof:,job_36_27,https://github.com/seven1m/open-bibles,,disgust
895,job,36,28,,Which the clouds do drop and distil upon man abundantly.,job_36_28,https://github.com/seven1m/open-bibles,,neutral
896,job,36,29,,"Also can any understand the spreadings of the clouds, or the noise of his tabernacle?",job_36_29,https://github.com/seven1m/open-bibles,,neutral
897,job,36,30,,"Behold, he spreadeth his light upon it, and covereth the bottom of the sea.",job_36_30,https://github.com/seven1m/open-bibles,,disgust
898,job,36,31,,For by them judgeth he the people; he giveth meat in abundance.,job_36_31,https://github.com/seven1m/open-bibles,,disgust
899,job,36,32,,With clouds he covereth the light; and commandeth it not to shine by the cloud that cometh betwixt.,job_36_32,https://github.com/seven1m/open-bibles,,anger
900,job,36,33,,"The noise thereof sheweth concerning it, the cattle also concerning the vapour.",job_36_33,https://github.com/seven1m/open-bibles,,disgust
901,job,37,1,,"At this also my heart trembleth, and is moved out of his place.",job_37_1,https://github.com/seven1m/open-bibles,,fear
902,job,37,2,,"Hear attentively the noise of his voice, and the sound that goeth out of his mouth.",job_37_2,https://github.com/seven1m/open-bibles,,disgust
903,job,37,3,,"He directeth it under the whole heaven, and his lightning unto the ends of the earth.",job_37_3,https://github.com/seven1m/open-bibles,,neutral
904,job,37,4,,After it a voice roareth: he thundereth with the voice of his excellency; and he will not stay them when his voice is heard.,job_37_4,https://github.com/seven1m/open-bibles,,neutral
905,job,37,5,,"God thundereth marvellously with his voice; great things doeth he, which we cannot comprehend.",job_37_5,https://github.com/seven1m/open-bibles,,joy
906,job,37,6,,"For he saith to the snow, Be thou on the earth; likewise to the small rain, and to the great rain of his strength.",job_37_6,https://github.com/seven1m/open-bibles,,neutral
907,job,37,7,,He sealeth up the hand of every man; that all men may know his work.,job_37_7,https://github.com/seven1m/open-bibles,,neutral
908,job,37,8,,"Then the beasts go into dens, and remain in their places.",job_37_8,https://github.com/seven1m/open-bibles,,disgust
909,job,37,9,,Out of the south cometh the whirlwind: and cold out of the north.,job_37_9,https://github.com/seven1m/open-bibles,,neutral
910,job,37,10,,By the breath of God frost is given: and the breadth of the waters is straitened.,job_37_10,https://github.com/seven1m/open-bibles,,anger
911,job,37,11,,Also by watering he wearieth the thick cloud: he scattereth his bright cloud:,job_37_11,https://github.com/seven1m/open-bibles,,neutral
912,job,37,12,,And it is turned round about by his counsels: that they may do whatsoever he commandeth them upon the face of the world in the earth.,job_37_12,https://github.com/seven1m/open-bibles,,neutral
913,job,37,13,,"He causeth it to come, whether for correction, or for his land, or for mercy.",job_37_13,https://github.com/seven1m/open-bibles,,neutral
914,job,37,14,,"Hearken unto this, O Job: stand still, and consider the wondrous works of God.",job_37_14,https://github.com/seven1m/open-bibles,,neutral
915,job,37,15,,"Dost thou know when God disposed them, and caused the light of his cloud to shine?",job_37_15,https://github.com/seven1m/open-bibles,,neutral
916,job,37,16,,"Dost thou know the balancings of the clouds, the wondrous works of him which is perfect in knowledge?",job_37_16,https://github.com/seven1m/open-bibles,,neutral
917,job,37,17,,"How thy garments are warm, when he quieteth the earth by the south wind?",job_37_17,https://github.com/seven1m/open-bibles,,neutral
918,job,37,18,,"Hast thou with him spread out the sky, which is strong, and as a molten looking glass?",job_37_18,https://github.com/seven1m/open-bibles,,anger
919,job,37,19,,Teach us what we shall say unto him; for we cannot order our speech by reason of darkness.,job_37_19,https://github.com/seven1m/open-bibles,,neutral
920,job,37,20,,"Shall it be told him that I speak? if a man speak, surely he shall be swallowed up.",job_37_20,https://github.com/seven1m/open-bibles,,fear
921,job,37,21,,"And now men see not the bright light which is in the clouds: but the wind passeth, and cleanseth them.",job_37_21,https://github.com/seven1m/open-bibles,,neutral
922,job,37,22,,Fair weather cometh out of the north: with God is terrible majesty.,job_37_22,https://github.com/seven1m/open-bibles,,fear
923,job,37,23,,"Touching the Almighty, we cannot find him out: he is excellent in power, and in judgment, and in plenty of justice: he will not afflict.",job_37_23,https://github.com/seven1m/open-bibles,,neutral
924,job,37,24,,Men do therefore fear him: he respecteth not any that are wise of heart.,job_37_24,https://github.com/seven1m/open-bibles,,fear
925,job,38,1,,"Then the LORD answered Job out of the whirlwind, and said,",job_38_1,https://github.com/seven1m/open-bibles,,neutral
926,job,38,2,,Who is this that darkeneth counsel by words without knowledge?,job_38_2,https://github.com/seven1m/open-bibles,,disgust
927,job,38,3,,"Gird up now thy loins like a man; for I will demand of thee, and answer thou me.",job_38_3,https://github.com/seven1m/open-bibles,,anger
928,job,38,4,,"Where wast thou when I laid the foundations of the earth? declare, if thou hast understanding.",job_38_4,https://github.com/seven1m/open-bibles,,neutral
929,job,38,5,,"Who hath laid the measures thereof, if thou knowest? or who hath stretched the line upon it?",job_38_5,https://github.com/seven1m/open-bibles,,neutral
930,job,38,6,,Whereupon are the foundations thereof fastened? or who laid the corner stone thereof;,job_38_6,https://github.com/seven1m/open-bibles,,neutral
931,job,38,7,,"When the morning stars sang together, and all the sons of God shouted for joy?",job_38_7,https://github.com/seven1m/open-bibles,,joy
932,job,38,8,,"Or who shut up the sea with doors, when it brake forth, as if it had issued out of the womb?",job_38_8,https://github.com/seven1m/open-bibles,,neutral
933,job,38,9,,"When I made the cloud the garment thereof, and thick darkness a swaddlingband for it,",job_38_9,https://github.com/seven1m/open-bibles,,disgust
934,job,38,10,,"And brake up for it my decreed place, and set bars and doors,",job_38_10,https://github.com/seven1m/open-bibles,,neutral
935,job,38,11,,"And said, Hitherto shalt thou come, but no further: and here shall thy proud waves be stayed?",job_38_11,https://github.com/seven1m/open-bibles,,neutral
936,job,38,12,,Hast thou commanded the morning since thy days; and caused the dayspring to know his place;,job_38_12,https://github.com/seven1m/open-bibles,,neutral
937,job,38,13,,"That it might take hold of the ends of the earth, that the wicked might be shaken out of it?",job_38_13,https://github.com/seven1m/open-bibles,,fear
938,job,38,14,,It is turned as clay to the seal; and they stand as a garment.,job_38_14,https://github.com/seven1m/open-bibles,,neutral
939,job,38,15,,"And from the wicked their light is withholden, and the high arm shall be broken.",job_38_15,https://github.com/seven1m/open-bibles,,anger
940,job,38,16,,Hast thou entered into the springs of the sea? or hast thou walked in the search of the depth?,job_38_16,https://github.com/seven1m/open-bibles,,fear
941,job,38,17,,Have the gates of death been opened unto thee? or hast thou seen the doors of the shadow of death?,job_38_17,https://github.com/seven1m/open-bibles,,fear
942,job,38,18,,Hast thou perceived the breadth of the earth? declare if thou knowest it all.,job_38_18,https://github.com/seven1m/open-bibles,,neutral
943,job,38,19,,"Where is the way where light dwelleth? and as for darkness, where is the place thereof,",job_38_19,https://github.com/seven1m/open-bibles,,neutral
944,job,38,20,,"That thou shouldest take it to the bound thereof, and that thou shouldest know the paths to the house thereof?",job_38_20,https://github.com/seven1m/open-bibles,,neutral
945,job,38,21,,"Knowest thou it, because thou wast then born? or because the number of thy days is great?",job_38_21,https://github.com/seven1m/open-bibles,,neutral
946,job,38,22,,"Hast thou entered into the treasures of the snow? or hast thou seen the treasures of the hail,",job_38_22,https://github.com/seven1m/open-bibles,,fear
947,job,38,23,,"Which I have reserved against the time of trouble, against the day of battle and war?",job_38_23,https://github.com/seven1m/open-bibles,,neutral
948,job,38,24,,"By what way is the light parted, which scattereth the east wind upon the earth?",job_38_24,https://github.com/seven1m/open-bibles,,surprise
949,job,38,25,,"Who hath divided a watercourse for the overflowing of waters, or a way for the lightning of thunder;",job_38_25,https://github.com/seven1m/open-bibles,,neutral
950,job,38,26,,"To cause it to rain on the earth, where no man is; on the wilderness, wherein there is no man;",job_38_26,https://github.com/seven1m/open-bibles,,anger
951,job,38,27,,To satisfy the desolate and waste ground; and to cause the bud of the tender herb to spring forth?,job_38_27,https://github.com/seven1m/open-bibles,,disgust
952,job,38,28,,Hath the rain a father? or who hath begotten the drops of dew?,job_38_28,https://github.com/seven1m/open-bibles,,neutral
953,job,38,29,,"Out of whose womb came the ice? and the hoary frost of heaven, who hath gendered it?",job_38_29,https://github.com/seven1m/open-bibles,,neutral
954,job,38,30,,"The waters are hid as with a stone, and the face of the deep is frozen.",job_38_30,https://github.com/seven1m/open-bibles,,disgust
955,job,38,31,,"Canst thou bind the sweet influences of Pleiades, or loose the bands of Orion?",job_38_31,https://github.com/seven1m/open-bibles,,neutral
956,job,38,32,,Canst thou bring forth Mazzaroth in his season? or canst thou guide Arcturus with his sons?,job_38_32,https://github.com/seven1m/open-bibles,,neutral
957,job,38,33,,Knowest thou the ordinances of heaven? canst thou set the dominion thereof in the earth?,job_38_33,https://github.com/seven1m/open-bibles,,neutral
958,job,38,34,,"Canst thou lift up thy voice to the clouds, that abundance of waters may cover thee?",job_38_34,https://github.com/seven1m/open-bibles,,fear
959,job,38,35,,"Canst thou send lightnings, that they may go, and say unto thee, Here we are?",job_38_35,https://github.com/seven1m/open-bibles,,neutral
960,job,38,36,,Who hath put wisdom in the inward parts? or who hath given understanding to the heart?,job_38_36,https://github.com/seven1m/open-bibles,,neutral
961,job,38,37,,"Who can number the clouds in wisdom? or who can stay the bottles of heaven,",job_38_37,https://github.com/seven1m/open-bibles,,neutral
962,job,38,38,,"When the dust groweth into hardness, and the clods cleave fast together?",job_38_38,https://github.com/seven1m/open-bibles,,disgust
963,job,38,39,,"Wilt thou hunt the prey for the lion? or fill the appetite of the young lions,",job_38_39,https://github.com/seven1m/open-bibles,,fear
964,job,38,40,,"When they couch in their dens, and abide in the covert to lie in wait?",job_38_40,https://github.com/seven1m/open-bibles,,disgust
965,job,38,41,,"Who provideth for the raven his food? when his young ones cry unto God, they wander for lack of meat.",job_38_41,https://github.com/seven1m/open-bibles,,neutral
966,job,39,1,,Knowest thou the time when the wild goats of the rock bring forth? or canst thou mark when the hinds do calve?,job_39_1,https://github.com/seven1m/open-bibles,,neutral
967,job,39,2,,Canst thou number the months that they fulfil? or knowest thou the time when they bring forth?,job_39_2,https://github.com/seven1m/open-bibles,,neutral
968,job,39,3,,"They bow themselves, they bring forth their young ones, they cast out their sorrows.",job_39_3,https://github.com/seven1m/open-bibles,,sadness
969,job,39,4,,"Their young ones are in good liking, they grow up with corn; they go forth, and return not unto them.",job_39_4,https://github.com/seven1m/open-bibles,,neutral
970,job,39,5,,Who hath sent out the wild ass free? or who hath loosed the bands of the wild ass?,job_39_5,https://github.com/seven1m/open-bibles,,neutral
971,job,39,6,,"Whose house I have made the wilderness, and the barren land his dwellings.",job_39_6,https://github.com/seven1m/open-bibles,,anger
972,job,39,7,,"He scorneth the multitude of the city, neither regardeth he the crying of the driver.",job_39_7,https://github.com/seven1m/open-bibles,,disgust
973,job,39,8,,"The range of the mountains is his pasture, and he searcheth after every green thing.",job_39_8,https://github.com/seven1m/open-bibles,,neutral
974,job,39,9,,"Will the unicorn be willing to serve thee, or abide by thy crib?",job_39_9,https://github.com/seven1m/open-bibles,,disgust
975,job,39,10,,Canst thou bind the unicorn with his band in the furrow? or will he harrow the valleys after thee?,job_39_10,https://github.com/seven1m/open-bibles,,anger
976,job,39,11,,"Wilt thou trust him, because his strength is great? or wilt thou leave thy labour to him?",job_39_11,https://github.com/seven1m/open-bibles,,fear
977,job,39,12,,"Wilt thou believe him, that he will bring home thy seed, and gather it into thy barn?",job_39_12,https://github.com/seven1m/open-bibles,,anger
978,job,39,13,,Gavest thou the goodly wings unto the peacocks? or wings and feathers unto the ostrich?,job_39_13,https://github.com/seven1m/open-bibles,,neutral
979,job,39,14,,"Which leaveth her eggs in the earth, and warmeth them in dust,",job_39_14,https://github.com/seven1m/open-bibles,,disgust
980,job,39,15,,"And forgetteth that the foot may crush them, or that the wild beast may break them.",job_39_15,https://github.com/seven1m/open-bibles,,fear
981,job,39,16,,"She is hardened against her young ones, as though they were not hers: her labour is in vain without fear;",job_39_16,https://github.com/seven1m/open-bibles,,fear
982,job,39,17,,"Because God hath deprived her of wisdom, neither hath he imparted to her understanding.",job_39_17,https://github.com/seven1m/open-bibles,,disgust
983,job,39,18,,"What time she lifteth up herself on high, she scorneth the horse and his rider.",job_39_18,https://github.com/seven1m/open-bibles,,disgust
984,job,39,19,,Hath thou given the horse strength? hast thou clothed his neck with thunder?,job_39_19,https://github.com/seven1m/open-bibles,,anger
985,job,39,20,,Canst thou make him afraid as a grasshopper? the glory of his nostrils is terrible.,job_39_20,https://github.com/seven1m/open-bibles,,fear
986,job,39,21,,"He paweth in the valley, and rejoiceth in his strength: he goeth on to meet the armed men.",job_39_21,https://github.com/seven1m/open-bibles,,joy
987,job,39,22,,"He mocketh at fear, and is not affrighted; neither turneth he back from the sword.",job_39_22,https://github.com/seven1m/open-bibles,,anger
988,job,39,23,,"The quiver rattleth against him, the glittering spear and the shield.",job_39_23,https://github.com/seven1m/open-bibles,,anger
989,job,39,24,,He swalloweth the ground with fierceness and rage: neither believeth he that it is the sound of the trumpet.,job_39_24,https://github.com/seven1m/open-bibles,,anger
990,job,39,25,,"He saith among the trumpets, Ha, ha; and he smelleth the battle afar off, the thunder of the captains, and the shouting.",job_39_25,https://github.com/seven1m/open-bibles,,neutral
991,job,39,26,,"Doth the hawk fly by thy wisdom, and stretch her wings toward the south?",job_39_26,https://github.com/seven1m/open-bibles,,neutral
992,job,39,27,,"Doth the eagle mount up at thy command, and make her nest on high?",job_39_27,https://github.com/seven1m/open-bibles,,anger
993,job,39,28,,"She dwelleth and abideth on the rock, upon the crag of the rock, and the strong place.",job_39_28,https://github.com/seven1m/open-bibles,,disgust
994,job,39,29,,"From thence she seeketh the prey, and her eyes behold afar off.",job_39_29,https://github.com/seven1m/open-bibles,,fear
995,job,39,30,,"Her young ones also suck up blood: and where the slain are, there is she.",job_39_30,https://github.com/seven1m/open-bibles,,disgust
996,job,40,1,,"Moreover the LORD answered Job, and said,",job_40_1,https://github.com/seven1m/open-bibles,,disgust
997,job,40,2,,"Shall he that contendeth with the Almighty instruct him? he that reproveth God, let him answer it.",job_40_2,https://github.com/seven1m/open-bibles,,anger
998,job,40,3,,"Then Job answered the LORD, and said,",job_40_3,https://github.com/seven1m/open-bibles,,disgust
999,job,40,4,,"Behold, I am vile; what shall I answer thee? I will lay mine hand upon my mouth.",job_40_4,https://github.com/seven1m/open-bibles,,disgust
1000,job,40,5,,"Once have I spoken; but I will not answer: yea, twice; but I will proceed no further.",job_40_5,https://github.com/seven1m/open-bibles,,sadness
1001,job,40,6,,"Then answered the LORD unto Job out of the whirlwind, and said,",job_40_6,https://github.com/seven1m/open-bibles,,neutral
1002,job,40,7,,"Gird up thy loins now like a man: I will demand of thee, and declare thou unto me.",job_40_7,https://github.com/seven1m/open-bibles,,anger
1003,job,40,8,,"Wilt thou also disannul my judgment? wilt thou condemn me, that thou mayest be righteous?",job_40_8,https://github.com/seven1m/open-bibles,,anger
1004,job,40,9,,Hast thou an arm like God? or canst thou thunder with a voice like him?,job_40_9,https://github.com/seven1m/open-bibles,,fear
1005,job,40,10,,Deck thyself now with majesty and excellency; and array thyself with glory and beauty.,job_40_10,https://github.com/seven1m/open-bibles,,anger
1006,job,40,11,,"Cast abroad the rage of thy wrath: and behold every one that is proud, and abase him.",job_40_11,https://github.com/seven1m/open-bibles,,anger
1007,job,40,12,,"Look on every one that is proud, and bring him low; and tread down the wicked in their place.",job_40_12,https://github.com/seven1m/open-bibles,,anger
1008,job,40,13,,Hide them in the dust together; and bind their faces in secret.,job_40_13,https://github.com/seven1m/open-bibles,,anger
1009,job,40,14,,Then will I also confess unto thee that thine own right hand can save thee.,job_40_14,https://github.com/seven1m/open-bibles,,neutral
1010,job,40,15,,"Behold now behemoth, which I made with thee; he eateth grass as an ox.",job_40_15,https://github.com/seven1m/open-bibles,,anger
1011,job,40,16,,"Lo now, his strength is in his loins, and his force is in the navel of his belly.",job_40_16,https://github.com/seven1m/open-bibles,,disgust
1012,job,40,17,,He moveth his tail like a cedar: the sinews of his stones are wrapped together.,job_40_17,https://github.com/seven1m/open-bibles,,disgust
1013,job,40,18,,His bones are as strong pieces of brass; his bones are like bars of iron.,job_40_18,https://github.com/seven1m/open-bibles,,disgust
1014,job,40,19,,He is the chief of the ways of God: he that made him can make his sword to approach unto him.,job_40_19,https://github.com/seven1m/open-bibles,,neutral
1015,job,40,20,,"Surely the mountains bring him forth food, where all the beasts of the field play.",job_40_20,https://github.com/seven1m/open-bibles,,neutral
1016,job,40,21,,"He lieth under the shady trees, in the covert of the reed, and fens.",job_40_21,https://github.com/seven1m/open-bibles,,disgust
1017,job,40,22,,The shady trees cover him with their shadow; the willows of the brook compass him about.,job_40_22,https://github.com/seven1m/open-bibles,,neutral
1018,job,40,23,,"Behold, he drinketh up a river, and hasteth not: he trusteth that he can draw up Jordan into his mouth.",job_40_23,https://github.com/seven1m/open-bibles,,disgust
1019,job,40,24,,He taketh it with his eyes: his nose pierceth through snares.,job_40_24,https://github.com/seven1m/open-bibles,,disgust
1020,job,41,1,,Canst thou draw out leviathan with an hook? or his tongue with a cord which thou lettest down?,job_41_1,https://github.com/seven1m/open-bibles,,fear
1021,job,41,2,,Canst thou put an hook into his nose? or bore his jaw through with a thorn?,job_41_2,https://github.com/seven1m/open-bibles,,anger
1022,job,41,3,,Will he make many supplications unto thee? will he speak soft words unto thee?,job_41_3,https://github.com/seven1m/open-bibles,,neutral
1023,job,41,4,,Will he make a covenant with thee? wilt thou take him for a servant for ever?,job_41_4,https://github.com/seven1m/open-bibles,,anger
1024,job,41,5,,Wilt thou play with him as with a bird? or wilt thou bind him for thy maidens?,job_41_5,https://github.com/seven1m/open-bibles,,disgust
1025,job,41,6,,Shall the companions make a banquet of him? shall they part him among the merchants?,job_41_6,https://github.com/seven1m/open-bibles,,disgust
1026,job,41,7,,Canst thou fill his skin with barbed irons? or his head with fish spears?,job_41_7,https://github.com/seven1m/open-bibles,,anger
1027,job,41,8,,"Lay thine hand upon him, remember the battle, do no more.",job_41_8,https://github.com/seven1m/open-bibles,,neutral
1028,job,41,9,,"Behold, the hope of him is in vain: shall not one be cast down even at the sight of him?",job_41_9,https://github.com/seven1m/open-bibles,,anger
1029,job,41,10,,None is so fierce that dare stir him up: who then is able to stand before me?,job_41_10,https://github.com/seven1m/open-bibles,,anger
