id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
574,joshua,21,44,,"And the LORD gave them rest round about, according to all that he sware unto their fathers: and there stood not a man of all their enemies before them; the LORD delivered all their enemies into their hand.",joshua_21_44,https://github.com/seven1m/open-bibles,forgiveness;faith;hope,disgust
575,joshua,21,45,,There failed not ought of any good thing which the LORD had spoken unto the house of Israel; all came to pass.,joshua_21_45,https://github.com/seven1m/open-bibles,faith;hope,neutral
576,joshua,22,1,,"Then Joshua called the Reubenites, and the Gadites, and the half tribe of Manasseh,",joshua_22_1,https://github.com/seven1m/open-bibles,faith,neutral
577,joshua,22,2,,"And said unto them, Ye have kept all that Moses the servant of the LORD commanded you, and have obeyed my voice in all that I commanded you:",joshua_22_2,https://github.com/seven1m/open-bibles,faith,neutral
578,joshua,22,3,,"Ye have not left your brethren these many days unto this day, but have kept the charge of the commandment of the LORD your God.",joshua_22_3,https://github.com/seven1m/open-bibles,faith;love;hope,neutral
579,joshua,22,4,,"And now the LORD your God hath given rest unto your brethren, as he promised them: therefore now return ye, and get you unto your tents, and unto the land of your possession, which Moses the servant of the LORD gave you on the other side Jordan.",joshua_22_4,https://github.com/seven1m/open-bibles,faith;hope;forgiveness;love,neutral
580,joshua,22,5,,"But take diligent heed to do the commandment and the law, which Moses the servant of the LORD charged you, to love the LORD your God, and to walk in all his ways, and to keep his commandments, and to cleave unto him, and to serve him with all your heart and with all your soul.",joshua_22_5,https://github.com/seven1m/open-bibles,love;faith,neutral
581,joshua,22,6,,"So Joshua blessed them, and sent them away: and they went unto their tents.",joshua_22_6,https://github.com/seven1m/open-bibles,forgiveness;faith;hope,neutral
582,joshua,22,7,,"Now to the one half of the tribe of Manasseh Moses had given possession in Bashan: but unto the other half thereof gave Joshua among their brethren on this side Jordan westward. And when Joshua sent them away also unto their tents, then he blessed them,",joshua_22_7,https://github.com/seven1m/open-bibles,forgiveness;faith;love;hope,neutral
583,joshua,22,8,,"And he spake unto them, saying, Return with much riches unto your tents, and with very much cattle, with silver, and with gold, and with brass, and with iron, and with very much raiment: divide the spoil of your enemies with your brethren.",joshua_22_8,https://github.com/seven1m/open-bibles,faith;forgiveness;hope,anger
584,joshua,22,9,,"And the children of Reuben and the children of Gad and the half tribe of Manasseh returned, and departed from the children of Israel out of Shiloh, which is in the land of Canaan, to go unto the country of Gilead, to the land of their possession, whereof they were possessed, according to the word of the LORD by the hand of Moses.",joshua_22_9,https://github.com/seven1m/open-bibles,faith;forgiveness;fear,neutral
585,joshua,22,10,,"And when they came unto the borders of Jordan, that are in the land of Canaan, the children of Reuben and the children of Gad and the half tribe of Manasseh built there an altar by Jordan, a great altar to see to.",joshua_22_10,https://github.com/seven1m/open-bibles,faith,disgust
586,joshua,22,11,,"And the children of Israel heard say, Behold, the children of Reuben and the children of Gad and the half tribe of Manasseh have built an altar over against the land of Canaan, in the borders of Jordan, at the passage of the children of Israel.",joshua_22_11,https://github.com/seven1m/open-bibles,faith;fear,disgust
587,joshua,22,12,,"And when the children of Israel heard of it, the whole congregation of the children of Israel gathered themselves together at Shiloh, to go up to war against them.",joshua_22_12,https://github.com/seven1m/open-bibles,faith,disgust
588,joshua,22,13,,"And the children of Israel sent unto the children of Reuben, and to the children of Gad, and to the half tribe of Manasseh, into the land of Gilead, Phinehas the son of Eleazar the priest,",joshua_22_13,https://github.com/seven1m/open-bibles,faith,joy
589,joshua,22,14,,"And with him ten princes, of each chief house a prince throughout all the tribes of Israel; and each one was an head of the house of their fathers among the thousands of Israel.",joshua_22_14,https://github.com/seven1m/open-bibles,,neutral
590,joshua,22,15,,"And they came unto the children of Reuben, and to the children of Gad, and to the half tribe of Manasseh, unto the land of Gilead, and they spake with them, saying,",joshua_22_15,https://github.com/seven1m/open-bibles,faith;forgiveness;love;hope,disgust
591,joshua,22,16,,"Thus saith the whole congregation of the LORD, What trespass is this that ye have committed against the God of Israel, to turn away this day from following the LORD, in that ye have builded you an altar, that ye might rebel this day against the LORD?",joshua_22_16,https://github.com/seven1m/open-bibles,,anger
592,joshua,22,17,,"Is the iniquity of Peor too little for us, from which we are not cleansed until this day, although there was a plague in the congregation of the LORD,",joshua_22_17,https://github.com/seven1m/open-bibles,,disgust
593,joshua,22,18,,"But that ye must turn away this day from following the LORD? and it will be, seeing ye rebel to day against the LORD, that to morrow he will be wroth with the whole congregation of Israel.",joshua_22_18,https://github.com/seven1m/open-bibles,fear,disgust
594,joshua,22,19,,"Notwithstanding, if the land of your possession be unclean, then pass ye over unto the land of the possession of the LORD, wherein the LORD'S tabernacle dwelleth, and take possession among us: but rebel not against the LORD, nor rebel against us, in building you an altar beside the altar of the LORD our God.",joshua_22_19,https://github.com/seven1m/open-bibles,forgiveness;faith;hope,anger
595,joshua,22,20,,"Did not Achan the son of Zerah commit a trespass in the accursed thing, and wrath fell on all the congregation of Israel? and that man perished not alone in his iniquity.",joshua_22_20,https://github.com/seven1m/open-bibles,faith,anger
596,joshua,22,21,,"Then the children of Reuben and the children of Gad and the half tribe of Manasseh answered, and said unto the heads of the thousands of Israel,",joshua_22_21,https://github.com/seven1m/open-bibles,faith;forgiveness;fear,neutral
597,joshua,22,22,,"The LORD God of gods, the LORD God of gods, he knoweth, and Israel he shall know; if it be in rebellion, or if in transgression against the LORD, (save us not this day,)",joshua_22_22,https://github.com/seven1m/open-bibles,fear;faith,anger
598,joshua,22,23,,"That we have built us an altar to turn from following the LORD, or if to offer thereon burnt offering or meat offering, or if to offer peace offerings thereon, let the LORD himself require it;",joshua_22_23,https://github.com/seven1m/open-bibles,fear;faith,disgust
599,joshua,22,24,,"And if we have not rather done it for fear of this thing, saying, In time to come your children might speak unto our children, saying, What have ye to do with the LORD God of Israel?",joshua_22_24,https://github.com/seven1m/open-bibles,fear,fear
600,joshua,22,25,,"For the LORD hath made Jordan a border between us and you, ye children of Reuben and children of Gad; ye have no part in the LORD: so shall your children make our children cease from fearing the LORD.",joshua_22_25,https://github.com/seven1m/open-bibles,,fear
601,joshua,22,26,,"Therefore we said, Let us now prepare to build us an altar, not for burnt offering, nor for sacrifice:",joshua_22_26,https://github.com/seven1m/open-bibles,faith;forgiveness,fear
602,joshua,22,27,,"But that it may be a witness between us, and you, and our generations after us, that we might do the service of the LORD before him with our burnt offerings, and with our sacrifices, and with our peace offerings; that your children may not say to our children in time to come, Ye have no part in the LORD.",joshua_22_27,https://github.com/seven1m/open-bibles,hope;faith;fear;love,neutral
603,joshua,22,28,,"Therefore said we, that it shall be, when they should so say to us or to our generations in time to come, that we may say again, Behold the pattern of the altar of the LORD, which our fathers made, not for burnt offerings, nor for sacrifices; but it is a witness between us and you.",joshua_22_28,https://github.com/seven1m/open-bibles,faith;hope;forgiveness,neutral
604,joshua,22,29,,"God forbid that we should rebel against the LORD, and turn this day from following the LORD, to build an altar for burnt offerings, for meat offerings, or for sacrifices, beside the altar of the LORD our God that is before his tabernacle.",joshua_22_29,https://github.com/seven1m/open-bibles,fear,anger
605,joshua,22,30,,"And when Phinehas the priest, and the princes of the congregation and heads of the thousands of Israel which were with him, heard the words that the children of Reuben and the children of Gad and the children of Manasseh spake, it pleased them.",joshua_22_30,https://github.com/seven1m/open-bibles,love;faith;hope;forgiveness,joy
606,joshua,22,31,,"And Phinehas the son of Eleazar the priest said unto the children of Reuben, and to the children of Gad, and to the children of Manasseh, This day we perceive that the LORD is among us, because ye have not committed this trespass against the LORD: now ye have delivered the children of Israel out of the hand of the LORD.",joshua_22_31,https://github.com/seven1m/open-bibles,fear;faith;forgiveness;hope,disgust
607,joshua,22,32,,"And Phinehas the son of Eleazar the priest, and the princes, returned from the children of Reuben, and from the children of Gad, out of the land of Gilead, unto the land of Canaan, to the children of Israel, and brought them word again.",joshua_22_32,https://github.com/seven1m/open-bibles,faith;hope,joy
608,joshua,22,33,,"And the thing pleased the children of Israel; and the children of Israel blessed God, and did not intend to go up against them in battle, to destroy the land wherein the children of Reuben and Gad dwelt.",joshua_22_33,https://github.com/seven1m/open-bibles,faith;forgiveness;hope,joy
609,joshua,22,34,,And the children of Reuben and the children of Gad called the altar Ed: for it shall be a witness between us that the LORD is God.,joshua_22_34,https://github.com/seven1m/open-bibles,faith,neutral
610,joshua,23,1,,"And it came to pass a long time after that the LORD had given rest unto Israel from all their enemies round about, that Joshua waxed old and stricken in age.",joshua_23_1,https://github.com/seven1m/open-bibles,faith;fear;forgiveness,sadness
611,joshua,23,2,,"And Joshua called for all Israel, and for their elders, and for their heads, and for their judges, and for their officers, and said unto them, I am old and stricken in age:",joshua_23_2,https://github.com/seven1m/open-bibles,faith;fear;forgiveness,sadness
612,joshua,23,3,,And ye have seen all that the LORD your God hath done unto all these nations because of you; for the LORD your God is he that hath fought for you.,joshua_23_3,https://github.com/seven1m/open-bibles,faith,neutral
613,joshua,23,4,,"Behold, I have divided unto you by lot these nations that remain, to be an inheritance for your tribes, from Jordan, with all the nations that I have cut off, even unto the great sea westward.",joshua_23_4,https://github.com/seven1m/open-bibles,faith;forgiveness,neutral
614,joshua,23,5,,"And the LORD your God, he shall expel them from before you, and drive them from out of your sight; and ye shall possess their land, as the LORD your God hath promised unto you.",joshua_23_5,https://github.com/seven1m/open-bibles,faith;hope;fear,anger
615,joshua,23,6,,"Be ye therefore very courageous to keep and to do all that is written in the book of the law of Moses, that ye turn not aside therefrom to the right hand or to the left;",joshua_23_6,https://github.com/seven1m/open-bibles,faith;hope,fear
616,joshua,23,7,,"That ye come not among these nations, these that remain among you; neither make mention of the names of their gods, nor cause to swear by them, neither serve them, nor bow yourselves unto them:",joshua_23_7,https://github.com/seven1m/open-bibles,fear;hope,neutral
617,joshua,23,8,,"But cleave unto the LORD your God, as ye have done unto this day.",joshua_23_8,https://github.com/seven1m/open-bibles,faith;love,anger
618,joshua,23,9,,"For the LORD hath driven out from before you great nations and strong: but as for you, no man hath been able to stand before you unto this day.",joshua_23_9,https://github.com/seven1m/open-bibles,faith;fear;forgiveness,sadness
619,joshua,23,10,,"One man of you shall chase a thousand: for the LORD your God, he it is that fighteth for you, as he hath promised you.",joshua_23_10,https://github.com/seven1m/open-bibles,faith;hope;fear,neutral
620,joshua,23,11,,"Take good heed therefore unto yourselves, that ye love the LORD your God.",joshua_23_11,https://github.com/seven1m/open-bibles,love;faith,neutral
621,joshua,23,12,,"Else if ye do in any wise go back, and cleave unto the remnant of these nations, even these that remain among you, and shall make marriages with them, and go in unto them, and they to you:",joshua_23_12,https://github.com/seven1m/open-bibles,love;fear;forgiveness,neutral
622,joshua,23,13,,"Know for a certainty that the LORD your God will no more drive out any of these nations from before you; but they shall be snares and traps unto you, and scourges in your sides, and thorns in your eyes, until ye perish from off this good land which the LORD your God hath given you.",joshua_23_13,https://github.com/seven1m/open-bibles,fear;faith,fear
623,joshua,23,14,,"And, behold, this day I am going the way of all the earth: and ye know in all your hearts and in all your souls, that not one thing hath failed of all the good things which the LORD your God spake concerning you; all are come to pass unto you, and not one thing hath failed thereof.",joshua_23_14,https://github.com/seven1m/open-bibles,faith;hope;forgiveness;love,neutral
624,joshua,23,15,,"Therefore it shall come to pass, that as all good things are come upon you, which the LORD your God promised you; so shall the LORD bring upon you all evil things, until he have destroyed you from off this good land which the LORD your God hath given you.",joshua_23_15,https://github.com/seven1m/open-bibles,fear;faith,anger
625,joshua,23,16,,"When ye have transgressed the covenant of the LORD your God, which he commanded you, and have gone and served other gods, and bowed yourselves to them; then shall the anger of the LORD be kindled against you, and ye shall perish quickly from off the good land which he hath given unto you.",joshua_23_16,https://github.com/seven1m/open-bibles,fear,anger
626,joshua,24,1,,"And Joshua gathered all the tribes of Israel to Shechem, and called for the elders of Israel, and for their heads, and for their judges, and for their officers; and they presented themselves before God.",joshua_24_1,https://github.com/seven1m/open-bibles,faith,disgust
627,joshua,24,2,,"And Joshua said unto all the people, Thus saith the LORD God of Israel, Your fathers dwelt on the other side of the flood in old time, even Terah, the father of Abraham, and the father of Nachor: and they served other gods.",joshua_24_2,https://github.com/seven1m/open-bibles,faith;fear;forgiveness,neutral
628,joshua,24,3,,"And I took your father Abraham from the other side of the flood, and led him throughout all the land of Canaan, and multiplied his seed, and gave him Isaac.",joshua_24_3,https://github.com/seven1m/open-bibles,faith;forgiveness;love;hope,neutral
629,joshua,24,4,,"And I gave unto Isaac Jacob and Esau: and I gave unto Esau mount Seir, to possess it; but Jacob and his children went down into Egypt.",joshua_24_4,https://github.com/seven1m/open-bibles,forgiveness;faith,sadness
630,joshua,24,5,,"I sent Moses also and Aaron, and I plagued Egypt, according to that which I did among them: and afterward I brought you out.",joshua_24_5,https://github.com/seven1m/open-bibles,faith;fear,disgust
631,joshua,24,6,,And I brought your fathers out of Egypt: and ye came unto the sea; and the Egyptians pursued after your fathers with chariots and horsemen unto the Red sea.,joshua_24_6,https://github.com/seven1m/open-bibles,fear;faith,fear
632,joshua,24,7,,"And when they cried unto the LORD, he put darkness between you and the Egyptians, and brought the sea upon them, and covered them; and your eyes have seen what I have done in Egypt: and ye dwelt in the wilderness a long season.",joshua_24_7,https://github.com/seven1m/open-bibles,fear;faith;forgiveness,fear
633,joshua,24,8,,"And I brought you into the land of the Amorites, which dwelt on the other side Jordan; and they fought with you: and I gave them into your hand, that ye might possess their land; and I destroyed them from before you.",joshua_24_8,https://github.com/seven1m/open-bibles,faith;forgiveness,anger
634,joshua,24,9,,"Then Balak the son of Zippor, king of Moab, arose and warred against Israel, and sent and called Balaam the son of Beor to curse you:",joshua_24_9,https://github.com/seven1m/open-bibles,fear,anger
635,joshua,24,10,,But I would not hearken unto Balaam; therefore he blessed you still: so I delivered you out of his hand.,joshua_24_10,https://github.com/seven1m/open-bibles,faith;forgiveness,neutral
636,joshua,24,11,,"And ye went over Jordan, and came unto Jericho: and the men of Jericho fought against you, the Amorites, and the Perizzites, and the Canaanites, and the Hittites, and the Girgashites, the Hivites, and the Jebusites; and I delivered them into your hand.",joshua_24_11,https://github.com/seven1m/open-bibles,faith;fear,anger
637,joshua,24,12,,"And I sent the hornet before you, which drave them out from before you, even the two kings of the Amorites; but not with thy sword, nor with thy bow.",joshua_24_12,https://github.com/seven1m/open-bibles,fear;faith;forgiveness,anger
638,joshua,24,13,,"And I have given you a land for which ye did not labour, and cities which ye built not, and ye dwell in them; of the vineyards and oliveyards which ye planted not do ye eat.",joshua_24_13,https://github.com/seven1m/open-bibles,forgiveness;faith,neutral
639,joshua,24,14,,"Now therefore fear the LORD, and serve him in sincerity and in truth: and put away the gods which your fathers served on the other side of the flood, and in Egypt; and serve ye the LORD.",joshua_24_14,https://github.com/seven1m/open-bibles,fear;faith,fear
640,joshua,24,15,,"And if it seem evil unto you to serve the LORD, choose you this day whom ye will serve; whether the gods which your fathers served that were on the other side of the flood, or the gods of the Amorites, in whose land ye dwell: but as for me and my house, we will serve the LORD.",joshua_24_15,https://github.com/seven1m/open-bibles,forgiveness;faith,disgust
641,joshua,24,16,,"And the people answered and said, God forbid that we should forsake the LORD, to serve other gods;",joshua_24_16,https://github.com/seven1m/open-bibles,fear;faith,anger
642,joshua,24,17,,"For the LORD our God, he it is that brought us up and our fathers out of the land of Egypt, from the house of bondage, and which did those great signs in our sight, and preserved us in all the way wherein we went, and among all the people through whom we passed:",joshua_24_17,https://github.com/seven1m/open-bibles,faith;hope;love;forgiveness,neutral
643,joshua,24,18,,"And the LORD drave out from before us all the people, even the Amorites which dwelt in the land: therefore will we also serve the LORD; for he is our God.",joshua_24_18,https://github.com/seven1m/open-bibles,faith;hope;fear;love;forgiveness,neutral
644,joshua,24,19,,"And Joshua said unto the people, Ye cannot serve the LORD: for he is an holy God; he is a jealous God; he will not forgive your transgressions nor your sins.",joshua_24_19,https://github.com/seven1m/open-bibles,fear;faith,anger
645,joshua,24,20,,"If ye forsake the LORD, and serve strange gods, then he will turn and do you hurt, and consume you, after that he hath done you good.",joshua_24_20,https://github.com/seven1m/open-bibles,fear,fear
646,joshua,24,21,,"And the people said unto Joshua, Nay; but we will serve the LORD.",joshua_24_21,https://github.com/seven1m/open-bibles,faith;forgiveness;hope,disgust
647,joshua,24,22,,"And Joshua said unto the people, Ye are witnesses against yourselves that ye have chosen you the LORD, to serve him. And they said, We are witnesses.",joshua_24_22,https://github.com/seven1m/open-bibles,faith;fear;love,neutral
648,joshua,24,23,,"Now therefore put away, said he, the strange gods which are among you, and incline your heart unto the LORD God of Israel.",joshua_24_23,https://github.com/seven1m/open-bibles,faith;forgiveness;love,fear
649,joshua,24,24,,"And the people said unto Joshua, The LORD our God will we serve, and his voice will we obey.",joshua_24_24,https://github.com/seven1m/open-bibles,faith;hope;love;forgiveness;fear,neutral
650,joshua,24,25,,"So Joshua made a covenant with the people that day, and set them a statute and an ordinance in Shechem.",joshua_24_25,https://github.com/seven1m/open-bibles,faith,neutral
651,joshua,24,26,,"And Joshua wrote these words in the book of the law of God, and took a great stone, and set it up there under an oak, that was by the sanctuary of the LORD.",joshua_24_26,https://github.com/seven1m/open-bibles,faith,neutral
652,joshua,24,27,,"And Joshua said unto all the people, Behold, this stone shall be a witness unto us; for it hath heard all the words of the LORD which he spake unto us: it shall be therefore a witness unto you, lest ye deny your God.",joshua_24_27,https://github.com/seven1m/open-bibles,fear;faith,neutral
653,joshua,24,28,,"So Joshua let the people depart, every man unto his inheritance.",joshua_24_28,https://github.com/seven1m/open-bibles,forgiveness;faith,neutral
654,joshua,24,29,,"And it came to pass after these things, that Joshua the son of Nun, the servant of the LORD, died, being an hundred and ten years old.",joshua_24_29,https://github.com/seven1m/open-bibles,faith;forgiveness;fear,sadness
655,joshua,24,30,,"And they buried him in the border of his inheritance in Timnath-serah, which is in mount Ephraim, on the north side of the hill of Gaash.",joshua_24_30,https://github.com/seven1m/open-bibles,faith;forgiveness,disgust
656,joshua,24,31,,"And Israel served the LORD all the days of Joshua, and all the days of the elders that overlived Joshua, and which had known all the works of the LORD, that he had done for Israel.",joshua_24_31,https://github.com/seven1m/open-bibles,faith;love,neutral
657,joshua,24,32,,"And the bones of Joseph, which the children of Israel brought up out of Egypt, buried they in Shechem, in a parcel of ground which Jacob bought of the sons of Hamor the father of Shechem for an hundred pieces of silver: and it became the inheritance of the children of Joseph.",joshua_24_32,https://github.com/seven1m/open-bibles,faith;forgiveness,neutral
658,joshua,24,33,,"And Eleazar the son of Aaron died; and they buried him in a hill that pertained to Phinehas his son, which was given him in mount Ephraim.",joshua_24_33,https://github.com/seven1m/open-bibles,faith;forgiveness,sadness
