id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
434,acts,12,20,,"And Herod was highly displeased with them of Tyre and Sidon: but they came with one accord to him, and, having made Blastus the king's chamberlain their friend, desired peace; because their country was nourished by the king's country.",acts_12_20,https://github.com/seven1m/open-bibles,,
435,acts,12,21,,"And upon a set day Herod, arrayed in royal apparel, sat upon his throne, and made an oration unto them.",acts_12_21,https://github.com/seven1m/open-bibles,,
436,acts,12,22,,"And the people gave a shout, saying, It is the voice of a god, and not of a man.",acts_12_22,https://github.com/seven1m/open-bibles,,
437,acts,12,23,,"And immediately the angel of the Lord smote him, because he gave not God the glory: and he was eaten of worms, and gave up the ghost.",acts_12_23,https://github.com/seven1m/open-bibles,,
438,acts,12,24,,But the word of God grew and multiplied.,acts_12_24,https://github.com/seven1m/open-bibles,,
439,acts,12,25,,"And Barnabas and Saul returned from Jerusalem, when they had fulfilled their ministry, and took with them John, whose surname was Mark.",acts_12_25,https://github.com/seven1m/open-bibles,,
440,acts,13,1,,"Now there were in the church that was at Antioch certain prophets and teachers; as Barnabas, and Simeon that was called Niger, and Lucius of Cyrene, and Manaen, which had been brought up with Herod the tetrarch, and Saul.",acts_13_1,https://github.com/seven1m/open-bibles,,
441,acts,13,2,,"As they ministered to the Lord, and fasted, the Holy Ghost said, Separate me Barnabas and Saul for the work whereunto I have called them.",acts_13_2,https://github.com/seven1m/open-bibles,,
442,acts,13,3,,"And when they had fasted and prayed, and laid their hands on them, they sent them away.",acts_13_3,https://github.com/seven1m/open-bibles,,
443,acts,13,4,,"So they, being sent forth by the Holy Ghost, departed unto Seleucia; and from thence they sailed to Cyprus.",acts_13_4,https://github.com/seven1m/open-bibles,,
444,acts,13,5,,"And when they were at Salamis, they preached the word of God in the synagogues of the Jews: and they had also John to their minister.",acts_13_5,https://github.com/seven1m/open-bibles,,
445,acts,13,6,,"And when they had gone through the isle unto Paphos, they found a certain sorcerer, a false prophet, a Jew, whose name was Bar-jesus:",acts_13_6,https://github.com/seven1m/open-bibles,,
446,acts,13,7,,"Which was with the deputy of the country, Sergius Paulus, a prudent man; who called for Barnabas and Saul, and desired to hear the word of God.",acts_13_7,https://github.com/seven1m/open-bibles,,
447,acts,13,8,,"But Elymas the sorcerer (for so is his name by interpretation) withstood them, seeking to turn away the deputy from the faith.",acts_13_8,https://github.com/seven1m/open-bibles,,
448,acts,13,9,,"Then Saul, (who also is called Paul,) filled with the Holy Ghost, set his eyes on him,",acts_13_9,https://github.com/seven1m/open-bibles,,
449,acts,13,10,,"And said, O full of all subtilty and all mischief, thou child of the devil, thou enemy of all righteousness, wilt thou not cease to pervert the right ways of the Lord?",acts_13_10,https://github.com/seven1m/open-bibles,,
450,acts,13,11,,"And now, behold, the hand of the Lord is upon thee, and thou shalt be blind, not seeing the sun for a season. And immediately there fell on him a mist and a darkness; and he went about seeking some to lead him by the hand.",acts_13_11,https://github.com/seven1m/open-bibles,,
451,acts,13,12,,"Then the deputy, when he saw what was done, believed, being astonished at the doctrine of the Lord.",acts_13_12,https://github.com/seven1m/open-bibles,,
452,acts,13,13,,"Now when Paul and his company loosed from Paphos, they came to Perga in Pamphylia: and John departing from them returned to Jerusalem.",acts_13_13,https://github.com/seven1m/open-bibles,,
453,acts,13,14,,"But when they departed from Perga, they came to Antioch in Pisidia, and went into the synagogue on the sabbath day, and sat down.",acts_13_14,https://github.com/seven1m/open-bibles,,
454,acts,13,15,,"And after the reading of the law and the prophets the rulers of the synagogue sent unto them, saying, Ye men and brethren, if ye have any word of exhortation for the people, say on.",acts_13_15,https://github.com/seven1m/open-bibles,,
455,acts,13,16,,"Then Paul stood up, and beckoning with his hand said, Men of Israel, and ye that fear God, give audience.",acts_13_16,https://github.com/seven1m/open-bibles,,
456,acts,13,17,,"The God of this people of Israel chose our fathers, and exalted the people when they dwelt as strangers in the land of Egypt, and with an high arm brought he them out of it.",acts_13_17,https://github.com/seven1m/open-bibles,,
457,acts,13,18,,And about the time of forty years suffered he their manners in the wilderness.,acts_13_18,https://github.com/seven1m/open-bibles,,
458,acts,13,19,,"And when he had destroyed seven nations in the land of Chanaan, he divided their land to them by lot.",acts_13_19,https://github.com/seven1m/open-bibles,,
459,acts,13,20,,"And after that he gave unto them judges about the space of four hundred and fifty years, until Samuel the prophet.",acts_13_20,https://github.com/seven1m/open-bibles,,
460,acts,13,21,,"And afterward they desired a king: and God gave unto them Saul the son of Cis, a man of the tribe of Benjamin, by the space of forty years.",acts_13_21,https://github.com/seven1m/open-bibles,,
461,acts,13,22,,"And when he had removed him, he raised up unto them David to be their king; to whom also he gave testimony, and said, I have found David the son of Jesse, a man after mine own heart, which shall fulfil all my will.",acts_13_22,https://github.com/seven1m/open-bibles,,
462,acts,13,23,,"Of this man's seed hath God according to his promise raised unto Israel a Saviour, Jesus:",acts_13_23,https://github.com/seven1m/open-bibles,,
463,acts,13,24,,When John had first preached before his coming the baptism of repentance to all the people of Israel.,acts_13_24,https://github.com/seven1m/open-bibles,,
464,acts,13,25,,"And as John fulfilled his course, he said, Whom think ye that I am? I am not he. But, behold, there cometh one after me, whose shoes of his feet I am not worthy to loose.",acts_13_25,https://github.com/seven1m/open-bibles,,
465,acts,13,26,,"Men and brethren, children of the stock of Abraham, and whosoever among you feareth God, to you is the word of this salvation sent.",acts_13_26,https://github.com/seven1m/open-bibles,,
466,acts,13,27,,"For they that dwell at Jerusalem, and their rulers, because they knew him not, nor yet the voices of the prophets which are read every sabbath day, they have fulfilled them in condemning him.",acts_13_27,https://github.com/seven1m/open-bibles,,
467,acts,13,28,,"And though they found no cause of death in him, yet desired they Pilate that he should be slain.",acts_13_28,https://github.com/seven1m/open-bibles,,
468,acts,13,29,,"And when they had fulfilled all that was written of him, they took him down from the tree, and laid him in a sepulchre.",acts_13_29,https://github.com/seven1m/open-bibles,,
469,acts,13,30,,But God raised him from the dead:,acts_13_30,https://github.com/seven1m/open-bibles,,
470,acts,13,31,,"And he was seen many days of them which came up with him from Galilee to Jerusalem, who are his witnesses unto the people.",acts_13_31,https://github.com/seven1m/open-bibles,,
471,acts,13,32,,"And we declare unto you glad tidings, how that the promise which was made unto the fathers,",acts_13_32,https://github.com/seven1m/open-bibles,,
472,acts,13,33,,"God hath fulfilled the same unto us their children, in that he hath raised up Jesus again; as it is also written in the second psalm, Thou art my Son, this day have I begotten thee.",acts_13_33,https://github.com/seven1m/open-bibles,,
473,acts,13,34,,"And as concerning that he raised him up from the dead, now no more to return to corruption, he said on this wise, I will give you the sure mercies of David.",acts_13_34,https://github.com/seven1m/open-bibles,,
474,acts,13,35,,"Wherefore he saith also in another psalm, Thou shalt not suffer thine Holy One to see corruption.",acts_13_35,https://github.com/seven1m/open-bibles,,
475,acts,13,36,,"For David, after he had served his own generation by the will of God, fell on sleep, and was laid unto his fathers, and saw corruption:",acts_13_36,https://github.com/seven1m/open-bibles,,
476,acts,13,37,,"But he, whom God raised again, saw no corruption.",acts_13_37,https://github.com/seven1m/open-bibles,,
477,acts,13,38,,"Be it known unto you therefore, men and brethren, that through this man is preached unto you the forgiveness of sins:",acts_13_38,https://github.com/seven1m/open-bibles,,
478,acts,13,39,,"And by him all that believe are justified from all things, from which ye could not be justified by the law of Moses.",acts_13_39,https://github.com/seven1m/open-bibles,,
479,acts,13,40,,"Beware therefore, lest that come upon you, which is spoken of in the prophets;",acts_13_40,https://github.com/seven1m/open-bibles,,
480,acts,13,41,,"Behold, ye despisers, and wonder, and perish: for I work a work in your days, a work which ye shall in no wise believe, though a man declare it unto you.",acts_13_41,https://github.com/seven1m/open-bibles,,
481,acts,13,42,,"And when the Jews were gone out of the synagogue, the Gentiles besought that these words might be preached to them the next sabbath.",acts_13_42,https://github.com/seven1m/open-bibles,,
482,acts,13,43,,"Now when the congregation was broken up, many of the Jews and religious proselytes followed Paul and Barnabas: who, speaking to them, persuaded them to continue in the grace of God.",acts_13_43,https://github.com/seven1m/open-bibles,,
483,acts,13,44,,And the next sabbath day came almost the whole city together to hear the word of God.,acts_13_44,https://github.com/seven1m/open-bibles,,
484,acts,13,45,,"But when the Jews saw the multitudes, they were filled with envy, and spake against those things which were spoken by Paul, contradicting and blaspheming.",acts_13_45,https://github.com/seven1m/open-bibles,,
485,acts,13,46,,"Then Paul and Barnabas waxed bold, and said, It was necessary that the word of God should first have been spoken to you: but seeing ye put it from you, and judge yourselves unworthy of everlasting life, lo, we turn to the Gentiles.",acts_13_46,https://github.com/seven1m/open-bibles,,
486,acts,13,47,,"For so hath the Lord commanded us, saying, I have set thee to be a light of the Gentiles, that thou shouldest be for salvation unto the ends of the earth.",acts_13_47,https://github.com/seven1m/open-bibles,,
487,acts,13,48,,"And when the Gentiles heard this, they were glad, and glorified the word of the Lord: and as many as were ordained to eternal life believed.",acts_13_48,https://github.com/seven1m/open-bibles,,
488,acts,13,49,,And the word of the Lord was published throughout all the region.,acts_13_49,https://github.com/seven1m/open-bibles,,
489,acts,13,50,,"But the Jews stirred up the devout and honourable women, and the chief men of the city, and raised persecution against Paul and Barnabas, and expelled them out of their coasts.",acts_13_50,https://github.com/seven1m/open-bibles,,
