"id","book","chapter","verse","subtitle","text","verse_id","source_url","theme","emotion"
"165","1_chronicles","4","32","","And their villages were, Etam, and Ain, Rimmon, and Tochen, and Ashan, five cities:","1_chronicles_4_32","https://github.com/seven1m/open-bibles","",""
"166","1_chronicles","4","33","","And all their villages that were round about the same cities, unto Baal. These were their habitations, and their genealogy.","1_chronicles_4_33","https://github.com/seven1m/open-bibles","",""
"167","1_chronicles","4","34","","And Meshobab, and Jamlech, and Joshah the son of Amaziah,","1_chronicles_4_34","https://github.com/seven1m/open-bibles","",""
"168","1_chronicles","4","35","","And Joel, and Jehu the son of Josibiah, the son of Seraiah, the son of Asiel,","1_chronicles_4_35","https://github.com/seven1m/open-bibles","",""
"169","1_chronicles","4","36","","And Elioenai, and Jaakobah, and Jeshohaiah, and Asaiah, and Adiel, and Jesimiel, and Benaiah,","1_chronicles_4_36","https://github.com/seven1m/open-bibles","",""
"170","1_chronicles","4","37","","And Ziza the son of Shiphi, the son of Allon, the son of Jedaiah, the son of Shimri, the son of Shemaiah;","1_chronicles_4_37","https://github.com/seven1m/open-bibles","",""
"171","1_chronicles","4","38","","These mentioned by their names were princes in their families: and the house of their fathers increased greatly.","1_chronicles_4_38","https://github.com/seven1m/open-bibles","",""
"172","1_chronicles","4","39","","And they went to the entrance of Gedor, even unto the east side of the valley, to seek pasture for their flocks.","1_chronicles_4_39","https://github.com/seven1m/open-bibles","",""
"173","1_chronicles","4","40","","And they found fat pasture and good, and the land was wide, and quiet, and peaceable; for they of Ham had dwelt there of old.","1_chronicles_4_40","https://github.com/seven1m/open-bibles","",""
"174","1_chronicles","4","41","","And these written by name came in the days of Hezekiah king of Judah, and smote their tents, and the habitations that were found there, and destroyed them utterly unto this day, and dwelt in their rooms: because there was pasture there for their flocks.","1_chronicles_4_41","https://github.com/seven1m/open-bibles","",""
"175","1_chronicles","4","42","","And some of them, even of the sons of Simeon, five hundred men, went to mount Seir, having for their captains Pelatiah, and Neariah, and Rephaiah, and Uzziel, the sons of Ishi.","1_chronicles_4_42","https://github.com/seven1m/open-bibles","",""
"176","1_chronicles","4","43","","And they smote the rest of the Amalekites that were escaped, and dwelt there unto this day.","1_chronicles_4_43","https://github.com/seven1m/open-bibles","",""
"177","1_chronicles","5","1","","Now the sons of Reuben the firstborn of Israel, (for he was the firstborn; but, forasmuch as he defiled his father's bed, his birthright was given unto the sons of Joseph the son of Israel: and the genealogy is not to be reckoned after the birthright.","1_chronicles_5_1","https://github.com/seven1m/open-bibles","",""
"178","1_chronicles","5","2","","For Judah prevailed above his brethren, and of him came the chief ruler; but the birthright was Joseph's:)","1_chronicles_5_2","https://github.com/seven1m/open-bibles","",""
"179","1_chronicles","5","3","","The sons, I say, of Reuben the firstborn of Israel were, Hanoch, and Pallu, Hezron, and Carmi.","1_chronicles_5_3","https://github.com/seven1m/open-bibles","",""
"180","1_chronicles","5","4","","The sons of Joel; Shemaiah his son, Gog his son, Shimei his son,","1_chronicles_5_4","https://github.com/seven1m/open-bibles","",""
"181","1_chronicles","5","5","","Micah his son, Reaia his son, Baal his son,","1_chronicles_5_5","https://github.com/seven1m/open-bibles","",""
"182","1_chronicles","5","6","","Beerah his son, whom Tilgath-pilneser king of Assyria carried away captive: he was prince of the Reubenites.","1_chronicles_5_6","https://github.com/seven1m/open-bibles","",""
"183","1_chronicles","5","7","","And his brethren by their families, when the genealogy of their generations was reckoned, were the chief, Jeiel, and Zechariah,","1_chronicles_5_7","https://github.com/seven1m/open-bibles","",""
"184","1_chronicles","5","8","","And Bela the son of Azaz, the son of Shema, the son of Joel, who dwelt in Aroer, even unto Nebo and Baal-meon:","1_chronicles_5_8","https://github.com/seven1m/open-bibles","",""
"185","1_chronicles","5","9","","And eastward he inhabited unto the entering in of the wilderness from the river Euphrates: because their cattle were multiplied in the land of Gilead.","1_chronicles_5_9","https://github.com/seven1m/open-bibles","",""
"186","1_chronicles","5","10","","And in the days of Saul they made war with the Hagarites, who fell by their hand: and they dwelt in their tents throughout all the east land of Gilead.","1_chronicles_5_10","https://github.com/seven1m/open-bibles","",""
"187","1_chronicles","5","11","","And the children of Gad dwelt over against them, in the land of Bashan unto Salchah:","1_chronicles_5_11","https://github.com/seven1m/open-bibles","",""
"188","1_chronicles","5","12","","Joel the chief, and Shapham the next, and Jaanai, and Shaphat in Bashan.","1_chronicles_5_12","https://github.com/seven1m/open-bibles","",""
"189","1_chronicles","5","13","","And their brethren of the house of their fathers were, Michael, and Meshullam, and Sheba, and Jorai, and Jachan, and Zia, and Heber, seven.","1_chronicles_5_13","https://github.com/seven1m/open-bibles","",""
"190","1_chronicles","5","14","","These are the children of Abihail the son of Huri, the son of Jaroah, the son of Gilead, the son of Michael, the son of Jeshishai, the son of Jahdo, the son of Buz;","1_chronicles_5_14","https://github.com/seven1m/open-bibles","",""
"191","1_chronicles","5","15","","Ahi the son of Abdiel, the son of Guni, chief of the house of their fathers.","1_chronicles_5_15","https://github.com/seven1m/open-bibles","",""
"192","1_chronicles","5","16","","And they dwelt in Gilead in Bashan, and in her towns, and in all the suburbs of Sharon, upon their borders.","1_chronicles_5_16","https://github.com/seven1m/open-bibles","",""
"193","1_chronicles","5","17","","All these were reckoned by genealogies in the days of Jotham king of Judah, and in the days of Jeroboam king of Israel.","1_chronicles_5_17","https://github.com/seven1m/open-bibles","",""
"194","1_chronicles","5","18","","The sons of Reuben, and the Gadites, and half the tribe of Manasseh, of valiant men, men able to bear buckler and sword, and to shoot with bow, and skilful in war, were four and forty thousand seven hundred and threescore, that went out to the war.","1_chronicles_5_18","https://github.com/seven1m/open-bibles","",""
"195","1_chronicles","5","19","","And they made war with the Hagarites, with Jetur, and Nephish, and Nodab.","1_chronicles_5_19","https://github.com/seven1m/open-bibles","",""
"196","1_chronicles","5","20","","And they were helped against them, and the Hagarites were delivered into their hand, and all that were with them: for they cried to God in the battle, and he was intreated of them; because they put their trust in him.","1_chronicles_5_20","https://github.com/seven1m/open-bibles","",""
"197","1_chronicles","5","21","","And they took away their cattle; of their camels fifty thousand, and of sheep two hundred and fifty thousand, and of asses two thousand, and of men an hundred thousand.","1_chronicles_5_21","https://github.com/seven1m/open-bibles","",""
"198","1_chronicles","5","22","","For there fell down many slain, because the war was of God. And they dwelt in their steads until the captivity.","1_chronicles_5_22","https://github.com/seven1m/open-bibles","",""
"199","1_chronicles","5","23","","And the children of the half tribe of Manasseh dwelt in the land: they increased from Bashan unto Baal-hermon and Senir, and unto mount Hermon.","1_chronicles_5_23","https://github.com/seven1m/open-bibles","",""
"200","1_chronicles","5","24","","And these were the heads of the house of their fathers, even Epher, and Ishi, and Eliel, and Azriel, and Jeremiah, and Hodaviah, and Jahdiel, mighty men of valour, famous men, and heads of the house of their fathers.","1_chronicles_5_24","https://github.com/seven1m/open-bibles","",""
"201","1_chronicles","5","25","","And they transgressed against the God of their fathers, and went a whoring after the gods of the people of the land, whom God destroyed before them.","1_chronicles_5_25","https://github.com/seven1m/open-bibles","",""
"202","1_chronicles","5","26","","And the God of Israel stirred up the spirit of Pul king of Assyria, and the spirit of Tilgath-pilneser king of Assyria, and he carried them away, even the Reubenites, and the Gadites, and the half tribe of Manasseh, and brought them unto Halah, and Habor, and Hara, and to the river Gozan, unto this day.","1_chronicles_5_26","https://github.com/seven1m/open-bibles","",""
"203","1_chronicles","6","1","","The sons of Levi; Gershon, Kohath, and Merari.","1_chronicles_6_1","https://github.com/seven1m/open-bibles","",""
"204","1_chronicles","6","2","","And the sons of Kohath; Amram, Izhar, and Hebron, and Uzziel.","1_chronicles_6_2","https://github.com/seven1m/open-bibles","",""
"205","1_chronicles","6","3","","And the children of Amram; Aaron, and Moses, and Miriam. The sons also of Aaron; Nadab, and Abihu, Eleazar, and Ithamar.","1_chronicles_6_3","https://github.com/seven1m/open-bibles","",""
"206","1_chronicles","6","4","","Eleazar begat Phinehas, Phinehas begat Abishua,","1_chronicles_6_4","https://github.com/seven1m/open-bibles","",""
"207","1_chronicles","6","5","","And Abishua begat Bukki, and Bukki begat Uzzi,","1_chronicles_6_5","https://github.com/seven1m/open-bibles","",""
"208","1_chronicles","6","6","","And Uzzi begat Zerahiah, and Zerahiah begat Meraioth,","1_chronicles_6_6","https://github.com/seven1m/open-bibles","",""
"209","1_chronicles","6","7","","Meraioth begat Amariah, and Amariah begat Ahitub,","1_chronicles_6_7","https://github.com/seven1m/open-bibles","",""
"210","1_chronicles","6","8","","And Ahitub begat Zadok, and Zadok begat Ahimaaz,","1_chronicles_6_8","https://github.com/seven1m/open-bibles","",""
"211","1_chronicles","6","9","","And Ahimaaz begat Azariah, and Azariah begat Johanan,","1_chronicles_6_9","https://github.com/seven1m/open-bibles","",""
"212","1_chronicles","6","10","","And Johanan begat Azariah, (he it is that executed the priest's office in the temple that Solomon built in Jerusalem:)","1_chronicles_6_10","https://github.com/seven1m/open-bibles","",""
"213","1_chronicles","6","11","","And Azariah begat Amariah, and Amariah begat Ahitub,","1_chronicles_6_11","https://github.com/seven1m/open-bibles","",""
"214","1_chronicles","6","12","","And Ahitub begat Zadok, and Zadok begat Shallum,","1_chronicles_6_12","https://github.com/seven1m/open-bibles","",""
"215","1_chronicles","6","13","","And Shallum begat Hilkiah, and Hilkiah begat Azariah,","1_chronicles_6_13","https://github.com/seven1m/open-bibles","",""
"216","1_chronicles","6","14","","And Azariah begat Seraiah, and Seraiah begat Jehozadak,","1_chronicles_6_14","https://github.com/seven1m/open-bibles","",""
"217","1_chronicles","6","15","","And Jehozadak went into captivity, when the LORD carried away Judah and Jerusalem by the hand of Nebuchadnezzar.","1_chronicles_6_15","https://github.com/seven1m/open-bibles","",""
"218","1_chronicles","6","16","","The sons of Levi; Gershom, Kohath, and Merari.","1_chronicles_6_16","https://github.com/seven1m/open-bibles","",""
"219","1_chronicles","6","17","","And these be the names of the sons of Gershom; Libni, and Shimei.","1_chronicles_6_17","https://github.com/seven1m/open-bibles","",""
"220","1_chronicles","6","18","","And the sons of Kohath were, Amram, and Izhar, and Hebron, and Uzziel.","1_chronicles_6_18","https://github.com/seven1m/open-bibles","",""
"221","1_chronicles","6","19","","The sons of Merari; Mahli, and Mushi. And these are the families of the Levites according to their fathers.","1_chronicles_6_19","https://github.com/seven1m/open-bibles","",""
"222","1_chronicles","6","20","","Of Gershom; Libni his son, Jahath his son, Zimmah his son,","1_chronicles_6_20","https://github.com/seven1m/open-bibles","",""
"223","1_chronicles","6","21","","Joah his son, Iddo his son, Zerah his son, Jeaterai his son.","1_chronicles_6_21","https://github.com/seven1m/open-bibles","",""
"224","1_chronicles","6","22","","The sons of Kohath; Amminadab his son, Korah his son, Assir his son,","1_chronicles_6_22","https://github.com/seven1m/open-bibles","",""
"225","1_chronicles","6","23","","Elkanah his son, and Ebiasaph his son, and Assir his son,","1_chronicles_6_23","https://github.com/seven1m/open-bibles","",""
"226","1_chronicles","6","24","","Tahath his son, Uriel his son, Uzziah his son, and Shaul his son.","1_chronicles_6_24","https://github.com/seven1m/open-bibles","",""
"227","1_chronicles","6","25","","And the sons of Elkanah; Amasai, and Ahimoth.","1_chronicles_6_25","https://github.com/seven1m/open-bibles","",""
"228","1_chronicles","6","26","","As for Elkanah: the sons of Elkanah; Zophai his son, and Nahath his son,","1_chronicles_6_26","https://github.com/seven1m/open-bibles","",""
"229","1_chronicles","6","27","","Eliab his son, Jeroham his son, Elkanah his son.","1_chronicles_6_27","https://github.com/seven1m/open-bibles","",""
"230","1_chronicles","6","28","","And the sons of Samuel; the firstborn Vashni, and Abiah.","1_chronicles_6_28","https://github.com/seven1m/open-bibles","",""
"231","1_chronicles","6","29","","The sons of Merari; Mahli, Libni his son, Shimei his son, Uzza his son,","1_chronicles_6_29","https://github.com/seven1m/open-bibles","",""
"232","1_chronicles","6","30","","Shimea his son, Haggiah his son, Asaiah his son.","1_chronicles_6_30","https://github.com/seven1m/open-bibles","",""
"233","1_chronicles","6","31","","And these are they whom David set over the service of song in the house of the LORD, after that the ark had rest.","1_chronicles_6_31","https://github.com/seven1m/open-bibles","",""
"234","1_chronicles","6","32","","And they ministered before the dwelling place of the tabernacle of the congregation with singing, until Solomon had built the house of the LORD in Jerusalem: and then they waited on their office according to their order.","1_chronicles_6_32","https://github.com/seven1m/open-bibles","",""
