id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
166,numbers,4,27,,"At the appointment of Aaron and his sons shall be all the service of the sons of the Gershonites, in all their burdens, and in all their service: and ye shall appoint unto them in charge all their burdens.",numbers_4_27,https://github.com/seven1m/open-bibles,,
167,numbers,4,28,,This is the service of the families of the sons of Gershon in the tabernacle of the congregation: and their charge shall be under the hand of Ithamar the son of Aaron the priest.,numbers_4_28,https://github.com/seven1m/open-bibles,,
168,numbers,4,29,,"As for the sons of Merari, thou shalt number them after their families, by the house of their fathers;",numbers_4_29,https://github.com/seven1m/open-bibles,,
169,numbers,4,30,,"From thirty years old and upward even unto fifty years old shalt thou number them, every one that entereth into the service, to do the work of the tabernacle of the congregation.",numbers_4_30,https://github.com/seven1m/open-bibles,,
170,numbers,4,31,,"And this is the charge of their burden, according to all their service in the tabernacle of the congregation; the boards of the tabernacle, and the bars thereof, and the pillars thereof, and sockets thereof,",numbers_4_31,https://github.com/seven1m/open-bibles,,
171,numbers,4,32,,"And the pillars of the court round about, and their sockets, and their pins, and their cords, with all their instruments, and with all their service: and by name ye shall reckon the instruments of the charge of their burden.",numbers_4_32,https://github.com/seven1m/open-bibles,,
172,numbers,4,33,,"This is the service of the families of the sons of Merari, according to all their service, in the tabernacle of the congregation, under the hand of Ithamar the son of Aaron the priest.",numbers_4_33,https://github.com/seven1m/open-bibles,,
173,numbers,4,34,,"And Moses and Aaron and the chief of the congregation numbered the sons of the Kohathites after their families, and after the house of their fathers,",numbers_4_34,https://github.com/seven1m/open-bibles,,
174,numbers,4,35,,"From thirty years old and upward even unto fifty years old, every one that entereth into the service, for the work in the tabernacle of the congregation:",numbers_4_35,https://github.com/seven1m/open-bibles,,
175,numbers,4,36,,And those that were numbered of them by their families were two thousand seven hundred and fifty.,numbers_4_36,https://github.com/seven1m/open-bibles,,
176,numbers,4,37,,"These were they that were numbered of the families of the Kohathites, all that might do service in the tabernacle of the congregation, which Moses and Aaron did number according to the commandment of the LORD by the hand of Moses.",numbers_4_37,https://github.com/seven1m/open-bibles,,
177,numbers,4,38,,"And those that were numbered of the sons of Gershon, throughout their families, and by the house of their fathers,",numbers_4_38,https://github.com/seven1m/open-bibles,,
178,numbers,4,39,,"From thirty years old and upward even unto fifty years old, every one that entereth into the service, for the work in the tabernacle of the congregation,",numbers_4_39,https://github.com/seven1m/open-bibles,,
179,numbers,4,40,,"Even those that were numbered of them, throughout their families, by the house of their fathers, were two thousand and six hundred and thirty.",numbers_4_40,https://github.com/seven1m/open-bibles,,
180,numbers,4,41,,"These are they that were numbered of the families of the sons of Gershon, of all that might do service in the tabernacle of the congregation, whom Moses and Aaron did number according to the commandment of the LORD.",numbers_4_41,https://github.com/seven1m/open-bibles,,
181,numbers,4,42,,"And those that were numbered of the families of the sons of Merari, throughout their families, by the house of their fathers,",numbers_4_42,https://github.com/seven1m/open-bibles,,
182,numbers,4,43,,"From thirty years old and upward even unto fifty years old, every one that entereth into the service, for the work in the tabernacle of the congregation,",numbers_4_43,https://github.com/seven1m/open-bibles,,
183,numbers,4,44,,"Even those that were numbered of them after their families, were three thousand and two hundred.",numbers_4_44,https://github.com/seven1m/open-bibles,,
184,numbers,4,45,,"These be those that were numbered of the families of the sons of Merari, whom Moses and Aaron numbered according to the word of the LORD by the hand of Moses.",numbers_4_45,https://github.com/seven1m/open-bibles,,
185,numbers,4,46,,"All those that were numbered of the Levites, whom Moses and Aaron and the chief of Israel numbered, after their families, and after the house of their fathers,",numbers_4_46,https://github.com/seven1m/open-bibles,,
186,numbers,4,47,,"From thirty years old and upward even unto fifty years old, every one that came to do the service of the ministry, and the service of the burden in the tabernacle of the congregation,",numbers_4_47,https://github.com/seven1m/open-bibles,,
187,numbers,4,48,,"Even those that were numbered of them, were eight thousand and five hundred and fourscore.",numbers_4_48,https://github.com/seven1m/open-bibles,,
188,numbers,4,49,,"According to the commandment of the LORD they were numbered by the hand of Moses, every one according to his service, and according to his burden: thus were they numbered of him, as the LORD commanded Moses.",numbers_4_49,https://github.com/seven1m/open-bibles,,
189,numbers,5,1,,"And the LORD spake unto Moses, saying,",numbers_5_1,https://github.com/seven1m/open-bibles,,
190,numbers,5,2,,"Command the children of Israel, that they put out of the camp every leper, and every one that hath an issue, and whosoever is defiled by the dead:",numbers_5_2,https://github.com/seven1m/open-bibles,,
191,numbers,5,3,,"Both male and female shall ye put out, without the camp shall ye put them; that they defile not their camps, in the midst whereof I dwell.",numbers_5_3,https://github.com/seven1m/open-bibles,,
192,numbers,5,4,,"And the children of Israel did so, and put them out without the camp: as the LORD spake unto Moses, so did the children of Israel.",numbers_5_4,https://github.com/seven1m/open-bibles,,
193,numbers,5,5,,"And the LORD spake unto Moses, saying,",numbers_5_5,https://github.com/seven1m/open-bibles,,
194,numbers,5,6,,"Speak unto the children of Israel, When a man or woman shall commit any sin that men commit, to do a trespass against the LORD, and that person be guilty;",numbers_5_6,https://github.com/seven1m/open-bibles,,
195,numbers,5,7,,"Then they shall confess their sin which they have done: and he shall recompense his trespass with the principal thereof, and add unto it the fifth part thereof, and give it unto him against whom he hath trespassed.",numbers_5_7,https://github.com/seven1m/open-bibles,,
196,numbers,5,8,,"But if the man have no kinsman to recompense the trespass unto, let the trespass be recompensed unto the LORD, even to the priest; beside the ram of the atonement, whereby an atonement shall be made for him.",numbers_5_8,https://github.com/seven1m/open-bibles,,
197,numbers,5,9,,"And every offering of all the holy things of the children of Israel, which they bring unto the priest, shall be his.",numbers_5_9,https://github.com/seven1m/open-bibles,,
198,numbers,5,10,,"And every man's hallowed things shall be his: whatsoever any man giveth the priest, it shall be his.",numbers_5_10,https://github.com/seven1m/open-bibles,,
199,numbers,5,11,,"And the LORD spake unto Moses, saying,",numbers_5_11,https://github.com/seven1m/open-bibles,,
200,numbers,5,12,,"Speak unto the children of Israel, and say unto them, If any man's wife go aside, and commit a trespass against him,",numbers_5_12,https://github.com/seven1m/open-bibles,,
201,numbers,5,13,,"And a man lie with her carnally, and it be hid from the eyes of her husband, and be kept close, and she be defiled, and there be no witness against her, neither she be taken with the manner;",numbers_5_13,https://github.com/seven1m/open-bibles,,
202,numbers,5,14,,"And the spirit of jealousy come upon him, and he be jealous of his wife, and she be defiled: or if the spirit of jealousy come upon him, and he be jealous of his wife, and she be not defiled:",numbers_5_14,https://github.com/seven1m/open-bibles,,
203,numbers,5,15,,"Then shall the man bring his wife unto the priest, and he shall bring her offering for her, the tenth part of an ephah of barley meal; he shall pour no oil upon it, nor put frankincense thereon; for it is an offering of jealousy, an offering of memorial, bringing iniquity to remembrance.",numbers_5_15,https://github.com/seven1m/open-bibles,,
204,numbers,5,16,,"And the priest shall bring her near, and set her before the LORD:",numbers_5_16,https://github.com/seven1m/open-bibles,,
205,numbers,5,17,,"And the priest shall take holy water in an earthen vessel; and of the dust that is in the floor of the tabernacle the priest shall take, and put it into the water:",numbers_5_17,https://github.com/seven1m/open-bibles,,
206,numbers,5,18,,"And the priest shall set the woman before the LORD, and uncover the woman's head, and put the offering of memorial in her hands, which is the jealousy offering: and the priest shall have in his hand the bitter water that causeth the curse:",numbers_5_18,https://github.com/seven1m/open-bibles,,
207,numbers,5,19,,"And the priest shall charge her by an oath, and say unto the woman, If no man have lain with thee, and if thou hast not gone aside to uncleanness with another instead of thy husband, be thou free from this bitter water that causeth the curse:",numbers_5_19,https://github.com/seven1m/open-bibles,,
208,numbers,5,20,,"But if thou hast gone aside to another instead of thy husband, and if thou be defiled, and some man have lain with thee beside thine husband:",numbers_5_20,https://github.com/seven1m/open-bibles,,
209,numbers,5,21,,"Then the priest shall charge the woman with an oath of cursing, and the priest shall say unto the woman, The LORD make thee a curse and an oath among thy people, when the LORD doth make thy thigh to rot, and thy belly to swell;",numbers_5_21,https://github.com/seven1m/open-bibles,,
